"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,100,12,0.796957671957672,0.796957671957672,131.416525125504
1,200,12,0.828042328042328,0.828042328042328,260.968523740768
1,300,12,0.821428571428571,0.821428571428571,380.685916900635
1,400,12,0.829365079365079,0.829365079365079,509.198447465897
1,500,12,0.816798941798942,0.816798941798942,638.699544429779
1,600,12,0.822751322751323,0.822751322751323,776.352556467056
1,700,12,0.825396825396825,0.825396825396825,916.446202516556
1,800,12,0.830026455026455,0.830026455026455,1032.75747489929
1,900,12,0.841931216931217,0.841931216931217,1177.88746953011
1,1000,12,0.822089947089947,0.822089947089947,1304.60388970375
0.01,100,15,0.763227513227513,0.763227513227513,117.606038331985
0.01,200,15,0.76984126984127,0.76984126984127,257.53013586998
0.01,300,15,0.759259259259259,0.759259259259259,402.145891904831
0.01,400,15,0.760582010582011,0.760582010582011,554.0083091259
0.01,500,15,0.742063492063492,0.742063492063492,702.141799926758
0.01,600,15,0.748677248677249,0.748677248677249,836.333542585373
0.01,700,15,0.742724867724868,0.742724867724868,987.864140510559
0.01,800,15,0.752645502645503,0.752645502645503,1123.84749436378
0.01,900,15,0.751984126984127,0.751984126984127,1241.80331230164
0.01,1000,15,0.753968253968254,0.753968253968254,1361.52757430077
0.1,100,15,0.755952380952381,0.755952380952381,135.419461488724
0.1,200,15,0.764550264550265,0.764550264550265,259.26945400238
0.1,300,15,0.76521164021164,0.76521164021164,381.794560194016
0.1,400,15,0.773148148148148,0.773148148148148,492.560867547989
0.1,500,15,0.774470899470899,0.774470899470899,598.976191520691
0.1,600,15,0.76984126984127,0.76984126984127,689.806918859482
0.1,700,15,0.774470899470899,0.774470899470899,802.251633644104
0.1,800,15,0.767857142857143,0.767857142857143,925.416970014572
0.1,900,15,0.788359788359788,0.788359788359788,977.498664855957
0.1,1000,15,0.774470899470899,0.774470899470899,1093.82427763939
0.3,100,15,0.76984126984127,0.76984126984127,141.58342218399
0.3,200,15,0.784391534391534,0.784391534391534,249.037002801895
0.3,300,15,0.775793650793651,0.775793650793651,355.818348169327
0.3,400,15,0.787037037037037,0.787037037037037,457.650173902512
0.3,500,15,0.769179894179894,0.769179894179894,573.811165809631
0.3,600,15,0.798941798941799,0.798941798941799,695.859100103378
0.3,700,15,0.779761904761905,0.779761904761905,848.487220287323
0.3,800,15,0.790343915343915,0.790343915343915,883.643179893494
0.3,900,15,0.791666666666667,0.791666666666667,1054.7067425251
0.3,1000,15,0.784391534391534,0.784391534391534,1141.51807546616
