"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.01,100,15,0.762566137566138,0.762566137566138,125.683388471603
0.01,200,15,0.762566137566138,0.762566137566138,261.339416503906
0.01,300,15,0.763888888888889,0.763888888888889,406.209052085876
0.01,400,15,0.760582010582011,0.760582010582011,558.771089076996
0.01,500,15,0.753306878306878,0.753306878306878,706.890025138855
0.01,600,15,0.755291005291005,0.755291005291005,855.862142562866
0.01,700,15,0.752645502645503,0.752645502645503,979.889347076416
0.01,800,15,0.753306878306878,0.753306878306878,1124.26522636414
0.01,900,15,0.749338624338624,0.749338624338624,1243.45764422417
0.01,1000,15,0.75,0.75,1370.76051020622
0.1,100,15,0.752645502645503,0.752645502645503,137.905914306641
0.1,200,15,0.755291005291005,0.755291005291005,249.354244709015
0.1,300,15,0.777777777777778,0.777777777777778,379.780216932297
0.1,400,15,0.763227513227513,0.763227513227513,485.307404756546
0.1,500,15,0.76984126984127,0.76984126984127,608.746993541718
0.1,600,15,0.767195767195767,0.767195767195767,695.329372406006
0.1,700,15,0.768518518518518,0.768518518518518,805.575955867767
0.1,800,15,0.772486772486772,0.772486772486772,912.410306692123
0.1,900,15,0.777777777777778,0.777777777777778,1026.20166778564
0.1,1000,15,0.773148148148148,0.773148148148148,1104.44569373131
