"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.01,100,5,0.767857142857143,0.767857142857143,85.5747745037079
0.01,200,5,0.761243386243386,0.761243386243386,162.178956747055
0.01,300,5,0.775793650793651,0.775793650793651,239.137778520584
0.01,400,5,0.766534391534392,0.766534391534392,316.944175243378
0.01,500,5,0.766534391534392,0.766534391534392,394.132447242737
0.01,600,5,0.767857142857143,0.767857142857143,472.519110202789
0.01,700,5,0.767857142857143,0.767857142857143,545.253468990326
0.01,800,5,0.763888888888889,0.763888888888889,615.665086269379
0.01,900,5,0.762566137566138,0.762566137566138,674.230944633484
0.01,1000,5,0.762566137566138,0.762566137566138,743.92924118042
0.1,100,5,0.766534391534392,0.766534391534392,73.217259645462
0.1,200,5,0.740740740740741,0.740740740740741,138.517743587494
0.1,300,5,0.75462962962963,0.75462962962963,200.874811887741
0.1,400,5,0.75,0.75,265.955737113953
0.1,500,5,0.76521164021164,0.76521164021164,318.09814453125
0.1,600,5,0.76521164021164,0.76521164021164,380.489943265915
0.1,700,5,0.763227513227513,0.763227513227513,439.173643350601
0.1,800,5,0.757275132275132,0.757275132275132,512.684136152267
0.1,900,5,0.755291005291005,0.755291005291005,557.647443532944
0.1,1000,5,0.766534391534392,0.766534391534392,617.246643066406
