"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,100,8,0.760582010582011,0.760582010582011,105.20562505722
0.1,200,8,0.76521164021164,0.76521164021164,188.83468914032
0.1,300,8,0.75,0.75,270.19296002388
0.1,400,8,0.740079365079365,0.740079365079365,355.511791944504
0.1,500,8,0.757275132275132,0.757275132275132,438.074199199677
0.1,600,8,0.76521164021164,0.76521164021164,506.067403554916
0.1,700,8,0.763227513227513,0.763227513227513,580.699084997177
0.1,800,8,0.771164021164021,0.771164021164021,676.117491483688
0.1,900,8,0.769179894179894,0.769179894179894,724.559999465942
0.1,1000,8,0.75462962962963,0.75462962962963,815.909814119339
0.3,100,8,0.765873015873016,0.765873015873016,92.6054620742798
0.3,200,8,0.752645502645503,0.752645502645503,170.576059103012
0.3,300,8,0.776455026455027,0.776455026455027,260.800643205643
0.3,400,8,0.747354497354497,0.747354497354497,335.66526556015
0.3,500,8,0.768518518518518,0.768518518518518,401.464968442917
0.3,600,8,0.775132275132275,0.775132275132275,488.228243112564
0.3,700,8,0.78505291005291,0.78505291005291,565.506393194199
0.3,800,8,0.796296296296296,0.796296296296296,643.374988794327
0.3,900,8,0.786375661375661,0.786375661375661,724.310003042221
0.3,1000,8,0.783730158730159,0.783730158730159,822.756442785263
0.5,100,8,0.760582010582011,0.760582010582011,95.7489356994629
0.5,200,8,0.792989417989418,0.792989417989418,174.570497751236
0.5,300,8,0.777116402116402,0.777116402116402,268.225875377655
0.5,400,8,0.771164021164021,0.771164021164021,336.030766963959
0.5,500,8,0.80489417989418,0.80489417989418,423.472614049911
0.5,600,8,0.793650793650794,0.793650793650794,514.265764474869
0.5,700,8,0.806216931216931,0.806216931216931,582.408713102341
0.5,800,8,0.802248677248677,0.802248677248677,707.942233324051
0.5,900,8,0.799603174603175,0.799603174603175,777.552520036697
0.5,1000,8,0.80026455026455,0.80026455026455,877.562870979309
0.7,100,8,0.790343915343915,0.790343915343915,93.2203750610352
0.7,200,8,0.783730158730159,0.783730158730159,186.178255319595
0.7,300,8,0.791666666666667,0.791666666666667,276.707120656967
0.7,400,8,0.796296296296296,0.796296296296296,375.772832632065
0.7,500,8,0.822089947089947,0.822089947089947,448.830674409866
0.7,600,8,0.806216931216931,0.806216931216931,548.133065223694
0.7,700,8,0.81547619047619,0.81547619047619,645.478759765625
0.7,800,8,0.820767195767196,0.820767195767196,749.207131147385
0.7,900,8,0.798941798941799,0.798941798941799,815.806250333786
0.7,1000,8,0.82010582010582,0.82010582010582,928.019975423813
