"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,100,8,0.763227513227513,0.763227513227513,97.506903886795
0.5,200,8,0.770502645502645,0.770502645502645,182.71365404129
0.5,300,8,0.78042328042328,0.78042328042328,269.648692369461
0.5,400,8,0.794973544973545,0.794973544973545,348.565714359283
0.5,500,8,0.779100529100529,0.779100529100529,401.31834602356
0.5,600,8,0.792989417989418,0.792989417989418,516.134118318558
0.5,700,8,0.787698412698413,0.787698412698413,604.429321289062
0.5,800,8,0.805555555555556,0.805555555555556,707.088955640793
0.5,900,8,0.791005291005291,0.791005291005291,781.382033348083
0.5,1000,8,0.80952380952381,0.80952380952381,882.825954675674
0.7,100,8,0.733465608465608,0.733465608465608,96.4495632648468
0.7,200,8,0.761904761904762,0.761904761904762,187.366843700409
0.7,300,8,0.777116402116402,0.777116402116402,272.74081325531
0.7,400,8,0.80026455026455,0.80026455026455,360.999238729477
0.7,500,8,0.786375661375661,0.786375661375661,459.776321172714
0.7,600,8,0.795634920634921,0.795634920634921,545.259217739105
0.7,700,8,0.806878306878307,0.806878306878307,644.790454149246
0.7,800,8,0.806878306878307,0.806878306878307,745.649126529694
0.7,900,8,0.808862433862434,0.808862433862434,856.281205415726
0.7,1000,8,0.800925925925926,0.800925925925926,932.139155626297
1,100,8,0.808201058201058,0.808201058201058,106.717282056808
1,200,8,0.793650793650794,0.793650793650794,200.930413722992
1,300,8,0.814814814814815,0.814814814814815,298.054941654205
1,400,8,0.818121693121693,0.818121693121693,414.727778673172
1,500,8,0.812169312169312,0.812169312169312,505.216671705246
1,600,8,0.814814814814815,0.814814814814815,599.736607789993
1,700,8,0.811507936507937,0.811507936507937,715.23713183403
1,800,8,0.822751322751323,0.822751322751323,797.756121635437
1,900,8,0.836640211640212,0.836640211640212,920.688678503036
1,1000,8,0.813492063492063,0.813492063492063,1018.01225233078
0.01,100,10,0.76984126984127,0.76984126984127,112.391937494278
0.01,200,10,0.771825396825397,0.771825396825397,229.546268463135
0.01,300,10,0.757936507936508,0.757936507936508,343.883203983307
0.01,400,10,0.766534391534392,0.766534391534392,464.756199121475
0.01,500,10,0.758597883597884,0.758597883597884,584.44792342186
0.01,600,10,0.758597883597884,0.758597883597884,690.898413181305
0.01,700,10,0.761243386243386,0.761243386243386,797.942494153976
0.01,800,10,0.746031746031746,0.746031746031746,910.980177164078
0.01,900,10,0.75,0.75,999.690165281296
0.01,1000,10,0.757275132275132,0.757275132275132,1118.59244298935
