"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.01,100,1,0.57010582010582,0.57010582010582,39.4691712856293
0.01,200,1,0.572089947089947,0.572089947089947,67.9573631286621
0.01,300,1,0.674603174603175,0.674603174603175,96.3504414558411
0.01,400,1,0.69047619047619,0.69047619047619,129.503698348999
0.01,500,1,0.691137566137566,0.691137566137566,156.864473342896
0.01,600,1,0.69047619047619,0.69047619047619,189.124953985214
0.01,700,1,0.691798941798942,0.691798941798942,221.651807546616
0.01,800,1,0.691798941798942,0.691798941798942,251.559649944305
0.01,900,1,0.683201058201058,0.683201058201058,281.440275430679
0.01,1000,1,0.676587301587302,0.676587301587302,313.454189777374
0.1,100,1,0.670634920634921,0.670634920634921,30.717654466629
0.1,200,1,0.697751322751323,0.697751322751323,61.2213702201843
0.1,300,1,0.69047619047619,0.69047619047619,89.1550674438477
0.1,400,1,0.69973544973545,0.69973544973545,117.752785921097
0.1,500,1,0.718253968253968,0.718253968253968,147.919211149216
0.1,600,1,0.723544973544973,0.723544973544973,177.450712919235
0.1,700,1,0.71957671957672,0.71957671957672,204.598180532455
0.1,800,1,0.726851851851852,0.726851851851852,232.128592252731
0.1,900,1,0.722883597883598,0.722883597883598,263.194851636887
0.1,1000,1,0.716269841269841,0.716269841269841,294.455205917358
0.3,100,1,0.700396825396825,0.700396825396825,29.5683872699738
0.3,200,1,0.716931216931217,0.716931216931217,58.2362067699432
0.3,300,1,0.718253968253968,0.718253968253968,86.2253203392029
0.3,400,1,0.724867724867725,0.724867724867725,116.288900375366
0.3,500,1,0.718253968253968,0.718253968253968,143.945284843445
0.3,600,1,0.720899470899471,0.720899470899471,172.13486790657
0.3,700,1,0.714285714285714,0.714285714285714,199.739113807678
0.3,800,1,0.713624338624339,0.713624338624339,231.437106370926
0.3,900,1,0.724867724867725,0.724867724867725,259.661380767822
0.3,1000,1,0.723544973544973,0.723544973544973,290.832105875015
0.5,100,1,0.736772486772487,0.736772486772487,29.3934230804443
0.5,200,1,0.720899470899471,0.720899470899471,58.6350126266479
0.5,300,1,0.741402116402116,0.741402116402116,86.7993655204773
0.5,400,1,0.720238095238095,0.720238095238095,114.098697662354
0.5,500,1,0.725529100529101,0.725529100529101,144.136119842529
0.5,600,1,0.730820105820106,0.730820105820106,170.414744853973
0.5,700,1,0.723544973544973,0.723544973544973,203.587943315506
0.5,800,1,0.721560846560847,0.721560846560847,237.305479288101
0.5,900,1,0.736111111111111,0.736111111111111,261.020114183426
0.5,1000,1,0.724206349206349,0.724206349206349,294.15523815155
0.7,100,1,0.732142857142857,0.732142857142857,29.4930536746979
0.7,200,1,0.69510582010582,0.69510582010582,58.1872577667236
0.7,300,1,0.712301587301587,0.712301587301587,86.9099752902985
0.7,400,1,0.716269841269841,0.716269841269841,114.868113517761
0.7,500,1,0.71957671957672,0.71957671957672,142.675325393677
0.7,600,1,0.74537037037037,0.74537037037037,172.94181227684
0.7,700,1,0.703703703703704,0.703703703703704,200.028079986572
0.7,800,1,0.725529100529101,0.725529100529101,234.786555290222
0.7,900,1,0.731481481481482,0.731481481481482,258.387470006943
0.7,1000,1,0.753306878306878,0.753306878306878,286.507794141769
