"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.01,100,12,0.771164021164021,0.771164021164021,121.988028287888
0.01,200,12,0.768518518518518,0.768518518518518,248.500362634659
0.01,300,12,0.748015873015873,0.748015873015873,378.781159162521
0.01,400,12,0.763227513227513,0.763227513227513,513.235394954681
0.01,500,12,0.752645502645503,0.752645502645503,648.595303297043
0.01,600,12,0.749338624338624,0.749338624338624,781.900809526443
0.01,700,12,0.753968253968254,0.753968253968254,895.053355693817
0.01,800,12,0.753968253968254,0.753968253968254,1010.39013123512
0.01,900,12,0.746693121693122,0.746693121693122,1134.9455447197
0.01,1000,12,0.753968253968254,0.753968253968254,1238.04740691185
0.1,100,12,0.752645502645503,0.752645502645503,125.582628011703
0.1,200,12,0.778439153439153,0.778439153439153,231.96181344986
0.1,300,12,0.762566137566138,0.762566137566138,330.149465322495
0.1,400,12,0.742724867724868,0.742724867724868,444.162606954575
0.1,500,12,0.772486772486772,0.772486772486772,524.699583053589
0.1,600,12,0.773809523809524,0.773809523809524,641.343150377274
0.1,700,12,0.763888888888889,0.763888888888889,724.231801986694
0.1,800,12,0.765873015873016,0.765873015873016,822.161731719971
0.1,900,12,0.783730158730159,0.783730158730159,900.178246736526
0.1,1000,12,0.775793650793651,0.775793650793651,1006.44390511513
0.3,100,12,0.775132275132275,0.775132275132275,128.317882299423
0.3,200,12,0.78505291005291,0.78505291005291,223.41181063652
0.3,300,12,0.781084656084656,0.781084656084656,328.404643535614
0.3,400,12,0.781084656084656,0.781084656084656,434.907540798187
0.3,500,12,0.800925925925926,0.800925925925926,542.749174594879
0.3,600,12,0.776455026455027,0.776455026455027,635.458799600601
0.3,700,12,0.792989417989418,0.792989417989418,712.895657300949
0.3,800,12,0.785714285714286,0.785714285714286,833.999654769897
0.3,900,12,0.783730158730159,0.783730158730159,980.047001361847
0.3,1000,12,0.786375661375661,0.786375661375661,1061.90508723259
0.5,100,12,0.769179894179894,0.769179894179894,108.174865961075
0.5,200,12,0.787037037037037,0.787037037037037,224.844035148621
0.5,300,12,0.784391534391534,0.784391534391534,334.009141921997
0.5,400,12,0.769179894179894,0.769179894179894,449.821337223053
0.5,500,12,0.802910052910053,0.802910052910053,569.753920555115
0.5,600,12,0.795634920634921,0.795634920634921,674.151212692261
0.5,700,12,0.824074074074074,0.824074074074074,781.0281894207
0.5,800,12,0.800925925925926,0.800925925925926,912.973924398422
0.5,900,12,0.794312169312169,0.794312169312169,996.592669963837
0.5,1000,12,0.808201058201058,0.808201058201058,1122.82516884804
0.7,100,12,0.763227513227513,0.763227513227513,122.259620904922
0.7,200,12,0.792989417989418,0.792989417989418,248.144770622253
0.7,300,12,0.810846560846561,0.810846560846561,363.349087715149
0.7,400,12,0.812830687830688,0.812830687830688,484.537643194199
0.7,500,12,0.804232804232804,0.804232804232804,615.724088430405
0.7,600,12,0.803571428571429,0.803571428571429,712.194688796997
0.7,700,12,0.813492063492063,0.813492063492063,867.114249229431
0.7,800,12,0.803571428571429,0.803571428571429,949.048784732819
0.7,900,12,0.828042328042328,0.828042328042328,1083.20808291435
0.7,1000,12,0.825396825396825,0.825396825396825,1235.10809516907
