"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.3,100,15,0.761904761904762,0.761904761904762,135.67801618576
0.3,200,15,0.78968253968254,0.78968253968254,236.616508722305
0.3,300,15,0.76984126984127,0.76984126984127,350.408984422684
0.3,400,15,0.794973544973545,0.794973544973545,483.789541244507
0.3,500,15,0.794312169312169,0.794312169312169,593.135503768921
0.3,600,15,0.76984126984127,0.76984126984127,683.577014446259
0.3,700,15,0.802248677248677,0.802248677248677,794.093947887421
0.3,800,15,0.790343915343915,0.790343915343915,897.892124652863
0.3,900,15,0.790343915343915,0.790343915343915,1056.3987402916
0.3,1000,15,0.788359788359788,0.788359788359788,1132.51492762566
0.5,100,15,0.775132275132275,0.775132275132275,131.122938632965
0.5,200,15,0.784391534391534,0.784391534391534,252.715337514877
0.5,300,15,0.791666666666667,0.791666666666667,378.169891834259
0.5,400,15,0.812830687830688,0.812830687830688,516.41197347641
0.5,500,15,0.798941798941799,0.798941798941799,620.869819879532
0.5,600,15,0.80489417989418,0.80489417989418,746.829463005066
0.5,700,15,0.801587301587302,0.801587301587302,841.050040245056
0.5,800,15,0.810185185185185,0.810185185185185,1030.37568950653
0.5,900,15,0.803571428571429,0.803571428571429,1135.17747330666
0.5,1000,15,0.816137566137566,0.816137566137566,1305.11421298981
0.7,100,15,0.775793650793651,0.775793650793651,139.11355638504
0.7,200,15,0.80026455026455,0.80026455026455,272.285132169724
0.7,300,15,0.792989417989418,0.792989417989418,401.549039363861
0.7,400,15,0.800925925925926,0.800925925925926,539.734349727631
0.7,500,15,0.801587301587302,0.801587301587302,654.94659280777
0.7,600,15,0.814814814814815,0.814814814814815,776.712344646454
0.7,700,15,0.820767195767196,0.820767195767196,926.16757774353
0.7,800,15,0.816798941798942,0.816798941798942,1075.19538235664
0.7,900,15,0.816137566137566,0.816137566137566,1225.18641161919
0.7,1000,15,0.806216931216931,0.806216931216931,1352.17114758492
1,100,15,0.834656084656085,0.834656084656085,137.829632759094
1,200,15,0.832010582010582,0.832010582010582,274.856790542603
1,300,15,0.810185185185185,0.810185185185185,425.714638948441
1,400,15,0.814153439153439,0.814153439153439,562.300885677338
1,500,15,0.824074074074074,0.824074074074074,708.777038574219
1,600,15,0.817460317460317,0.817460317460317,846.216974496841
1,700,15,0.828703703703704,0.828703703703704,1000.39071273804
1,800,15,0.828703703703704,0.828703703703704,1106.30447506905
1,900,15,0.818783068783069,0.818783068783069,1289.96843338013
1,1000,15,0.812830687830688,0.812830687830688,1395.15448832512
0.01,100,1,0.57010582010582,0.57010582010582,35.6001110076904
0.01,200,1,0.647486772486772,0.647486772486772,66.0347483158112
0.01,300,1,0.66468253968254,0.66468253968254,95.5936167240143
0.01,400,1,0.691798941798942,0.691798941798942,125.115426063538
0.01,500,1,0.691137566137566,0.691137566137566,153.975690841675
0.01,600,1,0.688492063492063,0.688492063492063,184.308439970016
0.01,700,1,0.693121693121693,0.693121693121693,214.18679690361
0.01,800,1,0.683201058201058,0.683201058201058,243.904498338699
0.01,900,1,0.678571428571429,0.678571428571429,272.584493398666
0.01,1000,1,0.673280423280423,0.673280423280423,303.723622083664
