"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.3,100,12,0.757275132275132,0.757275132275132,128.470726728439
0.3,200,12,0.782407407407407,0.782407407407407,220.378535747528
0.3,300,12,0.788359788359788,0.788359788359788,344.405517578125
0.3,400,12,0.775793650793651,0.775793650793651,459.108704328537
0.3,500,12,0.768518518518518,0.768518518518518,545.752712726593
0.3,600,12,0.779761904761905,0.779761904761905,652.818454742432
0.3,700,12,0.80026455026455,0.80026455026455,803.697451591492
0.3,800,12,0.776455026455027,0.776455026455027,882.794367790222
0.3,900,12,0.78505291005291,0.78505291005291,1030.24312782288
0.3,1000,12,0.792328042328042,0.792328042328042,1153.33236002922
0.5,100,12,0.758597883597884,0.758597883597884,124.413081645966
0.5,200,12,0.771825396825397,0.771825396825397,244.565786838531
0.5,300,12,0.786375661375661,0.786375661375661,374.318632364273
0.5,400,12,0.794973544973545,0.794973544973545,487.513059616089
0.5,500,12,0.794312169312169,0.794312169312169,594.716506242752
0.5,600,12,0.80489417989418,0.80489417989418,729.838064908981
0.5,700,12,0.80026455026455,0.80026455026455,842.551237821579
0.5,800,12,0.798280423280423,0.798280423280423,972.686697721481
0.5,900,12,0.816798941798942,0.816798941798942,1044.41955137253
0.5,1000,12,0.81547619047619,0.81547619047619,1186.75212669373
0.7,100,12,0.785714285714286,0.785714285714286,138.228719949722
0.7,200,12,0.761243386243386,0.761243386243386,265.600817203522
0.7,300,12,0.798941798941799,0.798941798941799,398.090782642365
0.7,400,12,0.808862433862434,0.808862433862434,522.957984924316
0.7,500,12,0.799603174603175,0.799603174603175,617.381497144699
0.7,600,12,0.805555555555556,0.805555555555556,789.35882973671
0.7,700,12,0.816137566137566,0.816137566137566,897.436206102371
0.7,800,12,0.835978835978836,0.835978835978836,1044.76388931274
0.7,900,12,0.807539682539683,0.807539682539683,1153.40097880363
0.7,1000,12,0.807539682539683,0.807539682539683,1284.90285992622
1,100,12,0.805555555555556,0.805555555555556,139.721883773804
1,200,12,0.803571428571429,0.803571428571429,277.00193810463
1,300,12,0.832671957671958,0.832671957671958,423.034938097
1,400,12,0.827380952380952,0.827380952380952,557.436755895615
1,500,12,0.828042328042328,0.828042328042328,712.9220058918
1,600,12,0.817460317460317,0.817460317460317,855.013030767441
1,700,12,0.81547619047619,0.81547619047619,985.630216836929
1,800,12,0.816798941798942,0.816798941798942,1120.24695158005
1,900,12,0.832671957671958,0.832671957671958,1279.73321247101
1,1000,12,0.831349206349206,0.831349206349206,1440.93555998802
0.01,100,15,0.769179894179894,0.769179894179894,129.61054444313
0.01,200,15,0.767857142857143,0.767857142857143,281.63063621521
0.01,300,15,0.765873015873016,0.765873015873016,441.462929964066
0.01,400,15,0.742724867724868,0.742724867724868,599.140205860138
0.01,500,15,0.75462962962963,0.75462962962963,764.737610340118
0.01,600,15,0.751984126984127,0.751984126984127,920.629240036011
0.01,700,15,0.750661375661376,0.750661375661376,1069.5776591301
0.01,800,15,0.755952380952381,0.755952380952381,1211.81952524185
0.01,900,15,0.761904761904762,0.761904761904762,1349.1737074852
0.01,1000,15,0.753306878306878,0.753306878306878,1469.76927447319
