"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,100,3,0.757275132275132,0.757275132275132,65.5294554233551
0.1,200,3,0.752645502645503,0.752645502645503,118.317430496216
0.1,300,3,0.773809523809524,0.773809523809524,173.178941488266
0.1,400,3,0.76521164021164,0.76521164021164,223.192654132843
0.1,500,3,0.75462962962963,0.75462962962963,278.765438318253
0.1,600,3,0.74537037037037,0.74537037037037,335.320061683655
0.1,700,3,0.771825396825397,0.771825396825397,387.643285751343
0.1,800,3,0.772486772486772,0.772486772486772,439.947508573532
0.1,900,3,0.761243386243386,0.761243386243386,494.115478277206
0.1,1000,3,0.759920634920635,0.759920634920635,543.001834869385
0.3,100,3,0.775132275132275,0.775132275132275,56.8949098587036
0.3,200,3,0.769179894179894,0.769179894179894,110.214511871338
0.3,300,3,0.759259259259259,0.759259259259259,161.716359138489
0.3,400,3,0.758597883597884,0.758597883597884,210.184712171555
0.3,500,3,0.766534391534392,0.766534391534392,261.517440080643
0.3,600,3,0.736111111111111,0.736111111111111,318.128801345825
0.3,700,3,0.763888888888889,0.763888888888889,365.587493658066
0.3,800,3,0.767195767195767,0.767195767195767,400.959761857986
0.3,900,3,0.748015873015873,0.748015873015873,458.712526082993
0.3,1000,3,0.744047619047619,0.744047619047619,503.414530754089
0.5,100,3,0.766534391534392,0.766534391534392,56.0371210575104
0.5,200,3,0.751984126984127,0.751984126984127,110.236254930496
0.5,300,3,0.757275132275132,0.757275132275132,155.750950813293
0.5,400,3,0.744708994708995,0.744708994708995,210.914511919022
0.5,500,3,0.739417989417989,0.739417989417989,257.56399846077
0.5,600,3,0.751984126984127,0.751984126984127,304.275439500809
0.5,700,3,0.753968253968254,0.753968253968254,342.526691675186
0.5,800,3,0.755952380952381,0.755952380952381,400.243442058563
0.5,900,3,0.773148148148148,0.773148148148148,443.822033405304
0.5,1000,3,0.761243386243386,0.761243386243386,481.750479221344
0.7,100,3,0.747354497354497,0.747354497354497,57.6092991828918
0.7,200,3,0.767857142857143,0.767857142857143,108.699234962463
0.7,300,3,0.73478835978836,0.73478835978836,154.246232748032
0.7,400,3,0.763227513227513,0.763227513227513,198.170947790146
0.7,500,3,0.771164021164021,0.771164021164021,253.994342565536
0.7,600,3,0.753968253968254,0.753968253968254,304.055768728256
0.7,700,3,0.766534391534392,0.766534391534392,346.325261831284
0.7,800,3,0.759920634920635,0.759920634920635,390.555671453476
0.7,900,3,0.758597883597884,0.758597883597884,439.766520023346
0.7,1000,3,0.767857142857143,0.767857142857143,487.439671754837
1,100,3,0.744708994708995,0.744708994708995,57.7603924274445
1,200,3,0.755952380952381,0.755952380952381,108.435693502426
1,300,3,0.76521164021164,0.76521164021164,162.396394968033
1,400,3,0.771164021164021,0.771164021164021,207.764662742615
1,500,3,0.777116402116402,0.777116402116402,250.662235975266
1,600,3,0.796957671957672,0.796957671957672,320.593518257141
1,700,3,0.777116402116402,0.777116402116402,366.762336730957
1,800,3,0.775793650793651,0.775793650793651,411.994325876236
1,900,3,0.798280423280423,0.798280423280423,471.444878339767
1,1000,3,0.778439153439153,0.778439153439153,513.966675281525
