"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,100,12,0.740740740740741,0.740740740740741,138.041011571884
0.1,200,12,0.759259259259259,0.759259259259259,253.555840015411
0.1,300,12,0.759920634920635,0.759920634920635,359.416039705276
0.1,400,12,0.775132275132275,0.775132275132275,470.933572292328
0.1,500,12,0.779761904761905,0.779761904761905,582.81920838356
0.1,600,12,0.772486772486772,0.772486772486772,687.882391691208
0.1,700,12,0.765873015873016,0.765873015873016,795.056735754013
0.1,800,12,0.774470899470899,0.774470899470899,896.216701507568
0.1,900,12,0.76521164021164,0.76521164021164,967.246049165726
0.1,1000,12,0.767195767195767,0.767195767195767,1083.19544959068
0.3,100,12,0.774470899470899,0.774470899470899,125.066626787186
0.3,200,12,0.771164021164021,0.771164021164021,228.4655418396
0.3,300,12,0.766534391534392,0.766534391534392,361.205883026123
0.3,400,12,0.771825396825397,0.771825396825397,438.829401493073
0.3,500,12,0.777116402116402,0.777116402116402,563.93009352684
0.3,600,12,0.771825396825397,0.771825396825397,682.262748479843
0.3,700,12,0.781746031746032,0.781746031746032,774.251887798309
0.3,800,12,0.792989417989418,0.792989417989418,929.056980133057
0.3,900,12,0.795634920634921,0.795634920634921,1011.19686841965
0.3,1000,12,0.791666666666667,0.791666666666667,1122.52935957909
0.5,100,12,0.775793650793651,0.775793650793651,123.695306062698
0.5,200,12,0.76521164021164,0.76521164021164,244.860372304916
0.5,300,12,0.803571428571429,0.803571428571429,375.064298868179
0.5,400,12,0.804232804232804,0.804232804232804,485.358717441559
0.5,500,12,0.795634920634921,0.795634920634921,630.1441655159
0.5,600,12,0.802910052910053,0.802910052910053,755.917518377304
0.5,700,12,0.791005291005291,0.791005291005291,830.56538772583
0.5,800,12,0.786375661375661,0.786375661375661,1000.96421432495
0.5,900,12,0.807539682539683,0.807539682539683,1103.64606451988
0.5,1000,12,0.796957671957672,0.796957671957672,1252.8506128788
0.7,100,12,0.777116402116402,0.777116402116402,130.346809148788
0.7,200,12,0.78505291005291,0.78505291005291,257.808013439178
0.7,300,12,0.814814814814815,0.814814814814815,382.310990571976
0.7,400,12,0.814153439153439,0.814153439153439,517.712645530701
0.7,500,12,0.819444444444444,0.819444444444444,629.795637369156
0.7,600,12,0.812169312169312,0.812169312169312,784.196954727173
0.7,700,12,0.805555555555556,0.805555555555556,922.408878803253
0.7,800,12,0.829365079365079,0.829365079365079,1054.99894309044
0.7,900,12,0.828042328042328,0.828042328042328,1153.42941737175
0.7,1000,12,0.822089947089947,0.822089947089947,1309.43285059929
1,100,12,0.80026455026455,0.80026455026455,142.115738153458
1,200,12,0.781746031746032,0.781746031746032,276.854499578476
1,300,12,0.818121693121693,0.818121693121693,419.691942691803
1,400,12,0.802910052910053,0.802910052910053,556.733050584793
1,500,12,0.828042328042328,0.828042328042328,686.736277580261
1,600,12,0.82010582010582,0.82010582010582,821.781910419464
1,700,12,0.825396825396825,0.825396825396825,973.196913480759
1,800,12,0.823412698412698,0.823412698412698,1105.95788311958
1,900,12,0.824074074074074,0.824074074074074,1251.27617573738
1,1000,12,0.842592592592593,0.842592592592593,1377.50322532654
