"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,100,1,0.67989417989418,0.67989417989418,34.9188170433044
0.1,200,1,0.675925925925926,0.675925925925926,62.6775944232941
0.1,300,1,0.688492063492063,0.688492063492063,92.4930076599121
0.1,400,1,0.702380952380952,0.702380952380952,123.276767969131
0.1,500,1,0.722883597883598,0.722883597883598,150.655547142029
0.1,600,1,0.722883597883598,0.722883597883598,182.111875772476
0.1,700,1,0.720238095238095,0.720238095238095,211.962657928467
0.1,800,1,0.726190476190476,0.726190476190476,242.834171295166
0.1,900,1,0.717592592592593,0.717592592592593,274.79029250145
0.1,1000,1,0.724867724867725,0.724867724867725,302.260404825211
0.3,100,1,0.694444444444444,0.694444444444444,30.674599647522
0.3,200,1,0.724206349206349,0.724206349206349,58.9302897453308
0.3,300,1,0.738095238095238,0.738095238095238,87.64817237854
0.3,400,1,0.71031746031746,0.71031746031746,117.337628364563
0.3,500,1,0.708994708994709,0.708994708994709,146.433241128922
0.3,600,1,0.728835978835979,0.728835978835979,175.152042150497
0.3,700,1,0.727513227513228,0.727513227513228,204.87709569931
0.3,800,1,0.726190476190476,0.726190476190476,233.800148010254
0.3,900,1,0.724206349206349,0.724206349206349,269.4567258358
0.3,1000,1,0.724206349206349,0.724206349206349,298.279736280441
0.5,100,1,0.735449735449735,0.735449735449735,29.8317441940308
0.5,200,1,0.741402116402116,0.741402116402116,59.1606917381287
0.5,300,1,0.718253968253968,0.718253968253968,87.4083566665649
0.5,400,1,0.71031746031746,0.71031746031746,116.80748796463
0.5,500,1,0.720238095238095,0.720238095238095,143.311512231827
0.5,600,1,0.725529100529101,0.725529100529101,173.394634962082
0.5,700,1,0.709656084656085,0.709656084656085,204.150357723236
0.5,800,1,0.716269841269841,0.716269841269841,232.853378295898
0.5,900,1,0.722883597883598,0.722883597883598,263.95028924942
0.5,1000,1,0.721560846560847,0.721560846560847,293.172453403473
0.7,100,1,0.728835978835979,0.728835978835979,30.1617803573608
0.7,200,1,0.714285714285714,0.714285714285714,59.4819161891937
0.7,300,1,0.724867724867725,0.724867724867725,87.6018970012665
0.7,400,1,0.708333333333333,0.708333333333333,116.441792726517
0.7,500,1,0.705026455026455,0.705026455026455,147.274419784546
0.7,600,1,0.743386243386243,0.743386243386243,176.264757871628
0.7,700,1,0.71031746031746,0.71031746031746,202.666656494141
0.7,800,1,0.725529100529101,0.725529100529101,231.603872299194
0.7,900,1,0.742063492063492,0.742063492063492,263.898865938187
0.7,1000,1,0.736772486772487,0.736772486772487,291.940893173218
1,100,1,0.728174603174603,0.728174603174603,29.778609752655
1,200,1,0.696428571428571,0.696428571428571,59.6237235069275
1,300,1,0.757936507936508,0.757936507936508,89.9071116447449
1,400,1,0.733465608465608,0.733465608465608,119.177905321121
1,500,1,0.738095238095238,0.738095238095238,145.114019155502
1,600,1,0.701719576719577,0.701719576719577,171.023742198944
1,700,1,0.753968253968254,0.753968253968254,198.336255073547
1,800,1,0.736772486772487,0.736772486772487,228.011689424515
1,900,1,0.720238095238095,0.720238095238095,256.336905241013
1,1000,1,0.726190476190476,0.726190476190476,290.146936178207
