"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.3,100,4,0.749338624338624,0.749338624338624,63.658331155777
0.3,200,4,0.766534391534392,0.766534391534392,113.995250463486
0.3,300,4,0.755291005291005,0.755291005291005,170.608464241028
0.3,400,4,0.73478835978836,0.73478835978836,221.657687664032
0.3,500,4,0.76521164021164,0.76521164021164,264.88165640831
0.3,600,4,0.761904761904762,0.761904761904762,322.331271409988
0.3,700,4,0.76521164021164,0.76521164021164,366.478260040283
0.3,800,4,0.76984126984127,0.76984126984127,423.899542331696
0.3,900,4,0.773148148148148,0.773148148148148,458.490428686142
0.3,1000,4,0.783068783068783,0.783068783068783,521.501768350601
0.5,100,4,0.76984126984127,0.76984126984127,58.2783761024475
0.5,200,4,0.746031746031746,0.746031746031746,113.590954303741
0.5,300,4,0.767195767195767,0.767195767195767,161.542237997055
0.5,400,4,0.757275132275132,0.757275132275132,209.516501903534
0.5,500,4,0.76521164021164,0.76521164021164,259.946561574936
0.5,600,4,0.768518518518518,0.768518518518518,316.496634721756
0.5,700,4,0.775793650793651,0.775793650793651,363.488182783127
0.5,800,4,0.776455026455027,0.776455026455027,421.598578453064
0.5,900,4,0.763888888888889,0.763888888888889,465.132421016693
0.5,1000,4,0.772486772486772,0.772486772486772,508.582773923874
0.7,100,4,0.751322751322751,0.751322751322751,63.9103791713715
0.7,200,4,0.76984126984127,0.76984126984127,108.694803476334
0.7,300,4,0.775132275132275,0.775132275132275,165.159920454025
0.7,400,4,0.767857142857143,0.767857142857143,212.058473348618
0.7,500,4,0.771825396825397,0.771825396825397,270.195866584778
0.7,600,4,0.78042328042328,0.78042328042328,317.697986364365
0.7,700,4,0.775793650793651,0.775793650793651,362.446475505829
0.7,800,4,0.773809523809524,0.773809523809524,417.688000202179
0.7,900,4,0.773809523809524,0.773809523809524,480.737186908722
0.7,1000,4,0.782407407407407,0.782407407407407,534.019019365311
1,100,4,0.749338624338624,0.749338624338624,63.2773790359497
1,200,4,0.762566137566138,0.762566137566138,112.01336145401
1,300,4,0.790343915343915,0.790343915343915,175.337783098221
1,400,4,0.787698412698413,0.787698412698413,220.583073616028
1,500,4,0.803571428571429,0.803571428571429,285.62065577507
1,600,4,0.80489417989418,0.80489417989418,336.309515476227
1,700,4,0.783730158730159,0.783730158730159,382.867000341415
1,800,4,0.794312169312169,0.794312169312169,447.593388795853
1,900,4,0.788359788359788,0.788359788359788,509.536458969116
1,1000,4,0.818121693121693,0.818121693121693,585.558102369308
0.01,100,5,0.766534391534392,0.766534391534392,81.3306894302368
0.01,200,5,0.765873015873016,0.765873015873016,159.428048849106
0.01,300,5,0.767857142857143,0.767857142857143,237.310614109039
0.01,400,5,0.767857142857143,0.767857142857143,315.404393196106
0.01,500,5,0.765873015873016,0.765873015873016,390.930188894272
0.01,600,5,0.76984126984127,0.76984126984127,463.318145751953
0.01,700,5,0.762566137566138,0.762566137566138,531.838711738586
0.01,800,5,0.767857142857143,0.767857142857143,606.520271062851
0.01,900,5,0.757936507936508,0.757936507936508,672.583593606949
0.01,1000,5,0.759920634920635,0.759920634920635,742.240029811859
