"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,100,20,0.752604166666667,0.725595455366216,8.25324535369873
0.1,200,20,0.747395833333333,0.72953125,15.3120667934418
0.1,300,20,0.751302083333333,0.7334375,22.867115020752
0.1,400,20,0.747395833333333,0.72746342530628,30.5353605747223
0.1,500,20,0.75,0.734062244691587,38.2493755817413
0.1,600,20,0.736979166666667,0.705931732918269,46.004962682724
0.1,700,20,0.727864583333333,0.716740309987839,53.2315123081207
0.1,800,20,0.7578125,0.721630474111503,61.392674446106
0.1,900,20,0.73828125,0.709295155318311,68.9348547458649
0.1,1000,20,0.73046875,0.688301412997341,76.495658159256
0.1,1100,20,0.727864583333333,0.672595625856371,84.6435918807983
0.1,1200,20,0.727864583333333,0.700855872032882,92.007248878479
0.1,1300,20,0.73046875,0.721628074003034,99.3719129562378
0.1,1400,20,0.735677083333333,0.724552809987839,107.4528632164
0.3,100,20,0.736979166666667,0.716089464280117,7.6377592086792
0.3,200,20,0.734375,0.702499489383175,15.1920158863068
0.3,300,20,0.743489583333333,0.715070786064722,22.6102907657623
0.3,400,20,0.704427083333333,0.660150092340001,30.4044682979584
0.3,500,20,0.73828125,0.711759222009102,38.0639781951904
0.3,600,20,0.73046875,0.710212216524662,45.7011315822601
0.3,700,20,0.7265625,0.688026886736639,53.2609298229218
0.3,800,20,0.723958333333333,0.679681342340001,60.983021736145
0.3,900,20,0.712239583333333,0.673619554605695,68.7718615531921
0.3,1000,20,0.720052083333333,0.7021875,76.4423046112061
0.3,1100,20,0.731770833333333,0.691906017279227,84.0679109096527
0.3,1200,20,0.734375,0.721113986004551,91.7784147262573
0.3,1300,20,0.733072916666667,0.719568561016441,99.45174741745
0.3,1400,20,0.731770833333333,0.706635727485,107.369300365448
0.5,100,20,0.71875,0.699482193368319,7.62547469139099
0.5,200,20,0.716145833333333,0.694340823774971,14.9887781143188
0.5,300,20,0.73046875,0.69984375,22.7069435119629
0.5,400,20,0.734375,0.699289654835494,30.1474661827087
0.5,500,20,0.713541666666667,0.6778125,37.8658618927002
0.5,600,20,0.721354166666667,0.703489583333333,45.5353291034698
0.5,700,20,0.751302083333333,0.729497073774971,53.1752517223358
0.5,800,20,0.75,0.699022175342892,61.0048680305481
0.5,900,20,0.7109375,0.70328125,68.3392868041992
0.5,1000,20,0.725260416666667,0.705328008639613,76.0938837528229
0.5,1100,20,0.717447916666667,0.688015855878184,83.8529171943665
0.5,1200,20,0.73046875,0.699526384010619,91.2523989677429
0.5,1300,20,0.74609375,0.734398634945165,99.4330303668976
0.5,1400,20,0.71484375,0.677076365585391,106.946186542511
0.7,100,20,0.721354166666667,0.683759631600513,7.57764267921448
0.7,200,20,0.723958333333333,0.717206155508221,14.9117722511292
0.7,300,20,0.744791666666667,0.738039488841554,22.7287418842316
0.7,400,20,0.717447916666667,0.699583333333333,30.0392251014709
0.7,500,20,0.735677083333333,0.706245022544851,37.6558969020844
0.7,600,20,0.725260416666667,0.680983425673335,45.3978524208069
0.7,700,20,0.733072916666667,0.7203125,52.8403782844543
0.7,800,20,0.717447916666667,0.67637602239416,60.6363487243652
0.7,900,20,0.713541666666667,0.669264675673335,68.3827970027924
0.7,1000,20,0.7265625,0.708881148006068,75.8589837551117
0.7,1100,20,0.736979166666667,0.703802083333333,83.3948700428009
0.7,1200,20,0.73828125,0.6839632272898,90.9850573539734
0.7,1300,20,0.705729166666667,0.663716572707054,98.77947473526
0.7,1400,20,0.7265625,0.710624744691587,106.723490715027
1,100,20,0.743489583333333,0.726754453766104,7.68955397605896
1,200,20,0.7109375,0.690680966524662,14.943014383316
1,300,20,0.7109375,0.690680966524662,22.48828125
1,400,20,0.723958333333333,0.712834059987839,29.9939968585968
1,500,20,0.73046875,0.705857349620383,37.5792827606201
1,600,20,0.735677083333333,0.703094264510136,45.120331287384
1,700,20,0.712239583333333,0.698735227683108,52.5702197551727
1,800,20,0.734375,0.685152199240765,60.3482670783997
1,900,20,0.720052083333333,0.70984375,67.6613903045654
1,1000,20,0.727864583333333,0.696504058299751,75.3019111156464
1,1100,20,0.720052083333333,0.705842684699028,82.7309198379517
1,1200,20,0.71875,0.694138599620383,90.3303530216217
1,1300,20,0.71875,0.698493466524662,98.0971882343292
1,1400,20,0.716145833333333,0.700622116459135,105.746237516403
