data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Mullein,en,hjn,0.25,10,class,254.425602674484,0.780044101433297,0.773524061518108,0.832308019680131
Mullein,en,hjn,0.25,10,class,240.976663589478,0.78026460859978,0.77451628906896,0.833721018222034
Mullein,en,hjn,0.25,10,class,254.857352256775,0.779823594266814,0.772035720191831,0.832517721484328
Mullein,en,hjn,0.25,10,class,280.562448263168,0.779382579933848,0.774681660327435,0.833694545693803
Mullein,en,hjn,0.25,10,class,270.998785495758,0.782800441014333,0.772118405821068,0.83235377230381
Mullein,en,hjn,0.25,10,class,216.671360254288,0.77805953693495,0.774764345956673,0.833838640478141
Mullein,en,hjn,0.25,10,class,145.250386714935,0.778500551267916,0.772531833967256,0.831792078856176
Mullein,en,hjn,0.25,10,class,199.530045986176,0.779933847850055,0.772697205225732,0.83257441316926
Mullein,en,hjn,0.25,10,class,275.689687013626,0.781256890848953,0.77451628906896,0.833803471396225
Mullein,en,hjn,0.25,10,class,176.978412866592,0.779823594266814,0.774350917810484,0.832693676284571
