data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Mullein,gbm,ga,0.75,10,auc,25713.3128244877,0.978836698628218,0.928724987597156,0.928724987597156
Mullein,gbm,ga,0.75,10,auc,15323.8365576267,0.97546062992127,0.928724987597156,0.928724987597155
Mullein,gbm,ga,0.75,10,auc,13059.2062683105,0.976778590425531,0.928063502563255,0.928063502563254
Mullein,gbm,ga,0.75,10,auc,14301.582123518,0.975505049510885,0.926905903753928,0.926905903753928
Mullein,gbm,ga,0.75,10,auc,16776.5301318169,0.977403997841747,0.927732760046304,0.927732760046304
Mullein,gbm,ga,0.75,10,auc,8019.47838830948,0.976395534290277,0.929551843889532,0.929551843889532
Mullein,gbm,ga,0.75,10,auc,14937.8312833309,0.97583696215599,0.923515792955184,0.923515792955184
Mullein,gbm,ga,0.75,10,auc,14911.7097313404,0.977643568228239,0.926657846866215,0.926657846866215
Mullein,gbm,ga,0.75,10,auc,12299.2084367275,0.976953999860024,0.926492475607739,0.926492475607739
Mullein,gbm,ga,0.75,10,auc,14193.9831731319,0.97666192066521,0.92227550851662,0.92227550851662
