data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Mullein,svm,ga,0.75,10,class,33511.6175758839,0.939484126984127,0.942037373904415,0.963548983160935
Mullein,svm,ga,0.75,10,class,24282.8979759216,0.939484126984127,0.9404663469489,0.959430317208994
Mullein,svm,ga,0.75,10,class,32073.6145002842,0.942460317460317,0.942120059533653,0.959317179967988
Mullein,svm,ga,0.75,10,class,15651.9738073349,0.943121693121693,0.940879775095088,0.955991705347403
Mullein,svm,ga,0.75,10,class,23794.3535013199,0.941798941798942,0.937655035554821,0.958643730335835
Mullein,svm,ga,0.75,10,class,23982.3646707535,0.940806878306878,0.939556805027286,0.959323305842289
Mullein,svm,ga,0.75,10,class,13987.0518808365,0.945436507936508,0.940879775095088,0.959923873978836
Mullein,svm,ga,0.75,10,class,30932.7994203568,0.943452380952381,0.940962460724326,0.958364702230959
Mullein,svm,ga,0.75,10,class,12012.9704725742,0.941468253968254,0.939391433768811,0.958465915895191
Mullein,svm,ga,0.75,10,class,23416.1090497971,0.943783068783069,0.941458574499752,0.961711138827667
