data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Mullein,ada,ga,0.25,10,class,12241.913205862,0.883020948180816,0.872416074086324,0.941381112272266
Mullein,ada,ga,0.25,10,class,9504.21656489372,0.883902976846748,0.865966595005788,0.939025344410147
Mullein,ada,ga,0.25,10,class,10509.8522751331,0.88257993384785,0.880519265751612,0.947334176753192
Mullein,ada,ga,0.25,10,class,8364.40780806541,0.882249173098126,0.872994873490987,0.942908970957285
Mullein,ada,ga,0.25,10,class,8403.19420647621,0.882800441014333,0.871423846535472,0.941739886133671
Mullein,ada,ga,0.25,10,class,9109.64179778099,0.879492833517089,0.866793451298164,0.940257834767587
Mullein,ada,ga,0.25,10,class,6899.18653082848,0.882028665931643,0.874979328592691,0.942732783702018
Mullein,ada,ga,0.25,10,class,8958.95608329773,0.881367144432194,0.873656358524888,0.943843399243258
Mullein,ada,ga,0.25,10,class,5739.7562122345,0.880374862183021,0.8732429303787,0.943638182454187
Mullein,ada,ga,0.25,10,class,5263.24924182892,0.880815876515987,0.888209029270713,0.951941996502838
