data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Mullein,svm,hjn,0.25,10,auc,2037.08045101166,0.925142460514791,0.905655697039854,0.95198375636915
Mullein,svm,hjn,0.25,10,auc,1966.93047189713,0.924645878246295,0.907309409624607,0.95122518716663
Mullein,svm,hjn,0.25,10,auc,1868.19287967682,0.922465558421398,0.907722837770795,0.951612949540362
Mullein,svm,hjn,0.25,10,auc,1957.53440523148,0.924135727493965,0.908467008433934,0.952962583569962
Mullein,svm,hjn,0.25,10,auc,7004.67773389816,0.924098427814779,0.941458574499752,0.961009411722178
Mullein,svm,hjn,0.25,10,auc,6003.16152262688,0.924501885108613,0.942616173309079,0.96273179426394
Mullein,svm,hjn,0.25,10,auc,1536.98466658592,0.925819298862119,0.908797750950885,0.952449432206633
Mullein,svm,hjn,0.25,10,auc,6048.59384894371,0.929961037461174,0.940714403836613,0.956099318362483
Mullein,svm,hjn,0.25,10,auc,2006.11017203331,0.91987628833296,0.916983628245411,0.953756157768466
Mullein,svm,hjn,0.25,10,auc,5816.91435790062,0.924330605477106,0.942616173309079,0.962930051075284
