data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Mullein,en,hjn,250,10,auc,110.789309501648,0.822286458070163,0.750372085331569,0.821601413479872
Mullein,en,hjn,250,10,auc,199.619248390198,0.827175568766503,0.771787663304118,0.832615024434165
Mullein,en,hjn,250,10,auc,102.56876206398,0.815273747712553,0.740945923598479,0.807200276080042
Mullein,en,hjn,250,10,auc,114.870497941971,0.823143746506111,0.754837109310402,0.823423642303208
Mullein,en,hjn,250,10,auc,128.652060985565,0.824953496677742,0.752191169174797,0.823626671280041
Mullein,en,hjn,250,10,auc,117.972195625305,0.825187720315593,0.755167851827352,0.823571292282457
Mullein,en,hjn,250,10,auc,261.169425964355,0.829522727634978,0.775343145361336,0.833787992624544
Mullein,en,hjn,250,10,auc,133.835242986679,0.824444654816888,0.752356540433273,0.823361617825914
Mullein,en,hjn,250,10,auc,166.503260374069,0.824765906438896,0.752521911691748,0.823439121074877
Mullein,en,hjn,250,10,auc,189.942991256714,0.826961033954353,0.771953034562593,0.832230981341263
