data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Mullein,en,hjn,FALSE,3,class,663.966794013977,0.776004630395237,0.774764345956673,0.833964302944271
Mullein,en,hjn,FALSE,3,class,539.70178604126,0.776087316024475,0.774598974698197,0.832669500959201
Mullein,en,hjn,FALSE,3,class,528.284390211105,0.776087316024475,0.774681660327435,0.833986153719124
Mullein,en,hjn,FALSE,3,class,988.694348335266,0.776170001653713,0.775012402844386,0.834102791459719
Mullein,en,hjn,FALSE,3,class,633.065450191498,0.775839259136762,0.774268232181247,0.833870035583941
Mullein,en,hjn,FALSE,3,class,641.95402097702,0.776004630395237,0.774350917810484,0.834055097152661
Mullein,en,hjn,FALSE,3,class,586.561564683914,0.776004630395237,0.774764345956673,0.832769347240781
Mullein,en,hjn,FALSE,3,class,608.630126237869,0.775839259136762,0.774764345956673,0.833843617751014
Mullein,en,hjn,FALSE,3,class,648.928642749786,0.776087316024475,0.775012402844386,0.83378905918302
Mullein,en,hjn,FALSE,3,class,495.887807130814,0.775508516619811,0.774598974698197,0.832890141824655
