data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Mullein,ada,hjn,0.75,10,auc,5404.00030016899,0.948056736196577,0.865635852488837,0.938838204419809
Mullein,ada,hjn,0.75,10,auc,3139.03086924553,0.934281789467237,0.843558789482388,0.923152069168549
Mullein,ada,hjn,0.75,10,auc,6179.38352012634,0.953439747266908,0.873408301637175,0.94280991775766
Mullein,ada,hjn,0.75,10,auc,7247.6106710434,0.952908333934976,0.867951050107491,0.940307087890867
Mullein,ada,hjn,0.75,10,auc,4165.77033948898,0.951598642565811,0.868199106995204,0.941450547963547
Mullein,ada,hjn,0.75,10,auc,4564.88718008995,0.950737751531065,0.873325616007938,0.943280666584806
Mullein,ada,hjn,0.75,10,auc,6786.28720450401,0.951653844404164,0.871423846535472,0.939646956565809
Mullein,ada,hjn,0.75,10,auc,3962.34266376495,0.950506120295606,0.867454936332065,0.938527015474852
Mullein,ada,hjn,0.75,10,auc,6165.42126846313,0.955213050980336,0.872829502232512,0.942401562601114
Mullein,ada,hjn,0.75,10,auc,2955.81579995155,0.943640112107358,0.860013229700678,0.932520855525383
