data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Mullein,gbm,hjn,FALSE,3,class,10323.0834960938,0.914751116255995,0.920291053414916,0.920291053414916
Mullein,gbm,hjn,FALSE,3,class,6940.2992579937,0.916570200099223,0.919629568381015,0.919629568381015
Mullein,gbm,hjn,FALSE,3,class,7779.94825792313,0.91632214321151,0.921365966595006,0.921365966595006
Mullein,gbm,hjn,FALSE,3,class,8964.0840473175,0.91632214321151,0.922192822887382,0.922192822887382
Mullein,gbm,hjn,FALSE,3,class,6590.75575256348,0.917148999503886,0.923433107325947,0.923433107325947
Mullein,gbm,hjn,FALSE,3,class,8897.01104402542,0.917066313874649,0.921614023482719,0.921614023482719
Mullein,gbm,hjn,FALSE,3,class,9013.23976421356,0.916983628245411,0.921944765999669,0.921944765999669
Mullein,gbm,hjn,FALSE,3,class,9540.16311621666,0.916983628245411,0.919712254010253,0.919712254010253
Mullein,gbm,hjn,FALSE,3,class,6184.97244048119,0.914585744997519,0.921117909707293,0.921117909707293
Mullein,gbm,hjn,FALSE,3,class,9837.52917265892,0.916983628245411,0.923267736067471,0.923267736067471
