data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Mullein,gbm,ga,50,10,class,360.269058227539,0.737462636997675,0.885066975359682,0.885066975359682
Mullein,gbm,ga,50,10,class,987.550603866577,0.723430753902358,0.912932032412767,0.912932032412767
Mullein,gbm,ga,50,10,class,411.238740921021,0.727000996346729,0.898710104183893,0.898710104183893
Mullein,gbm,ga,50,10,class,1747.72676753998,0.722434407173696,0.921117909707293,0.921117909707293
Mullein,gbm,ga,50,10,class,1844.14116740227,0.733892394553305,0.925500248056888,0.925500248056888
Mullein,gbm,ga,50,10,class,1224.00413656235,0.757638658253072,0.905242268893666,0.905242268893666
Mullein,gbm,ga,50,10,class,1703.56756591797,0.759797409498505,0.926575161236977,0.926575161236977
Mullein,gbm,ga,50,10,class,778.487043619156,0.746097641979409,0.902430957499587,0.902430957499587
Mullein,gbm,ga,50,10,class,2221.4985704422,0.751079375622717,0.919050768976352,0.919050768976352
Mullein,gbm,ga,50,10,class,1660.3655257225,0.752739953503819,0.918637340830164,0.918637340830164
