data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Mullein,gbm,ga,0.5,10,class,10075.2221877575,0.914833801885232,0.931122870845047,0.931122870845047
Mullein,gbm,ga,0.5,10,class,12501.7065753937,0.918637340830164,0.924094592359848,0.924094592359848
Mullein,gbm,ga,0.5,10,class,6272.16376018524,0.914172316851331,0.930544071440384,0.930544071440384
Mullein,gbm,ga,0.5,10,class,6172.08193540573,0.913345460558955,0.923929221101373,0.923929221101373
Mullein,gbm,ga,0.5,10,class,8260.28503417969,0.916156771953035,0.929055730114106,0.929055730114106
Mullein,gbm,ga,0.5,10,class,12486.6729345322,0.914337688109807,0.930130643294195,0.930130643294195
Mullein,gbm,ga,0.5,10,class,7279.00808215141,0.912683975525054,0.927732760046304,0.927732760046304
Mullein,gbm,ga,0.5,10,class,11153.3207910061,0.914337688109807,0.922771622292046,0.922771622292046
Mullein,gbm,ga,0.5,10,class,6175.89525365829,0.914833801885232,0.924342649247561,0.924342649247561
Mullein,gbm,ga,0.5,10,class,10697.6187596321,0.913841574334381,0.929717215148007,0.929717215148007
