data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Mullein,gbm,ga,50,10,auc,919.312474489212,0.787305498382986,0.868943277658343,0.868943277658343
Mullein,gbm,ga,50,10,auc,394.747015476227,0.79452141524177,0.860095915329916,0.860095915329916
Mullein,gbm,ga,50,10,auc,472.415081739426,0.782703706007768,0.88936662808004,0.88936662808004
Mullein,gbm,ga,50,10,auc,848.455737113953,0.782411797990761,0.912932032412767,0.912932032412767
Mullein,gbm,ga,50,10,auc,2484.09908366203,0.784463350190887,0.837274681660327,0.837274681660327
Mullein,gbm,ga,50,10,auc,789.237148523331,0.803086499176442,0.859021002149826,0.859021002149826
Mullein,gbm,ga,50,10,auc,1221.44618844986,0.797265450931596,0.914337688109807,0.914337688109806
Mullein,gbm,ga,50,10,auc,828.965511798859,0.805451686709546,0.923763849842897,0.923763849842897
Mullein,gbm,ga,50,10,auc,419.612892150879,0.786255569678665,0.869108648916818,0.869108648916818
Mullein,gbm,ga,50,10,auc,931.588731527328,0.781120806792678,0.900115759880933,0.900115759880933
