"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1900,9,-1,1,0.817857142857143,0.784304346796951,17.5822060108185
1900,10,-1,1,0.823809523809524,0.801053707838792,16.7067506313324
1900,11,-1,1,0.810714285714286,0.778939421823017,16.7173097133636
1900,12,-1,1,0.822619047619048,0.800496772380538,16.5848288536072
1950,5,-1,1,0.817857142857143,0.788128119751517,17.0427827835083
1950,6,-1,1,0.804761904761905,0.761568969811503,17.0748524665833
1950,7,-1,1,0.811904761904762,0.779127172451442,16.8819665908813
1950,8,-1,1,0.816666666666667,0.791535897566706,16.9625976085663
1950,9,-1,1,0.813095238095238,0.794673230322729,17.1103670597076
1950,10,-1,1,0.833333333333333,0.809742165285173,16.9373526573181
1950,11,-1,1,0.825,0.807590977222312,16.8995673656464
1950,12,-1,1,0.823809523809524,0.806487590236275,16.7601521015167
2000,5,-1,1,0.814285714285714,0.792787508790693,17.422518491745
2000,6,-1,1,0.805952380952381,0.76784126984127,17.3793196678162
2000,7,-1,1,0.820238095238095,0.794336810652,17.6250076293945
2000,8,-1,1,0.802380952380952,0.784240213152545,17.5444324016571
2000,9,-1,1,0.81547619047619,0.795119797965498,17.5731132030487
2000,10,-1,1,0.804761904761905,0.786290705959846,17.5427119731903
2000,11,-1,1,0.816666666666667,0.791777777777778,17.4519538879395
2000,12,-1,1,0.805952380952381,0.782606088254909,17.2908084392548
50,5,-2,1,0.777380952380952,0.744008937787514,1.15139627456665
50,6,-2,1,0.777380952380952,0.749761626529407,1.23380088806152
50,7,-2,1,0.777380952380952,0.753020237193494,1.14689779281616
50,8,-2,1,0.777380952380952,0.76344591792871,1.23056387901306
50,9,-2,1,0.777380952380952,0.749326992030264,1.23311948776245
50,10,-2,1,0.777380952380952,0.755368329739487,1.22731900215149
50,11,-2,1,0.777380952380952,0.761047619047619,1.14033317565918
50,12,-2,1,0.777380952380952,0.748061721764331,1.22992277145386
100,5,-2,1,0.777380952380952,0.765818454466371,1.5846631526947
100,6,-2,1,0.777380952380952,0.757998830034144,1.67083954811096
100,7,-2,1,0.777380952380952,0.754558773434764,1.68485569953918
100,8,-2,1,0.777380952380952,0.746066340164423,1.63988089561462
100,9,-2,1,0.777380952380952,0.753776966527962,1.68947529792786
100,10,-2,1,0.777380952380952,0.76344591792871,1.54858446121216
100,11,-2,1,0.777380952380952,0.746848840162123,1.65361618995667
100,12,-2,1,0.777380952380952,0.756208818353905,1.55257678031921
150,5,-2,1,0.780952380952381,0.761837394265245,2.20229172706604
150,6,-2,1,0.785714285714286,0.751990644887452,1.98149919509888
150,7,-2,1,0.780952380952381,0.756063492063492,2.16322898864746
150,8,-2,1,0.778571428571429,0.749428104578903,1.97764039039612
150,9,-2,1,0.777380952380952,0.746260120566242,2.09171462059021
150,10,-2,1,0.782142857142857,0.75518862066327,2.09702968597412
150,11,-2,1,0.778571428571429,0.758229900168239,2.07242321968079
150,12,-2,1,0.780952380952381,0.748658208409228,2.0654091835022
200,5,-2,1,0.788095238095238,0.768174407134336,2.39843249320984
200,6,-2,1,0.79047619047619,0.760920634920635,2.48797273635864
200,7,-2,1,0.79047619047619,0.762389903676885,2.50457453727722
200,8,-2,1,0.786904761904762,0.755706273495668,2.51168918609619
