"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1350,7,-1,19,0.814285714285714,0.792787508790693,146.992743730545
1350,8,-1,19,0.825,0.800888888888889,149.988721370697
1350,9,-1,19,0.820238095238095,0.78923411301677,153.814916372299
1350,10,-1,19,0.813095238095238,0.773124724271813,155.303595542908
1350,11,-1,19,0.810714285714286,0.780301284920481,156.191675186157
1350,12,-1,19,0.823809523809524,0.793129172595477,156.017195940018
1400,5,-1,19,0.83452380952381,0.805328638267395,142.538761615753
1400,6,-1,19,0.84047619047619,0.822335451247783,145.746734619141
1400,7,-1,19,0.83452380952381,0.801626475773166,151.365427970886
1400,8,-1,19,0.832142857142857,0.802536176215142,156.175000905991
1400,9,-1,19,0.823809523809524,0.796687485938604,159.034542322159
1400,10,-1,19,0.813095238095238,0.794673230322729,161.344460964203
1400,11,-1,19,0.819047619047619,0.788565080026317,161.626089811325
1400,12,-1,19,0.819047619047619,0.788170722894518,161.610366344452
1450,5,-1,19,0.822619047619048,0.794264806966846,147.026211261749
1450,6,-1,19,0.832142857142857,0.813918941232408,151.638916730881
1450,7,-1,19,0.839285714285714,0.813666229031491,158.409212112427
1450,8,-1,19,0.839285714285714,0.820154910478216,162.132570028305
1450,9,-1,19,0.822619047619048,0.797189163381291,165.455176353455
1450,10,-1,19,0.80952380952381,0.786981667918626,168.966059446335
1450,11,-1,19,0.823809523809524,0.796026413210314,168.399348735809
1450,12,-1,19,0.813095238095238,0.775624426409406,168.623735189438
1500,5,-1,19,0.84047619047619,0.809326214751412,153.09773850441
1500,6,-1,19,0.839285714285714,0.811188660268532,156.520022392273
1500,7,-1,19,0.841666666666667,0.813612706315978,164.488243341446
1500,8,-1,19,0.835714285714286,0.808370114421235,168.607270717621
1500,9,-1,19,0.830952380952381,0.801071134511028,171.653824329376
1500,10,-1,19,0.827380952380952,0.78939703765672,173.490306377411
1500,11,-1,19,0.822619047619048,0.798159203984689,174.146865844727
1500,12,-1,19,0.823809523809524,0.816188889054198,173.861527919769
1550,5,-1,19,0.853571428571429,0.824046590733047,158.47203373909
1550,6,-1,19,0.84047619047619,0.82647619047619,162.537059307098
1550,7,-1,19,0.833333333333333,0.803009973149483,168.606981754303
1550,8,-1,19,0.830952380952381,0.808734603619137,173.155305624008
1550,9,-1,19,0.820238095238095,0.796277994659152,177.344392299652
1550,10,-1,19,0.825,0.79760057673852,179.816637516022
1550,11,-1,19,0.819047619047619,0.791047619047619,180.160079479218
1550,12,-1,19,0.816666666666667,0.800277871940007,180.343415498734
1600,5,-1,19,0.84047619047619,0.818698412698413,162.607930898666
1600,6,-1,19,0.838095238095238,0.807336118199017,167.711127758026
1600,7,-1,19,0.835714285714286,0.811665980417356,174.702746629715
1600,8,-1,19,0.852380952380952,0.823445946455582,179.466356039047
1600,9,-1,19,0.816666666666667,0.796029890193344,184.288018941879
1600,10,-1,19,0.805952380952381,0.787530373179872,185.728822231293
1600,11,-1,19,0.825,0.795270976894374,186.019881486893
1600,12,-1,19,0.825,0.803263928825028,185.806158304214
1650,5,-1,19,0.841666666666667,0.826485050103155,169.220076799393
1650,6,-1,19,0.85,0.832888888888889,173.972050428391
1650,7,-1,19,0.833333333333333,0.805506709613336,180.21651673317
1650,8,-1,19,0.819047619047619,0.803570036692627,185.712547540665
1650,9,-1,19,0.830952380952381,0.809851798782658,189.38849401474
1650,10,-1,19,0.819047619047619,0.794501366410638,191.818266391754
1650,11,-1,19,0.817857142857143,0.790237817005598,192.094014644623
1650,12,-1,19,0.81547619047619,0.784122965899474,191.474189043045
1700,5,-1,19,0.833333333333333,0.807072533086014,172.678012371063
1700,6,-1,19,0.841666666666667,0.824257643888978,178.566733837128
1700,7,-1,19,0.83452380952381,0.805328638267395,185.155336618423
1700,8,-1,19,0.833333333333333,0.804231553658425,191.639761924744
1700,9,-1,19,0.830952380952381,0.803169270353172,195.015240430832
1700,10,-1,19,0.811904761904762,0.784560590611711,197.59846496582
1700,11,-1,19,0.822619047619048,0.801909116799079,198.184451818466
1700,12,-1,19,0.816666666666667,0.794340244297589,198.138548135757
1750,5,-1,19,0.846428571428571,0.821478992644923,177.998998403549
1750,6,-1,19,0.84047619047619,0.812389903676885,185.815863609314
1750,7,-1,19,0.832142857142857,0.812948915197352,191.515172243118
1750,8,-1,19,0.835714285714286,0.811415731167021,196.984614133835
1750,9,-1,19,0.822619047619048,0.798407786082622,201.586925268173
1750,10,-1,19,0.821428571428571,0.789930972068746,203.255131721497
1750,11,-1,19,0.821428571428571,0.791709724268172,203.768928527832
1750,12,-1,19,0.826190476190476,0.800114613457214,204.096084356308
1800,5,-1,19,0.84047619047619,0.81486851415795,182.850669384003
1800,6,-1,19,0.845238095238095,0.818071485376759,191.116599321365
1800,7,-1,19,0.836904761904762,0.813300776051772,196.818470001221
1800,8,-1,19,0.821428571428571,0.795868185411664,198.91437458992
1800,9,-1,19,0.81547619047619,0.795119797965498,204.126855134964
1800,10,-1,19,0.814285714285714,0.783135738560935,209.729187965393
1800,11,-1,19,0.828571428571429,0.804173493018205,209.584581136703
1800,12,-1,19,0.819047619047619,0.791047619047619,208.298971891403
1850,5,-1,19,0.84047619047619,0.808558858987128,188.992108106613
1850,6,-1,19,0.85,0.817705827456847,193.631694316864
1850,7,-1,19,0.821428571428571,0.805488870237079,202.275845766068
1850,8,-1,19,0.828571428571429,0.80180863885174,209.571457386017
1850,9,-1,19,0.813095238095238,0.787523021304257,212.850790500641
1850,10,-1,19,0.822619047619048,0.797428171355734,214.381142139435
1850,11,-1,19,0.808333333333333,0.786211058094823,211.026212692261
1850,12,-1,19,0.817857142857143,0.79451085015967,212.588380336761
1900,5,-1,19,0.839285714285714,0.823633238443216,191.433552742004
1900,6,-1,19,0.839285714285714,0.81984126984127,198.633511066437
1900,7,-1,19,0.839285714285714,0.80679544983695,208.095375299454
1900,8,-1,19,0.81547619047619,0.784122965899474,214.578339576721
1900,9,-1,19,0.814285714285714,0.784122372950679,218.805206537247
1900,10,-1,19,0.832142857142857,0.806241572556762,220.940869092941
