"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
100,7,-2,15,0.817857142857143,0.783767754189214,9.61031198501587
100,8,-2,15,0.827380952380952,0.788922220289604,8.65283179283142
100,9,-2,15,0.819047619047619,0.783780735340382,8.63629698753357
100,10,-2,15,0.828571428571429,0.803201085235406,8.64474177360535
100,11,-2,15,0.819047619047619,0.789369510559092,8.66511297225952
100,12,-2,15,0.821428571428571,0.791105211244721,8.72506284713745
150,5,-2,15,0.836904761904762,0.808635990145272,12.4590592384338
150,6,-2,15,0.842857142857143,0.812774130136988,12.4026911258698
150,7,-2,15,0.838095238095238,0.816041431839393,12.5281677246094
150,8,-2,15,0.832142857142857,0.810295745290342,12.4010033607483
150,9,-2,15,0.836904761904762,0.819846763527403,12.3862493038177
150,10,-2,15,0.845238095238095,0.827164172955794,12.4714066982269
150,11,-2,15,0.839285714285714,0.813903451595811,12.6230680942535
150,12,-2,15,0.830952380952381,0.813983273218503,12.720146894455
200,5,-2,15,0.838095238095238,0.804696043900774,16.3567705154419
200,6,-2,15,0.836904761904762,0.808001133186443,16.2332007884979
200,7,-2,15,0.846428571428571,0.817441345634107,16.2454190254211
200,8,-2,15,0.85,0.824869230900039,16.2173719406128
200,9,-2,15,0.839285714285714,0.817218197238208,16.3353769779205
200,10,-2,15,0.846428571428571,0.825142454698832,16.405122756958
200,11,-2,15,0.842857142857143,0.818808837560213,16.5023856163025
200,12,-2,15,0.84047619047619,0.810514074478455,16.6876676082611
250,5,-2,15,0.851190476190476,0.824643290154669,20.0179004669189
250,6,-2,15,0.84047619047619,0.821680341183932,20.1351008415222
250,7,-2,15,0.847619047619048,0.830297114045799,20.2824516296387
250,8,-2,15,0.845238095238095,0.824660029485371,20.2038040161133
250,9,-2,15,0.848809523809524,0.824698412698413,20.2867155075073
250,10,-2,15,0.854761904761905,0.837094189908304,20.5020890235901
250,11,-2,15,0.845238095238095,0.824956132199687,20.4728026390076
250,12,-2,15,0.844047619047619,0.820597909265004,20.864978313446
300,5,-2,15,0.845238095238095,0.818520551180046,24.1252954006195
300,6,-2,15,0.847619047619048,0.827698216658145,24.0399582386017
300,7,-2,15,0.839285714285714,0.813666229031491,24.2202548980713
300,8,-2,15,0.845238095238095,0.822965929139665,24.1796362400055
300,9,-2,15,0.844047619047619,0.820087518468676,24.3443224430084
300,10,-2,15,0.85,0.829363223526677,24.5941476821899
300,11,-2,15,0.846428571428571,0.821237695165258,24.969390630722
300,12,-2,15,0.847619047619048,0.824598927594905,24.7945737838745
350,5,-2,15,0.852380952380952,0.832039423977763,28.0176672935486
350,6,-2,15,0.854761904761905,0.835457967979252,28.0887389183044
350,7,-2,15,0.853571428571429,0.823238095238095,28.0976853370667
350,8,-2,15,0.85,0.827404250372369,28.4618144035339
