"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1450,11,-3,7,0.827380952380952,0.802724047405612,354.777758359909
1450,12,-3,7,0.844047619047619,0.813043636826294,347.388909101486
1500,5,-3,7,0.838095238095238,0.820291090985056,365.629464149475
1500,6,-3,7,0.835714285714286,0.824825396825397,364.415306568146
1500,7,-3,7,0.832142857142857,0.806009060850662,362.676231861115
1500,8,-3,7,0.83452380952381,0.819583186303133,364.032965898514
1500,9,-3,7,0.838095238095238,0.806751662149178,364.042767524719
1500,10,-3,7,0.829761904761905,0.807749282120439,363.022649049759
1500,11,-3,7,0.838095238095238,0.805614284511961,361.834742307663
1500,12,-3,7,0.829761904761905,0.805401189574447,362.384346008301
1550,5,-3,7,0.83452380952381,0.811861228192624,378.903296709061
1550,6,-3,7,0.83452380952381,0.812955371220024,376.460399627686
1550,7,-3,7,0.841666666666667,0.814267243405187,377.250351667404
1550,8,-3,7,0.835714285714286,0.815492063492063,375.028836250305
1550,9,-3,7,0.83452380952381,0.797803142217681,373.671901702881
1550,10,-3,7,0.828571428571429,0.80180863885174,386.288644313812
1550,11,-3,7,0.835714285714286,0.823269841269841,375.053822755814
1550,12,-3,7,0.832142857142857,0.808436578347547,372.20060300827
1600,5,-3,7,0.829761904761905,0.812703906384546,393.817785978317
1600,6,-3,7,0.83452380952381,0.811074099741194,391.647207021713
1600,7,-3,7,0.835714285714286,0.813770474190361,389.229081392288
1600,8,-3,7,0.832142857142857,0.809480275811672,390.017864704132
1600,9,-3,7,0.836904761904762,0.814619019355148,388.89532494545
1600,10,-3,7,0.833333333333333,0.804231553658425,387.605285167694
1600,11,-3,7,0.838095238095238,0.81133244837555,391.769147872925
1600,12,-3,7,0.827380952380952,0.802479913679825,386.219393491745
1650,5,-3,7,0.832142857142857,0.795094173788767,404.372287273407
1650,6,-3,7,0.833333333333333,0.793674292672056,404.453831911087
1650,7,-3,7,0.828571428571429,0.807934652098106,401.859639406204
1650,8,-3,7,0.830952380952381,0.797990749685066,400.944798946381
1650,9,-3,7,0.835714285714286,0.808370114421235,399.886794090271
1650,10,-3,7,0.838095238095238,0.813450603289842,397.687111139297
1650,11,-3,7,0.838095238095238,0.808133122097503,397.181309938431
