"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
600,7,-1,3,0.841666666666667,0.825333333333333,14.1922359466553
600,8,-1,3,0.839285714285714,0.814628809310374,13.5936851501465
600,9,-1,3,0.832142857142857,0.804002775452662,13.5461096763611
600,10,-1,3,0.828571428571429,0.80368253968254,13.5147767066956
600,11,-1,3,0.821428571428571,0.783804701936512,13.4852855205536
600,12,-1,3,0.827380952380952,0.806438644797652,13.4317600727081
650,5,-1,3,0.838095238095238,0.818357450810094,14.4320323467255
650,6,-1,3,0.83452380952381,0.799662355342231,14.3129661083221
650,7,-1,3,0.838095238095238,0.807732004968216,14.3884122371674
650,8,-1,3,0.839285714285714,0.816676582513216,14.3943991661072
650,9,-1,3,0.827380952380952,0.807627846671085,14.4462862014771
650,10,-1,3,0.84047619047619,0.814169358992409,14.3581373691559
650,11,-1,3,0.844047619047619,0.82615873015873,14.423389673233
650,12,-1,3,0.84047619047619,0.812389903676885,14.2364485263824
700,5,-1,3,0.844047619047619,0.824853677102114,15.3412544727325
700,6,-1,3,0.845238095238095,0.818295082675913,15.5175445079803
700,7,-1,3,0.833333333333333,0.810524411535487,15.5868394374847
700,8,-1,3,0.833333333333333,0.815941693508335,15.5026590824127
700,9,-1,3,0.825,0.804115544205626,15.542445898056
700,10,-1,3,0.829761904761905,0.806939725815716,15.6287207603455
700,11,-1,3,0.827380952380952,0.79928389836377,15.738471031189
700,12,-1,3,0.829761904761905,0.806157918908915,15.3930945396423
750,5,-1,3,0.833333333333333,0.812463365543335,16.4945747852325
750,6,-1,3,0.830952380952381,0.806653826405116,16.4750962257385
750,7,-1,3,0.835714285714286,0.818392352141037,16.4178988933563
750,8,-1,3,0.847619047619048,0.824598927594905,16.5826499462128
750,9,-1,3,0.827380952380952,0.808569017634923,16.6632580757141
750,10,-1,3,0.826190476190476,0.808729408385531,16.52747631073
750,11,-1,3,0.832142857142857,0.806009060850662,16.6623253822327
750,12,-1,3,0.83452380952381,0.803325321114716,16.6016430854797
800,5,-1,3,0.839285714285714,0.808912521101633,17.6198422908783
800,6,-1,3,0.83452380952381,0.810312547987384,17.7636051177979
800,7,-1,3,0.838095238095238,0.808745074573284,17.7794127464294
800,8,-1,3,0.835714285714286,0.803121777296886,17.7317526340485
800,9,-1,3,0.827380952380952,0.797007759196871,17.687032699585
800,10,-1,3,0.835714285714286,0.81609947649419,17.6919207572937
800,11,-1,3,0.832142857142857,0.806712972905101,17.7807910442352
800,12,-1,3,0.821428571428571,0.791506862888194,17.6498441696167
850,5,-1,3,0.839285714285714,0.808126029981699,18.7531986236572
850,6,-1,3,0.829761904761905,0.802362481500425,18.8860170841217
850,7,-1,3,0.832142857142857,0.809748799289031,18.8214726448059
