"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
550,5,-3,17,0.785714285714286,0.747137762437192,47.1643388271332
550,6,-3,17,0.786904761904762,0.760770965612566,46.293835401535
550,7,-3,17,0.785714285714286,0.746981264742765,46.4267823696136
550,8,-3,17,0.780952380952381,0.75374127210977,46.6985607147217
550,9,-3,17,0.785714285714286,0.765136219961561,46.7832677364349
550,10,-3,17,0.785714285714286,0.751105359441173,47.0649983882904
550,11,-3,17,0.782142857142857,0.750444237785923,47.3523581027985
550,12,-3,17,0.782142857142857,0.756570640351876,47.9450652599335
600,5,-3,17,0.794047619047619,0.775300108924873,50.0891919136047
600,6,-3,17,0.794047619047619,0.774980162446526,50.3493936061859
600,7,-3,17,0.791666666666667,0.76801147904884,50.4927716255188
600,8,-3,17,0.789285714285714,0.768692955160355,50.855863571167
600,9,-3,17,0.79047619047619,0.767351194647028,50.8612744808197
600,10,-3,17,0.791666666666667,0.76511948063086,51.3182077407837
600,11,-3,17,0.788095238095238,0.766151426571313,51.6706464290619
600,12,-3,17,0.79047619047619,0.771361203789055,52.3222637176514
650,5,-3,17,0.794047619047619,0.764115803528895,54.58176445961
650,6,-3,17,0.791666666666667,0.768791535958007,54.5685210227966
650,7,-3,17,0.795238095238095,0.765155082517941,54.5631473064423
650,8,-3,17,0.797619047619048,0.77205866160214,54.7889158725739
650,9,-3,17,0.794047619047619,0.76031501035975,55.3247377872467
650,10,-3,17,0.798809523809524,0.766096593606481,55.5770373344421
650,11,-3,17,0.791666666666667,0.768528594785666,56.0436947345734
650,12,-3,17,0.795238095238095,0.761730403104814,56.4229893684387
700,5,-3,17,0.794047619047619,0.770961895812599,58.5847840309143
700,6,-3,17,0.804761904761905,0.777329383735274,58.6924064159393
700,7,-3,17,0.8,0.774965702538663,58.8373572826385
700,8,-3,17,0.796428571428571,0.762984126984127,58.9425294399261
700,9,-3,17,0.8,0.779777777777778,59.4284734725952
700,10,-3,17,0.803571428571429,0.769624301927081,59.6503295898438
700,11,-3,17,0.8,0.767780843057677,60.2527658939362
700,12,-3,17,0.796428571428571,0.778881104937738,60.6297051906586
750,5,-3,17,0.80952380952381,0.789542336623664,62.4646666049957
750,6,-3,17,0.811904761904762,0.787856456607833,62.9455051422119
750,7,-3,17,0.807142857142857,0.790534068750808,63.061990737915
750,8,-3,17,0.795238095238095,0.767454984638886,63.1608092784882
750,9,-3,17,0.804761904761905,0.782708098506059,64.4274587631226
750,10,-3,17,0.798809523809524,0.77361864754621,63.9278411865234
750,11,-3,17,0.804761904761905,0.788008058695264,64.3670125007629
750,12,-3,17,0.803571428571429,0.773398061196118,65.0023174285889
800,5,-3,17,0.814285714285714,0.786415645381229,66.6404895782471
800,6,-3,17,0.810714285714286,0.788867173861771,66.8038606643677
800,7,-3,17,0.807142857142857,0.777875254019393,67.0019469261169
800,8,-3,17,0.807142857142857,0.779359746543648,67.0995304584503
800,9,-3,17,0.80952380952381,0.773881554118597,67.7403988838196
800,10,-3,17,0.805952380952381,0.782348395099391,68.158593416214
800,11,-3,17,0.810714285714286,0.776026791970543,68.5618422031403
800,12,-3,17,0.814285714285714,0.787978882801933,69.3899438381195
850,5,-3,17,0.811904761904762,0.788884641880619,70.8392627239227
850,6,-3,17,0.80952380952381,0.76735132419844,71.1747579574585
850,7,-3,17,0.819047619047619,0.791703447754568,71.1366002559662
850,8,-3,17,0.807142857142857,0.769230677921223,72.1354882717133
850,9,-3,17,0.814285714285714,0.791160718456552,72.0426940917969
850,10,-3,17,0.81547619047619,0.784904477576361,72.6104929447174
850,11,-3,17,0.81547619047619,0.786115723227915,73.0784242153168
850,12,-3,17,0.810714285714286,0.768620768428,73.6493668556213
900,5,-3,17,0.823809523809524,0.797594835626308,75.2859311103821
900,6,-3,17,0.811904761904762,0.790519408661635,75.3643612861633
900,7,-3,17,0.820238095238095,0.796531816442785,75.3465511798859
900,8,-3,17,0.814285714285714,0.795814515483655,75.8600714206696
900,9,-3,17,0.814285714285714,0.793357854656933,76.3565359115601
900,10,-3,17,0.821428571428571,0.793170501456995,76.7959077358246
900,11,-3,17,0.81547619047619,0.789856705221967,77.6895000934601
900,12,-3,17,0.808333333333333,0.759087038743139,78.2284262180328
950,5,-3,17,0.820238095238095,0.793645373686773,79.2311680316925
950,6,-3,17,0.820238095238095,0.80104415329259,79.4588191509247
950,7,-3,17,0.814285714285714,0.794243782933031,79.6684596538544
