"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
300,5,-2,9,0.851190476190476,0.81983725161376,98.2666289806366
300,6,-2,9,0.842857142857143,0.82175656068742,93.9927184581757
300,7,-2,9,0.846428571428571,0.823238269070543,94.318959236145
300,8,-2,9,0.842857142857143,0.816184921213504,94.7596917152405
300,9,-2,9,0.845238095238095,0.813933143553098,93.8576972484589
300,10,-2,9,0.845238095238095,0.816136315563187,94.2231757640839
300,11,-2,9,0.846428571428571,0.819835849877249,93.7044713497162
300,12,-2,9,0.844047619047619,0.822479180743834,93.877961397171
350,5,-2,9,0.845238095238095,0.811875145432164,109.53670167923
350,6,-2,9,0.847619047619048,0.828004238398952,109.39279127121
350,7,-2,9,0.853571428571429,0.833574823921367,108.546435594559
350,8,-2,9,0.846428571428571,0.830698989327116,109.781156539917
350,9,-2,9,0.844047619047619,0.826848351190678,108.785840272903
350,10,-2,9,0.85,0.823924137266737,109.709043979645
350,11,-2,9,0.848809523809524,0.828512653041768,109.909501552582
350,12,-2,9,0.848809523809524,0.83071887415457,110.069061279297
400,5,-2,9,0.851190476190476,0.836331052610276,126.778851270676
400,6,-2,9,0.854761904761905,0.820895063117562,124.899832963943
400,7,-2,9,0.851190476190476,0.83406169743283,123.882880926132
400,8,-2,9,0.85,0.819636766872977,123.105991840363
400,9,-2,9,0.851190476190476,0.818146360522979,124.630587100983
400,10,-2,9,0.853571428571429,0.825302656811939,124.599565267563
400,11,-2,9,0.847619047619048,0.823072794982066,123.539106845856
400,12,-2,9,0.842857142857143,0.82903106265243,124.711543798447
450,5,-2,9,0.852380952380952,0.835992157654293,138.771959066391
450,6,-2,9,0.845238095238095,0.807775356548519,139.143182516098
450,7,-2,9,0.844047619047619,0.817228379592738,138.714697122574
450,8,-2,9,0.852380952380952,0.824948431354321,138.79863524437
450,9,-2,9,0.847619047619048,0.832943965858071,139.159950971603
450,10,-2,9,0.845238095238095,0.820889799483097,139.604621648788
450,11,-2,9,0.85,0.83361120527334,139.746484041214
450,12,-2,9,0.846428571428571,0.82922930357163,139.506300449371
500,5,-2,9,0.85,0.831204150707742,153.322349071503
500,6,-2,9,0.85,0.834366860144923,153.662104606628
500,7,-2,9,0.851190476190476,0.823746931445889,154.342897891998
500,8,-2,9,0.847619047619048,0.832141465264056,154.345431089401
500,9,-2,9,0.848809523809524,0.82097203243681,153.973462820053
500,10,-2,9,0.854761904761905,0.822169396344505,155.291395664215
500,11,-2,9,0.846428571428571,0.817650793650794,154.780353307724
500,12,-2,9,0.855952380952381,0.834952380952381,154.836983919144
550,5,-2,9,0.853571428571429,0.838389812007917,169.733381509781
550,6,-2,9,0.848809523809524,0.821855287329936,169.342025279999
550,7,-2,9,0.851190476190476,0.826533571215136,169.950217008591
550,8,-2,9,0.851190476190476,0.835929374180205,170.753564834595
550,9,-2,9,0.854761904761905,0.837792797028027,172.682565450668
550,10,-2,9,0.85,0.830885013312864,170.711467504501
550,11,-2,9,0.846428571428571,0.819384711305239,170.057931423187
550,12,-2,9,0.846428571428571,0.825428571428571,169.948667049408
600,5,-2,9,0.857142857142857,0.837776346657097,184.36087012291
600,6,-2,9,0.848809523809524,0.8188777082908,184.809352636337
600,7,-2,9,0.851190476190476,0.831437370480609,183.90366768837
600,8,-2,9,0.852380952380952,0.82823223618677,183.986802816391
600,9,-2,9,0.855952380952381,0.834383942648596,186.139674425125
600,10,-2,9,0.853571428571429,0.841497070474337,185.017974615097
600,11,-2,9,0.852380952380952,0.824080099538592,185.208259820938
600,12,-2,9,0.851190476190476,0.828850510342828,186.971098661423
650,5,-2,9,0.842857142857143,0.810450772503366,199.869116783142
650,6,-2,9,0.855952380952381,0.834383942648596,200.025922298431
650,7,-2,9,0.851190476190476,0.83336934848787,198.759538173676
650,8,-2,9,0.845238095238095,0.826186508349782,199.191301822662
650,9,-2,9,0.851190476190476,0.826047674162318,200.669347763062
650,10,-2,9,0.847619047619048,0.821870021507775,201.771022796631
650,11,-2,9,0.838095238095238,0.818357450810094,201.846636772156
650,12,-2,9,0.857142857142857,0.829099680555915,203.63583445549
700,5,-2,9,0.85,0.824157170204255,214.680197000504
700,6,-2,9,0.841666666666667,0.807755198778635,213.173355340958
700,7,-2,9,0.84047619047619,0.800482981176067,215.317241430283
700,8,-2,9,0.851190476190476,0.83406169743283,216.919982194901
700,9,-2,9,0.854761904761905,0.839284322406913,215.942705392838
