"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
300,5,-2,19,0.854761904761905,0.827639866890985,29.2238454818726
300,6,-2,19,0.841666666666667,0.823913558783646,28.9435021877289
300,7,-2,19,0.846428571428571,0.826922004000151,28.9681730270386
300,8,-2,19,0.848809523809524,0.834446935233042,29.1400456428528
300,9,-2,19,0.848809523809524,0.821410100548044,29.326712846756
300,10,-2,19,0.842857142857143,0.830412698412698,29.8061199188232
300,11,-2,19,0.855952380952381,0.834666264222641,29.7649054527283
300,12,-2,19,0.852380952380952,0.824948431354321,30.0440771579742
350,5,-2,19,0.845238095238095,0.81991548542194,33.2301108837128
350,6,-2,19,0.854761904761905,0.836095238095238,33.6053020954132
350,7,-2,19,0.852380952380952,0.831453092752171,33.8068871498108
350,8,-2,19,0.847619047619048,0.827698216658145,34.1009895801544
350,9,-2,19,0.846428571428571,0.819384711305239,34.3139295578003
350,10,-2,19,0.853571428571429,0.827069856291027,34.5323419570923
350,11,-2,19,0.853571428571429,0.838389812007917,34.7891263961792
350,12,-2,19,0.85,0.822567478973369,34.9938251972198
400,5,-2,19,0.853571428571429,0.834503971970335,37.9940433502197
400,6,-2,19,0.853571428571429,0.8194820399035,38.1887173652649
400,7,-2,19,0.857142857142857,0.832794561387859,38.4668531417847
400,8,-2,19,0.839285714285714,0.822513824222388,38.8222725391388
400,9,-2,19,0.853571428571429,0.82776373520226,39.2088072299957
400,10,-2,19,0.845238095238095,0.818747938668876,39.4499831199646
400,11,-2,19,0.838095238095238,0.808951914102712,39.649078130722
400,12,-2,19,0.851190476190476,0.83303307114392,39.945075750351
450,5,-2,19,0.847619047619048,0.821870021507775,42.6394884586334
450,6,-2,19,0.854761904761905,0.833949989845945,43.1309781074524
450,7,-2,19,0.854761904761905,0.837792797028027,43.3238482475281
450,8,-2,19,0.85,0.833984575336242,43.8759174346924
450,9,-2,19,0.848809523809524,0.821631782372281,44.067284822464
450,10,-2,19,0.841666666666667,0.81780777076639,44.5504522323608
450,11,-2,19,0.84047619047619,0.822672043366009,44.8873219490051
450,12,-2,19,0.845238095238095,0.823515944058899,45.0780003070831
500,5,-2,19,0.852380952380952,0.824510883476467,47.5047717094421
500,6,-2,19,0.852380952380952,0.832952069719268,47.8421351909637
500,7,-2,19,0.847619047619048,0.827099860572845,48.4404313564301
500,8,-2,19,0.847619047619048,0.831010259226999,48.5994708538055
500,9,-2,19,0.839285714285714,0.806982177041033,49.0240852832794
500,10,-2,19,0.844047619047619,0.824541051619199,49.5498266220093
500,11,-2,19,0.853571428571429,0.825302656811939,49.8722198009491
500,12,-2,19,0.851190476190476,0.83441858612715,50.2646193504333
550,5,-2,19,0.854761904761905,0.834841073801002,52.3947901725769
550,6,-2,19,0.841666666666667,0.81705887908069,52.6683871746063
550,7,-2,19,0.84047619047619,0.81486851415795,53.4211781024933
550,8,-2,19,0.845238095238095,0.816344933160974,53.6101858615875
550,9,-2,19,0.853571428571429,0.82753038783821,54.4007017612457
550,10,-2,19,0.845238095238095,0.818520551180046,54.5853986740112
550,11,-2,19,0.852380952380952,0.820844964707843,55.148380279541
550,12,-2,19,0.848809523809524,0.823957119996036,55.2881078720093
600,5,-2,19,0.853571428571429,0.822064227748383,57.1635265350342
600,6,-2,19,0.858333333333333,0.827722070982426,57.7644948959351
600,7,-2,19,0.846428571428571,0.814844663977521,58.2526340484619
600,8,-2,19,0.853571428571429,0.839208839994947,58.722362279892
600,9,-2,19,0.848809523809524,0.827637389782476,59.24991106987
600,10,-2,19,0.847619047619048,0.836730158730159,59.8772616386414
600,11,-2,19,0.842857142857143,0.822936311896241,60.1038975715637
600,12,-2,19,0.835714285714286,0.81092280968016,60.130363702774
650,5,-2,19,0.847619047619048,0.828315110836395,62.0584805011749
650,6,-2,19,0.848809523809524,0.823001830440355,62.4619290828705
650,7,-2,19,0.851190476190476,0.836743895151915,63.0808546543121
650,8,-2,19,0.844047619047619,0.812082939466232,63.9960668087006
650,9,-2,19,0.846428571428571,0.826311322518651,64.216141462326
650,10,-2,19,0.847619047619048,0.82258475015771,64.906857252121
650,11,-2,19,0.838095238095238,0.816880288788816,65.3148736953735
650,12,-2,19,0.835714285714286,0.814613703544563,65.5818922519684
700,5,-2,19,0.863095238095238,0.83795243606708,66.7316708564758
700,6,-2,19,0.85952380952381,0.83547550422688,67.432436466217
700,7,-2,19,0.858333333333333,0.833383754549685,67.9491496086121
700,8,-2,19,0.841666666666667,0.809968047309732,68.6313788890839
700,9,-2,19,0.841666666666667,0.819380924117053,69.591153383255
700,10,-2,19,0.846428571428571,0.821478992644923,69.9213764667511
700,11,-2,19,0.847619047619048,0.827396825396825,70.5646152496338
700,12,-2,19,0.833333333333333,0.810260715817925,70.8097805976868
750,5,-2,19,0.851190476190476,0.825570990936253,71.8875691890717
750,6,-2,19,0.842857142857143,0.818310890220161,72.3496375083923
750,7,-2,19,0.852380952380952,0.83116600307453,73.2436988353729
750,8,-2,19,0.855952380952381,0.833830105713871,73.9451704025269
750,9,-2,19,0.851190476190476,0.828052404309475,74.666229724884
750,10,-2,19,0.85,0.830262212714856,75.2292506694794
750,11,-2,19,0.83452380952381,0.809574230740161,75.9058239459991
750,12,-2,19,0.845238095238095,0.816344933160974,76.1728250980377
800,5,-2,19,0.846428571428571,0.824306296190061,76.5655019283295
800,6,-2,19,0.846428571428571,0.822468470849628,77.2220897674561
800,7,-2,19,0.844047619047619,0.825494725026922,78.4089183807373
800,8,-2,19,0.847619047619048,0.831378570827409,78.7597064971924
800,9,-2,19,0.85,0.823237210280312,79.608381986618
800,10,-2,19,0.845238095238095,0.822695953632912,80.7402718067169
800,11,-2,19,0.836904761904762,0.805015873015873,80.9929466247559
800,12,-2,19,0.836904761904762,0.809727020467519,81.0594675540924
850,5,-2,19,0.852380952380952,0.834240213152545,81.5625977516174
850,6,-2,19,0.855952380952381,0.836445813523961,82.4267890453339
850,7,-2,19,0.85,0.830885013312864,82.7797877788544
850,8,-2,19,0.855952380952381,0.831992280373438,84.0693256855011
850,9,-2,19,0.841666666666667,0.819654044025201,84.9231147766113
850,10,-2,19,0.853571428571429,0.834823918448682,85.7850589752197
850,11,-2,19,0.847619047619048,0.825952665854539,86.1871483325958
850,12,-2,19,0.845238095238095,0.823515944058899,86.4904391765594
900,5,-2,19,0.848809523809524,0.825205537956534,86.3792521953583
900,6,-2,19,0.844047619047619,0.827938040576457,87.1064369678497
900,7,-2,19,0.841666666666667,0.806356926115683,87.9910278320312
900,8,-2,19,0.85,0.812992159656181,89.1272504329681
900,9,-2,19,0.836904761904762,0.814892139263297,89.7233145236969
900,10,-2,19,0.844047619047619,0.823631878327875,90.5534782409668
900,11,-2,19,0.836904761904762,0.812544046717304,90.9156563282013
900,12,-2,19,0.845238095238095,0.817411471518098,91.4709022045135
