"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1400,9,-2,3,0.845238095238095,0.82819783789349,31.1596930027008
1400,10,-2,3,0.841666666666667,0.816094449875685,30.4898760318756
1400,11,-2,3,0.841666666666667,0.807755198778635,30.2868430614471
1400,12,-2,3,0.854761904761905,0.83281809323798,30.5498991012573
1450,5,-2,3,0.84047619047619,0.805140760768989,31.3320450782776
1450,6,-2,3,0.841666666666667,0.814937804012872,31.602935552597
1450,7,-2,3,0.836904761904762,0.811810126208248,31.6442515850067
1450,8,-2,3,0.84047619047619,0.815345421376229,31.2994091510773
1450,9,-2,3,0.858333333333333,0.819530094318727,31.1636316776276
1450,10,-2,3,0.846428571428571,0.825142454698832,31.372661113739
1450,11,-2,3,0.852380952380952,0.830882746885931,31.1630206108093
1450,12,-2,3,0.845238095238095,0.825561700908159,31.2519793510437
1500,5,-2,3,0.842857142857143,0.826248354465094,32.2360384464264
1500,6,-2,3,0.842857142857143,0.819317315823154,32.3530917167664
1500,7,-2,3,0.858333333333333,0.835143030975305,32.2976865768433
1500,8,-2,3,0.842857142857143,0.826248354465094,32.3005080223083
1500,9,-2,3,0.838095238095238,0.814970242266076,32.2886335849762
1500,10,-2,3,0.842857142857143,0.811397978654232,33.7772691249847
1500,11,-2,3,0.847619047619048,0.823823623222281,32.3343465328217
1500,12,-2,3,0.844047619047619,0.810243353117685,32.2886047363281
1550,5,-2,3,0.833333333333333,0.815597271165125,33.3229875564575
1550,6,-2,3,0.846428571428571,0.826614310446349,33.2679679393768
1550,7,-2,3,0.851190476190476,0.829678205790126,33.3193280696869
1550,8,-2,3,0.838095238095238,0.808133122097503,33.4806022644043
1550,9,-2,3,0.847619047619048,0.827099860572845,33.4279544353485
1550,10,-2,3,0.842857142857143,0.820639365523898,33.3306384086609
1550,11,-2,3,0.851190476190476,0.837168887897005,33.2629940509796
1550,12,-2,3,0.842857142857143,0.820913331333218,33.4239342212677
