"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1100,7,-3,19,0.832142857142857,0.801729856349053,103.346737861633
1100,8,-3,19,0.832142857142857,0.807193278359209,102.67916560173
1100,9,-3,19,0.830952380952381,0.798733224010058,104.203676700592
1100,10,-3,19,0.832142857142857,0.806951980879544,104.455457210541
1100,11,-3,19,0.836904761904762,0.808211191411456,105.247015953064
1100,12,-3,19,0.83452380952381,0.807931087972487,106.564312458038
1150,5,-3,19,0.825,0.794270394698674,105.840274810791
1150,6,-3,19,0.835714285714286,0.813770474190361,106.075783729553
1150,7,-3,19,0.830952380952381,0.812612651428412,106.826305866241
1150,8,-3,19,0.838095238095238,0.81133244837555,107.443838596344
1150,9,-3,19,0.832142857142857,0.80153159479195,108.161343336105
1150,10,-3,19,0.826190476190476,0.805262616561695,109.712706565857
1150,11,-3,19,0.839285714285714,0.81588765590895,110.369998216629
1150,12,-3,19,0.833333333333333,0.805724961012202,111.795464515686
1200,5,-3,19,0.832142857142857,0.812636289714437,110.027413845062
1200,6,-3,19,0.84047619047619,0.804969974710149,110.760925292969
1200,7,-3,19,0.836904761904762,0.810175899250967,111.172074794769
1200,8,-3,19,0.828571428571429,0.796465123663906,112.280634641647
1200,9,-3,19,0.83452380952381,0.818042993890152,112.911514043808
1200,10,-3,19,0.833333333333333,0.817777777777778,113.990927696228
1200,11,-3,19,0.835714285714286,0.813225879922373,115.014526128769
1200,12,-3,19,0.827380952380952,0.79928389836377,115.943743228912
1250,5,-3,19,0.835714285714286,0.816726310312033,114.613630533218
1250,6,-3,19,0.841666666666667,0.814712430187079,114.917549848557
1250,7,-3,19,0.83452380952381,0.818794227422354,116.837576627731
1250,8,-3,19,0.833333333333333,0.797691077928121,116.45342707634
1250,9,-3,19,0.83452380952381,0.811333507165781,117.139135837555
1250,10,-3,19,0.836904761904762,0.799112444441298,118.250974178314
1250,11,-3,19,0.829761904761905,0.805154117175928,122.003372192383
1250,12,-3,19,0.839285714285714,0.807548949765332,120.276947975159
1300,5,-3,19,0.838095238095238,0.810008951295933,119.387112140656
1300,6,-3,19,0.835714285714286,0.81092280968016,119.590341567993
1300,7,-3,19,0.839285714285714,0.81588765590895,120.462527990341
1300,8,-3,19,0.83452380952381,0.799662355342231,121.084339857101
1300,9,-3,19,0.845238095238095,0.831324783378097,122.348175287247
1300,10,-3,19,0.835714285714286,0.806446682590822,123.228454589844
1300,11,-3,19,0.838095238095238,0.818666355433554,124.809353590012
1300,12,-3,19,0.836904761904762,0.813300776051772,125.079792499542
1350,5,-3,19,0.839285714285714,0.811404794662927,124.151431322098
1350,6,-3,19,0.844047619047619,0.824233358065397,124.602194309235
1350,7,-3,19,0.842857142857143,0.815074032257934,125.571311235428
1350,8,-3,19,0.83452380952381,0.810817530728499,127.210248708725
1350,9,-3,19,0.83452380952381,0.804110808730005,126.736077785492
1350,10,-3,19,0.838095238095238,0.805801065552086,128.29109454155
1350,11,-3,19,0.841666666666667,0.823576017011713,129.23378443718
1350,12,-3,19,0.832142857142857,0.80921489696266,130.806911468506
1400,5,-3,19,0.841666666666667,0.818580943431646,128.925162553787
1400,6,-3,19,0.842857142857143,0.814641920628139,129.44735121727
1400,7,-3,19,0.832142857142857,0.802332551525711,129.601650714874
1400,8,-3,19,0.83452380952381,0.798134114876242,130.564702510834
1400,9,-3,19,0.841666666666667,0.815858973297498,131.671646595001
1400,10,-3,19,0.836904761904762,0.816020306110388,132.429102182388
1400,11,-3,19,0.84047619047619,0.820434259123507,133.760280609131
1400,12,-3,19,0.844047619047619,0.81934169433209,135.274285078049
1450,5,-3,19,0.839285714285714,0.816147642404713,132.930305242538
1450,6,-3,19,0.84047619047619,0.825637136231927,133.73360490799
1450,7,-3,19,0.830952380952381,0.812612651428412,134.458447694778
1450,8,-3,19,0.833333333333333,0.815941693508335,135.631822347641
1450,9,-3,19,0.84047619047619,0.815587301587302,136.256655216217
1450,10,-3,19,0.845238095238095,0.821904761904762,137.154727220535
1450,11,-3,19,0.839285714285714,0.822156935528068,138.691998958588
1450,12,-3,19,0.844047619047619,0.822761502317879,140.18816947937
1500,5,-3,19,0.836904761904762,0.819495739127074,138.210881233215
1500,6,-3,19,0.844047619047619,0.817454897496297,138.141169786453
1500,7,-3,19,0.841666666666667,0.814937804012872,139.191784620285
1500,8,-3,19,0.829761904761905,0.799032299460578,140.831511259079
1500,9,-3,19,0.848809523809524,0.834031746031746,141.347365140915
1500,10,-3,19,0.836904761904762,0.810403189624361,142.965670585632
1500,11,-3,19,0.838095238095238,0.813697302542014,143.838196516037
1500,12,-3,19,0.839285714285714,0.818634286212056,145.256078004837
1550,5,-3,19,0.844047619047619,0.829940007933117,142.293633937836
1550,6,-3,19,0.844047619047619,0.818856742784305,142.337200641632
1550,7,-3,19,0.842857142857143,0.82036873706523,143.193440437317
1550,8,-3,19,0.846428571428571,0.805648977160826,144.400385856628
