"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
50,5,-1,11,0.842857142857143,0.815959072799246,4.76144981384277
50,6,-1,11,0.847619047619048,0.816938696405,4.02269816398621
50,7,-1,11,0.85,0.827138095734024,3.98078155517578
50,8,-1,11,0.83452380952381,0.812129751669984,3.97571849822998
50,9,-1,11,0.852380952380952,0.823867148056783,4.00169610977173
50,10,-1,11,0.847619047619048,0.835174603174603,3.97972965240479
50,11,-1,11,0.836904761904762,0.809505338643282,3.89695119857788
50,12,-1,11,0.841666666666667,0.818062680813677,4.1340479850769
100,5,-1,11,0.842857142857143,0.818310890220161,7.07578182220459
100,6,-1,11,0.852380952380952,0.835992157654293,7.05659055709839
100,7,-1,11,0.853571428571429,0.837238095238095,7.0665431022644
100,8,-1,11,0.84047619047619,0.818149768107112,7.16823220252991
100,9,-1,11,0.844047619047619,0.816123338714927,7.0979061126709
100,10,-1,11,0.84047619047619,0.811332866483665,7.13364291191101
100,11,-1,11,0.832142857142857,0.810856740413118,7.30117750167847
100,12,-1,11,0.85,0.830885013312864,7.22649312019348
150,5,-1,11,0.841666666666667,0.825333333333333,10.1349623203278
150,6,-1,11,0.852380952380952,0.832643165095809,10.1958122253418
150,7,-1,11,0.841666666666667,0.822919156543921,10.1981019973755
150,8,-1,11,0.839285714285714,0.81984126984127,10.2562961578369
150,9,-1,11,0.835714285714286,0.802569634543477,10.3087804317474
150,10,-1,11,0.848809523809524,0.817883686595191,10.4800753593445
150,11,-1,11,0.847619047619048,0.816352767908894,10.3778247833252
150,12,-1,11,0.844047619047619,0.815060393253155,10.3903744220734
200,5,-1,11,0.838095238095238,0.81419834021298,13.2307395935059
200,6,-1,11,0.844047619047619,0.821925343809109,13.2882759571075
200,7,-1,11,0.851190476190476,0.821017108815166,13.434974193573
200,8,-1,11,0.841666666666667,0.811333333333333,13.3817863464355
200,9,-1,11,0.84047619047619,0.805484833518673,13.4700314998627
200,10,-1,11,0.839285714285714,0.818929321775022,13.6850106716156
200,11,-1,11,0.842857142857143,0.814216327640109,13.5959000587463
200,12,-1,11,0.841666666666667,0.826888888888889,13.652266740799
250,5,-1,11,0.845238095238095,0.828923290933226,16.4330410957336
250,6,-1,11,0.845238095238095,0.824080252224507,16.4199624061584
250,7,-1,11,0.844047619047619,0.82582370313717,16.646692276001
250,8,-1,11,0.841666666666667,0.807755198778635,16.5803546905518
250,9,-1,11,0.832142857142857,0.805098997019525,16.6941184997559
250,10,-1,11,0.846428571428571,0.823500611248375,16.7533357143402
250,11,-1,11,0.847619047619048,0.820274876325997,16.9755425453186
250,12,-1,11,0.838095238095238,0.818053306742555,16.9214072227478
300,5,-1,11,0.846428571428571,0.823238269070543,19.5646996498108
300,6,-1,11,0.836904761904762,0.814349206349206,19.7858386039734
300,7,-1,11,0.848809523809524,0.835771592442893,19.7796123027802
300,8,-1,11,0.842857142857143,0.82175656068742,19.9533088207245
300,9,-1,11,0.844047619047619,0.823631878327875,19.8733823299408
300,10,-1,11,0.836904761904762,0.816312002779403,20.0641934871674
300,11,-1,11,0.839285714285714,0.808126029981699,20.5451602935791
300,12,-1,11,0.838095238095238,0.802589022329197,20.4020781517029
350,5,-1,11,0.838095238095238,0.81576881572616,22.723290681839
350,6,-1,11,0.847619047619048,0.824337623879121,22.8196651935577
350,7,-1,11,0.830952380952381,0.808463975160468,23.0461344718933
350,8,-1,11,0.833333333333333,0.804231553658425,23.0011353492737
350,9,-1,11,0.839285714285714,0.816410583577055,23.3286592960358
350,10,-1,11,0.841666666666667,0.822919156543921,23.2234880924225
350,11,-1,11,0.847619047619048,0.82623369437592,23.4614803791046
350,12,-1,11,0.84047619047619,0.821047307814507,23.6254334449768
400,5,-1,11,0.845238095238095,0.82323921760118,25.9721813201904
400,6,-1,11,0.852380952380952,0.826773276062712,26.0121378898621
400,7,-1,11,0.841666666666667,0.819930595491694,26.1192481517792
400,8,-1,11,0.84047619047619,0.815831555670794,26.1180198192596
400,9,-1,11,0.848809523809524,0.818277411590694,26.2919037342072
400,10,-1,11,0.848809523809524,0.826796901168058,26.5850756168365
400,11,-1,11,0.836904761904762,0.819495739127074,26.5191233158112
400,12,-1,11,0.844047619047619,0.821653561193793,26.9104909896851
450,5,-1,11,0.845238095238095,0.823796241623733,28.9650139808655
450,6,-1,11,0.838095238095238,0.811559448147544,29.0333378314972
450,7,-1,11,0.839285714285714,0.817218197238208,29.3877348899841
450,8,-1,11,0.842857142857143,0.822936311896241,29.4622247219086
450,9,-1,11,0.830952380952381,0.811964405550128,29.3714363574982
450,10,-1,11,0.844047619047619,0.820341340252309,29.9658694267273
450,11,-1,11,0.828571428571429,0.79742145284665,29.8481733798981
450,12,-1,11,0.83452380952381,0.807257179079208,30.4013886451721
500,5,-1,11,0.844047619047619,0.820087518468676,32.1477234363556
500,6,-1,11,0.848809523809524,0.824950627909247,32.5110728740692
500,7,-1,11,0.852380952380952,0.833265965693817,32.2809102535248
500,8,-1,11,0.838095238095238,0.801747126931311,32.7089371681213
500,9,-1,11,0.832142857142857,0.811432926322888,32.7244064807892
500,10,-1,11,0.845238095238095,0.817629722916964,33.0234060287476
500,11,-1,11,0.841666666666667,0.81780777076639,33.1995227336884
500,12,-1,11,0.852380952380952,0.819163375596855,33.8265001773834
550,5,-1,11,0.838095238095238,0.81576881572616,35.3227033615112
550,6,-1,11,0.838095238095238,0.818666355433554,35.5962221622467
550,7,-1,11,0.839285714285714,0.805877465138069,35.5344650745392
550,8,-1,11,0.838095238095238,0.816880288788816,35.4533658027649
550,9,-1,11,0.836904761904762,0.808001133186443,35.8218829631805
550,10,-1,11,0.84047619047619,0.810112957349168,36.2443604469299
550,11,-1,11,0.839285714285714,0.820798147559485,36.4034061431885
550,12,-1,11,0.84047619047619,0.808940202803081,36.8773968219757
600,5,-1,11,0.847619047619048,0.828631072216795,38.5279943943024
600,6,-1,11,0.844047619047619,0.818146334461524,38.5846269130707
600,7,-1,11,0.84047619047619,0.81486851415795,38.6565275192261
600,8,-1,11,0.841666666666667,0.821369795898911,38.8980736732483
600,9,-1,11,0.838095238095238,0.81995449886683,39.3592276573181
600,10,-1,11,0.844047619047619,0.817003758924287,39.4609851837158
600,11,-1,11,0.838095238095238,0.812252408299493,39.6463024616241
600,12,-1,11,0.828571428571429,0.800701359666944,40.1555063724518
650,5,-1,11,0.84047619047619,0.811126026954237,41.4033761024475
650,6,-1,11,0.848809523809524,0.819905895091205,41.7771043777466
650,7,-1,11,0.852380952380952,0.839743559307074,41.9253561496735
