"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1350,7,-1,9,0.841666666666667,0.818580943431646,431.719730615616
1350,8,-1,9,0.844047619047619,0.814237313430473,426.326954603195
1350,9,-1,9,0.85,0.82965847159681,428.657512187958
1350,10,-1,9,0.839285714285714,0.823251414630535,431.802798271179
1350,11,-1,9,0.841666666666667,0.813397894907177,433.611593723297
1350,12,-1,9,0.844047619047619,0.819098040263971,433.247883081436
1400,5,-1,9,0.845238095238095,0.821139532195027,442.120757818222
1400,6,-1,9,0.841666666666667,0.826091678804277,442.356342554092
1400,7,-1,9,0.844047619047619,0.823631878327875,444.054432153702
1400,8,-1,9,0.832142857142857,0.806951980879544,443.018381357193
1400,9,-1,9,0.847619047619048,0.830297114045799,446.252889156342
1400,10,-1,9,0.835714285714286,0.807931175115076,445.962981462479
1400,11,-1,9,0.839285714285714,0.817218197238208,449.768686294556
1400,12,-1,9,0.841666666666667,0.822599210065574,451.48755979538
1450,5,-1,9,0.847619047619048,0.821870021507775,452.486817121506
1450,6,-1,9,0.845238095238095,0.826506725893307,455.259360790253
1450,7,-1,9,0.844047619047619,0.810422782547948,458.292647361755
1450,8,-1,9,0.835714285714286,0.807499063485281,456.668523550034
1450,9,-1,9,0.83452380952381,0.808390013231614,459.104298114777
1450,10,-1,9,0.839285714285714,0.819532608575847,461.76925110817
1450,11,-1,9,0.830952380952381,0.805439372892826,464.485249996185
1450,12,-1,9,0.839285714285714,0.814875384555642,471.209401130676
1500,5,-1,9,0.839285714285714,0.80642517845906,472.593142271042
1500,6,-1,9,0.853571428571429,0.81691671671559,473.336583852768
1500,7,-1,9,0.836904761904762,0.817837305303669,474.14385509491
1500,8,-1,9,0.847619047619048,0.823072794982066,473.820868253708
1500,9,-1,9,0.854761904761905,0.839284322406913,476.088982105255
1500,10,-1,9,0.827380952380952,0.808893385654723,479.692354679108
1500,11,-1,9,0.83452380952381,0.815017242095389,481.340264320374
1500,12,-1,9,0.838095238095238,0.816041431839393,483.880573034286
1550,5,-1,9,0.85952380952381,0.846142414663965,489.06214261055
1550,6,-1,9,0.838095238095238,0.814970242266076,487.333832025528
1550,7,-1,9,0.839285714285714,0.806982177041033,487.00234413147
1550,8,-1,9,0.847619047619048,0.812181047508265,491.143594264984
1550,9,-1,9,0.842857142857143,0.814857142857143,493.152823209763
1550,10,-1,9,0.841666666666667,0.822919156543921,494.614656686783
1550,11,-1,9,0.838095238095238,0.802931423922704,498.654448986053
1550,12,-1,9,0.836904761904762,0.824339377354781,497.319852590561
1600,5,-1,9,0.84047619047619,0.824843050621114,497.862472057342
1600,6,-1,9,0.835714285714286,0.798445823556518,501.643899917603
1600,7,-1,9,0.842857142857143,0.82036873706523,501.780877351761
1600,8,-1,9,0.847619047619048,0.825952665854539,505.765330553055
1600,9,-1,9,0.84047619047619,0.817614286210214,508.488609790802
1600,10,-1,9,0.83452380952381,0.814406560613889,507.318621397018
1600,11,-1,9,0.833333333333333,0.812755267580609,509.891701698303
1600,12,-1,9,0.838095238095238,0.817753709692048,513.011858463287
1650,5,-1,9,0.838095238095238,0.824534219159778,512.828063488007
