"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1850,7,-3,5,0.836904761904762,0.806771518705946,351.591778993607
1850,8,-3,5,0.838095238095238,0.814970242266076,345.781603574753
1850,9,-3,5,0.835714285714286,0.812174458680297,344.538184165955
1850,10,-3,5,0.839285714285714,0.813198254548217,347.66583776474
1850,11,-3,5,0.83452380952381,0.796988476375323,344.19354724884
1850,12,-3,5,0.832142857142857,0.794446703492916,342.489302873611
1900,5,-3,5,0.835714285714286,0.81092280968016,354.650109052658
1900,6,-3,5,0.835714285714286,0.811168033077304,353.648042440414
1900,7,-3,5,0.835714285714286,0.808149771041689,355.846481084824
1900,8,-3,5,0.83452380952381,0.812129751669984,354.774650812149
1900,9,-3,5,0.83452380952381,0.812955371220024,352.331109046936
1900,10,-3,5,0.84047619047619,0.816579292593933,354.683223962784
1900,11,-3,5,0.836904761904762,0.810175899250967,352.31995511055
1900,12,-3,5,0.842857142857143,0.816184921213504,350.894663572311
1950,5,-3,5,0.833333333333333,0.81,365.242333889008
1950,6,-3,5,0.836904761904762,0.809505338643282,365.704652309418
1950,7,-3,5,0.835714285714286,0.817047619047619,373.5804271698
1950,8,-3,5,0.838095238095238,0.80345137094874,369.320463657379
1950,9,-3,5,0.830952380952381,0.805439372892826,362.330474853516
1950,10,-3,5,0.83452380952381,0.81352380952381,360.237081050873
1950,11,-3,5,0.838095238095238,0.808133122097503,366.755625247955
1950,12,-3,5,0.836904761904762,0.818814112249808,363.9239320755
2000,5,-3,5,0.832142857142857,0.805098997019525,373.076897621155
2000,6,-3,5,0.832142857142857,0.806951980879544,375.426827669144
2000,7,-3,5,0.828571428571429,0.803440659471467,375.865386724472
2000,8,-3,5,0.828571428571429,0.808833641286285,372.620213031769
2000,9,-3,5,0.836904761904762,0.805206142547828,370.248211145401
2000,10,-3,5,0.839285714285714,0.807740136833556,374.270310878754
2000,11,-3,5,0.828571428571429,0.800919268162002,370.314378976822
2000,12,-3,5,0.836904761904762,0.810403189624361,369.575807332993
50,5,-1,7,0.841666666666667,0.821369795898911,16.8475677967072
50,6,-1,7,0.841666666666667,0.802460185720933,17.4022874832153
50,7,-1,7,0.847619047619048,0.828004238398952,16.8512711524963
50,8,-1,7,0.848809523809524,0.825205537956534,16.7504003047943
50,9,-1,7,0.835714285714286,0.809965259603013,16.7399885654449
50,10,-1,7,0.85,0.827946193744154,17.3261477947235
50,11,-1,7,0.84047619047619,0.803142857142857,17.2169470787048
50,12,-1,7,0.845238095238095,0.825561700908159,17.0623998641968
100,5,-1,7,0.847619047619048,0.823320493071782,29.754688501358
100,6,-1,7,0.842857142857143,0.815959072799246,28.9487841129303
100,7,-1,7,0.842857142857143,0.818808837560213,29.0106298923492
100,8,-1,7,0.854761904761905,0.834242717715702,29.4096624851227
100,9,-1,7,0.842857142857143,0.818310890220161,29.2436554431915
100,10,-1,7,0.85,0.823924137266737,29.331282377243
100,11,-1,7,0.844047619047619,0.822479180743834,29.8585116863251
100,12,-1,7,0.836904761904762,0.806571428571429,29.1049439907074
150,5,-1,7,0.846428571428571,0.824581459576057,41.1187853813171
150,6,-1,7,0.839285714285714,0.821464586583108,41.9447226524353
150,7,-1,7,0.836904761904762,0.813819038669742,41.4101946353912
150,8,-1,7,0.842857142857143,0.82233795581094,41.5791251659393
150,9,-1,7,0.84047619047619,0.810920634920635,42.3496279716492
150,10,-1,7,0.845238095238095,0.828923290933226,41.5854361057281
150,11,-1,7,0.846428571428571,0.823238269070543,42.4016842842102
150,12,-1,7,0.838095238095238,0.817753709692048,42.4008088111877
200,5,-1,7,0.833333333333333,0.803411624792956,53.5118861198425
200,6,-1,7,0.846428571428571,0.821478992644923,53.6933393478394
200,7,-1,7,0.839285714285714,0.822513824222388,54.610139131546
200,8,-1,7,0.829761904761905,0.804909500948417,53.9163639545441
200,9,-1,7,0.838095238095238,0.820291090985056,54.7515087127686
200,10,-1,7,0.83452380952381,0.805746031746032,53.9429974555969
200,11,-1,7,0.839285714285714,0.823633238443216,53.9982135295868
200,12,-1,7,0.839285714285714,0.81749405204508,54.7734270095825
250,5,-1,7,0.85,0.829072140371219,66.2747466564178
250,6,-1,7,0.847619047619048,0.818145477118942,66.5713489055634
250,7,-1,7,0.839285714285714,0.816410583577055,66.2103157043457
250,8,-1,7,0.83452380952381,0.805328638267395,66.6279439926147
250,9,-1,7,0.861904761904762,0.840126984126984,66.340874671936
250,10,-1,7,0.842857142857143,0.825535209283894,66.5106558799744
250,11,-1,7,0.845238095238095,0.821646927189935,67.3518443107605
250,12,-1,7,0.84047619047619,0.817091062776499,66.6617531776428
300,5,-1,7,0.841666666666667,0.81093706136534,80.2520983219147
300,6,-1,7,0.848809523809524,0.82371488811301,79.9791557788849
300,7,-1,7,0.839285714285714,0.804984038841626,80.751291513443
300,8,-1,7,0.838095238095238,0.808539682539683,80.1215510368347
300,9,-1,7,0.83452380952381,0.809817884808281,80.6038677692413
300,10,-1,7,0.825,0.803827865972953,79.6607966423035
300,11,-1,7,0.833333333333333,0.81,79.97274518013
300,12,-1,7,0.848809523809524,0.823237307018543,81.1617813110352
350,5,-1,7,0.829761904761905,0.803720864028686,91.3856644630432
350,6,-1,7,0.839285714285714,0.812967387572421,91.3311018943787
350,7,-1,7,0.83452380952381,0.81564767003568,92.3345623016357
350,8,-1,7,0.839285714285714,0.818056512408449,91.4182844161987
350,9,-1,7,0.846428571428571,0.81244582344531,94.3924467563629
350,10,-1,7,0.841666666666667,0.814937804012872,91.7495603561401
350,11,-1,7,0.84047619047619,0.827838797402312,91.6833827495575
350,12,-1,7,0.845238095238095,0.814914735054245,93.2155904769897
400,5,-1,7,0.845238095238095,0.824080252224507,102.512703418732
400,6,-1,7,0.848809523809524,0.831056415926503,103.285611391068
400,7,-1,7,0.841666666666667,0.823576017011713,103.583335638046
400,8,-1,7,0.846428571428571,0.829947755794914,104.67110657692
400,9,-1,7,0.835714285714286,0.815195098668083,106.146016597748
400,10,-1,7,0.832142857142857,0.811142857142857,106.797776699066
400,11,-1,7,0.832142857142857,0.810020581904347,105.054946422577
400,12,-1,7,0.844047619047619,0.821653561193793,104.879642724991
450,5,-1,7,0.847619047619048,0.815968174364463,115.253042459488
450,6,-1,7,0.84047619047619,0.804294891166283,117.723790407181
450,7,-1,7,0.836904761904762,0.807379924066381,115.87433552742
450,8,-1,7,0.85,0.825851283805818,117.278352975845
450,9,-1,7,0.83452380952381,0.807704570068928,116.714148283005
450,10,-1,7,0.838095238095238,0.81631746031746,116.524172067642
450,11,-1,7,0.832142857142857,0.807436932427328,117.929457902908
450,12,-1,7,0.847619047619048,0.824863231648316,117.456490755081
500,5,-1,7,0.836904761904762,0.82020516480753,127.891861915588
500,6,-1,7,0.83452380952381,0.809817884808281,128.861578464508
