"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
350,7,-3,3,0.777380952380952,0.759971929603264,8.85033750534058
350,8,-3,3,0.777380952380952,0.752046400753327,8.15659403800964
350,9,-3,3,0.777380952380952,0.757689191868018,8.20219945907593
350,10,-3,3,0.777380952380952,0.759971929603264,8.27223610877991
350,11,-3,3,0.777380952380952,0.748268781068621,8.10822820663452
350,12,-3,3,0.777380952380952,0.750203210943709,8.10955142974854
400,5,-3,3,0.777380952380952,0.741224741227981,9.21416163444519
400,6,-3,3,0.777380952380952,0.757689191868018,9.28200578689575
400,7,-3,3,0.777380952380952,0.747651929275327,9.19847273826599
400,8,-3,3,0.777380952380952,0.74645511516662,9.17465448379517
400,9,-3,3,0.777380952380952,0.757689191868018,9.17453551292419
400,10,-3,3,0.777380952380952,0.747449136862229,9.20006060600281
400,11,-3,3,0.777380952380952,0.744927947422025,9.23616075515747
400,12,-3,3,0.777380952380952,0.75403465968348,9.16546821594238
450,5,-3,3,0.777380952380952,0.753776966527962,10.2818334102631
450,6,-3,3,0.777380952380952,0.756496496586578,10.2126851081848
450,7,-3,3,0.777380952380952,0.750879380100551,10.2495675086975
450,8,-3,3,0.777380952380952,0.752528548567465,10.231173992157
450,9,-3,3,0.777380952380952,0.755368329739487,10.1872506141663
450,10,-3,3,0.777380952380952,0.750203210943709,10.3288600444794
450,11,-3,3,0.777380952380952,0.740397639493939,10.17320561409
450,12,-3,3,0.777380952380952,0.741224741227981,10.1879572868347
500,5,-3,3,0.777380952380952,0.748898989277574,11.3983378410339
500,6,-3,3,0.777380952380952,0.741224741227981,11.3210868835449
500,7,-3,3,0.777380952380952,0.749981529119472,11.413547039032
500,8,-3,3,0.777380952380952,0.749112180621463,11.3372311592102
500,9,-3,3,0.777380952380952,0.747247709182136,11.2418279647827
500,10,-3,3,0.777380952380952,0.745873751557907,11.1918747425079
500,11,-3,3,0.777380952380952,0.742763287583202,11.2679679393768
500,12,-3,3,0.777380952380952,0.754825396825397,11.213152885437
550,5,-3,3,0.777380952380952,0.752528548567465,12.441841840744
550,6,-3,3,0.777380952380952,0.744557255731605,12.4721488952637
550,7,-3,3,0.777380952380952,0.745682333024018,12.4081246852875
550,8,-3,3,0.777380952380952,0.739588634917488,12.2746715545654
550,9,-3,3,0.777380952380952,0.741730211734481,12.4203300476074
550,10,-3,3,0.777380952380952,0.753020237193494,12.2961208820343
550,11,-3,3,0.777380952380952,0.751573259011784,12.4022269248962
550,12,-3,3,0.777380952380952,0.754825396825397,12.465765953064
600,5,-3,3,0.776190476190476,0.746922873067012,13.5319218635559
600,6,-3,3,0.778571428571429,0.749636422646058,13.3560712337494
600,7,-3,3,0.777380952380952,0.744557255731605,13.5126032829285
