"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1550,5,-1,3,0.823809523809524,0.799263271172542,34.7892823219299
1550,6,-1,3,0.835714285714286,0.813770474190361,33.7917373180389
1550,7,-1,3,0.833333333333333,0.813351860433188,33.6560211181641
1550,8,-1,3,0.828571428571429,0.795353851787331,33.3870010375977
1550,9,-1,3,0.83452380952381,0.802748945632541,33.5972876548767
1550,10,-1,3,0.829761904761905,0.793107192906066,33.4872312545776
1550,11,-1,3,0.836904761904762,0.808635990145272,33.339254617691
1550,12,-1,3,0.827380952380952,0.801293492643455,33.6437845230103
1600,5,-1,3,0.822619047619048,0.804730158730159,34.8114192485809
1600,6,-1,3,0.84047619047619,0.821361203789055,34.8514778614044
1600,7,-1,3,0.833333333333333,0.808493103120289,34.4337747097015
1600,8,-1,3,0.842857142857143,0.816412698412698,34.73442029953
1600,9,-1,3,0.830952380952381,0.806160904918255,34.6853783130646
1600,10,-1,3,0.832142857142857,0.809480275811672,34.7850081920624
1600,11,-1,3,0.830952380952381,0.811648444169728,34.5742976665497
1600,12,-1,3,0.838095238095238,0.818053306742555,35.0101838111877
1650,5,-1,3,0.835714285714286,0.811415731167021,36.1500098705292
1650,6,-1,3,0.836904761904762,0.808422798801383,35.9928472042084
1650,7,-1,3,0.833333333333333,0.817018529028464,36.0687012672424
1650,8,-1,3,0.839285714285714,0.820154910478216,35.8334901332855
1650,9,-1,3,0.83452380952381,0.811333507165781,35.9558234214783
1650,10,-1,3,0.832142857142857,0.808693147360242,35.8165316581726
1650,11,-1,3,0.830952380952381,0.804507936507937,35.6719439029694
1650,12,-1,3,0.823809523809524,0.798296515749969,35.5019781589508
1700,5,-1,3,0.832142857142857,0.808436578347547,37.3218510150909
1700,6,-1,3,0.84047619047619,0.816327474282008,36.8970336914062
1700,7,-1,3,0.841666666666667,0.827304078090185,36.8355338573456
1700,8,-1,3,0.826190476190476,0.803065480361314,37.0049324035645
1700,9,-1,3,0.836904761904762,0.819846763527403,37.2252106666565
1700,10,-1,3,0.820238095238095,0.795532170522566,36.919590473175
1700,11,-1,3,0.836904761904762,0.816607891137006,37.1805217266083
1700,12,-1,3,0.835714285714286,0.809042064070647,36.8017444610596
1750,5,-1,3,0.829761904761905,0.805650793650794,38.2981112003326
1750,6,-1,3,0.827380952380952,0.806438644797651,38.3276827335358
1750,7,-1,3,0.832142857142857,0.805778599632469,37.4855949878693
1750,8,-1,3,0.833333333333333,0.81428174644502,38.2170150279999
