"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
100,7,-2,5,0.81547619047619,0.791065860746118,4.72901606559753
100,8,-2,5,0.822619047619048,0.796485251326852,3.99681377410889
100,9,-2,5,0.816666666666667,0.793024269094446,3.96573948860168
100,10,-2,5,0.80952380952381,0.777644407140824,3.96007370948792
100,11,-2,5,0.814285714285714,0.789641079480318,3.95038056373596
100,12,-2,5,0.814285714285714,0.792787508790693,3.91725325584412
150,5,-2,5,0.830952380952381,0.801274272463854,5.51201772689819
150,6,-2,5,0.827380952380952,0.805040986533304,5.47557425498962
150,7,-2,5,0.838095238095238,0.815499488467608,5.40108418464661
150,8,-2,5,0.833333333333333,0.802417278133231,5.58726978302002
150,9,-2,5,0.835714285714286,0.811415731167021,5.47592639923096
150,10,-2,5,0.829761904761905,0.803954211392736,5.48902201652527
150,11,-2,5,0.83452380952381,0.798300735232536,5.47820329666138
150,12,-2,5,0.829761904761905,0.800442674145283,5.43632340431213
200,5,-2,5,0.839285714285714,0.813903451595811,7.01194787025452
200,6,-2,5,0.829761904761905,0.797873015873016,7.07386660575867
200,7,-2,5,0.836904761904762,0.813300776051772,7.03778767585754
200,8,-2,5,0.836904761904762,0.808001133186443,7.07385945320129
200,9,-2,5,0.836904761904762,0.817522639557953,6.9457585811615
200,10,-2,5,0.84047619047619,0.82647619047619,7.14456748962402
200,11,-2,5,0.839285714285714,0.80642517845906,7.06738328933716
200,12,-2,5,0.83452380952381,0.804713503906663,7.03026390075684
250,5,-2,5,0.841666666666667,0.821670062016605,8.59566688537598
250,6,-2,5,0.832142857142857,0.806009060850662,8.5899076461792
250,7,-2,5,0.84047619047619,0.814633360680445,8.61087822914124
250,8,-2,5,0.83452380952381,0.812955371220024,8.59759879112244
250,9,-2,5,0.841666666666667,0.819654044025201,8.58218097686768
250,10,-2,5,0.836904761904762,0.816607891137007,8.57473301887512
250,11,-2,5,0.844047619047619,0.828318036946164,8.57288146018982
250,12,-2,5,0.832142857142857,0.807683013508498,8.54400777816772
300,5,-2,5,0.838095238095238,0.814970242266076,10.1320109367371
300,6,-2,5,0.841666666666667,0.81093706136534,10.1430530548096
300,7,-2,5,0.85,0.814664570292798,10.0689759254456
300,8,-2,5,0.841666666666667,0.814047340815122,10.2313325405121
300,9,-2,5,0.851190476190476,0.815846487580471,10.2264471054077
300,10,-2,5,0.838095238095238,0.813450603289842,10.1037805080414
300,11,-2,5,0.844047619047619,0.817454897496297,10.1116173267365
300,12,-2,5,0.847619047619048,0.824337623879121,10.0912592411041
350,5,-2,5,0.841666666666667,0.816814262853179,11.8279685974121
350,6,-2,5,0.844047619047619,0.82517147955949,11.7520141601562
350,7,-2,5,0.846428571428571,0.805946751091811,11.7350196838379
350,8,-2,5,0.848809523809524,0.826796901168058,11.813738822937
350,9,-2,5,0.841666666666667,0.826888888888889,11.6385746002197
350,10,-2,5,0.841666666666667,0.820210711206903,11.8193473815918
