"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
8500,9,0.001,15,17.8484705351542,21.9563941126492,4.38303375244141
8500,10,0.001,15,18.8373539236798,26.3325167403781,2.97336792945862
8500,11,0.001,15,23.4372716988023,34.5660306248631,2.68627405166626
8500,12,0.001,15,23.8094069301636,30.3146250026288,2.44669842720032
8500,13,0.001,15,29.6968505174497,36.1457992827388,2.19452595710754
8500,14,0.001,15,35.7568170476567,54.8697959974114,2.03679323196411
8500,15,0.001,15,36.7199571068633,49.0614458525855,2.13416647911072
9000,5,0.001,15,5.83790811474039,8.06556476137473,5.72113704681396
9000,6,0.001,15,5.71540898864458,7.51972988811613,4.99463963508606
9000,7,0.001,15,8.25914534045661,10.3512065010484,4.48143172264099
9000,8,0.001,15,12.5917311700594,16.6924365259233,4.03327226638794
9000,9,0.001,15,17.0259524585694,22.874829983878,3.17191338539124
9000,10,0.001,15,20.6078856040876,25.2450602849924,2.96185040473938
9000,11,0.001,15,22.14189152251,28.7065582121354,2.66278219223022
9000,12,0.001,15,25.8919582682441,33.759373899191,2.57302141189575
9000,13,0.001,15,30.0655630873509,38.5634895202224,2.09872245788574
9000,14,0.001,15,33.5369889521266,45.3336851653308,2.32420992851257
9000,15,0.001,15,38.0274264081897,50.1783941678217,2.01516366004944
9500,5,0.001,15,5.69585882349603,7.35025039908704,6.13789892196655
9500,6,0.001,15,6.34774807296017,8.58783565187343,4.86850380897522
9500,7,0.001,15,9.65800738167067,13.8305818552667,4.25683736801147
9500,8,0.001,15,12.1622919522612,15.1695524943344,3.98158860206604
9500,9,0.001,15,17.8662492684102,24.0679469016555,3.3687436580658
9500,10,0.001,15,19.623220297021,25.3344181494192,3.12151122093201
9500,11,0.001,15,20.0099905678443,24.034876274461,2.78581786155701
9500,12,0.001,15,23.4705551582289,32.2890391282449,2.67640900611877
9500,13,0.001,15,28.9695674496428,34.9420259651667,2.20522665977478
9500,14,0.001,15,33.6454881408402,44.079900510171,2.23252940177917
9500,15,0.001,15,38.2351998849798,48.9231002650345,2.23757147789001
10000,5,0.001,15,5.1240654008305,5.95454874954638,6.26722478866577
10000,6,0.001,15,6.61112789241635,9.11651774674336,5.53205609321594
10000,7,0.001,15,9.1964607573437,12.1254032719424,4.89110898971558
10000,8,0.001,15,13.9882058300758,19.2251420020613,3.92702126502991
10000,9,0.001,15,17.8143110141767,23.0022183590262,3.73812294006348
10000,10,0.001,15,19.0416454169044,24.5554380969134,3.12068939208984
10000,11,0.001,15,21.191347011918,25.910835379256,3.07425594329834
10000,12,0.001,15,23.3510043464048,28.5608116097283,2.66472816467285
10000,13,0.001,15,26.984265620811,34.799933471764,2.34175062179565
10000,14,0.001,15,32.9997169291803,46.6829982451216,2.50459027290344
10000,15,0.001,15,34.7197502522882,48.2988935481157,2.29733204841614
10500,5,0.001,15,5.87145592338528,8.05890902938855,6.41405510902405
10500,6,0.001,15,6.84136983863819,8.96530597939574,5.59691405296326
10500,7,0.001,15,8.19135980202783,10.3635535783007,5.12548446655273
10500,8,0.001,15,14.0337324867008,20.5276033606702,4.10343885421753
10500,9,0.001,15,17.7156047163854,24.3921400705747,3.72516536712646
10500,10,0.001,15,19.7363870366321,27.8457335489819,3.4527153968811
10500,11,0.001,15,20.7059801936096,26.0650352362175,3.05614519119263
10500,12,0.001,15,22.8734468164598,30.1101426250351,2.86902570724487
10500,13,0.001,15,27.6613254845169,37.0978998199336,2.50100111961365
10500,14,0.001,15,33.3522668890525,42.5061169470846,2.46211194992065
10500,15,0.001,15,37.3543271601335,49.3093164002155,2.60473823547363
11000,5,0.001,15,5.11768793334825,6.67663895100645,6.8219850063324
11000,6,0.001,15,5.5828500654684,7.24558512543332,5.9234561920166
11000,7,0.001,15,9.38535679356403,13.3199957767763,5.35701537132263
11000,8,0.001,15,11.3602574239564,13.9656828416565,4.6047477722168
11000,9,0.001,15,19.1095617432182,26.6740197474428,3.85394597053528
11000,10,0.001,15,18.7127991209603,26.0126651196976,3.54881811141968
11000,11,0.001,15,20.9519859134444,25.8406401046455,3.2499303817749
11000,12,0.001,15,22.1164431138352,28.6869586884468,2.99731397628784
11000,13,0.001,15,28.3837637664898,35.2934719138256,2.66142439842224
11000,14,0.001,15,34.9974221477719,46.9713764553305,2.5190417766571
11000,15,0.001,15,37.2797752893522,49.4366204395477,2.57578802108765
11500,5,0.001,15,5.89629129688495,8.0261743431401,6.9242992401123
11500,6,0.001,15,5.83381626842391,7.81305533570712,6.28149938583374
11500,7,0.001,15,7.06621322983773,8.58027299040161,5.50162029266357
11500,8,0.001,15,11.8090896066423,15.0536109987293,4.90638303756714
11500,9,0.001,15,16.5500218909357,21.5959091439998,4.17248225212097
11500,10,0.001,15,19.1141328748644,24.9507265191733,3.75738167762756
11500,11,0.001,15,20.736183637803,24.539270575402,3.49776124954224
11500,12,0.001,15,23.9246738329466,32.4103084252828,3.18189382553101
11500,13,0.001,15,28.4776433652002,38.4668571178271,2.65050554275513
11500,14,0.001,15,33.0706013219439,56.714067316956,2.69147133827209
