"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1300,5,-3,13,Inf,NA,1.30688381195068
1300,6,-3,13,Inf,NA,0.473309755325317
1300,7,-3,13,Inf,NA,0.44594144821167
1300,8,-3,13,Inf,NA,0.607760429382324
1300,9,-3,13,Inf,NA,0.358617544174194
1300,10,-3,13,Inf,NA,0.409696102142334
1300,11,-3,13,Inf,NA,0.413858652114868
1300,12,-3,13,Inf,NA,0.336683511734009
1350,5,-3,13,Inf,NA,0.504480123519897
1350,6,-3,13,Inf,NA,0.463242769241333
1350,7,-3,13,Inf,NA,0.411716938018799
1350,8,-3,13,Inf,NA,0.485718011856079
1350,9,-3,13,Inf,NA,0.4213547706604
1350,10,-3,13,Inf,NA,0.373495101928711
1350,11,-3,13,Inf,NA,0.401015043258667
1350,12,-3,13,Inf,NA,0.326351881027222
1400,5,-3,13,Inf,NA,0.691137313842773
1400,6,-3,13,Inf,NA,0.43772292137146
1400,7,-3,13,Inf,NA,0.41310453414917
1400,8,-3,13,Inf,NA,0.414386510848999
1400,9,-3,13,Inf,NA,0.390679121017456
1400,10,-3,13,Inf,NA,0.357256889343262
1400,11,-3,13,Inf,NA,0.365087985992432
1400,12,-3,13,Inf,NA,0.355549335479736
1450,5,-3,13,Inf,NA,0.512497663497925
1450,6,-3,13,Inf,NA,0.444409132003784
1450,7,-3,13,Inf,NA,0.419661283493042
1450,8,-3,13,Inf,NA,0.404279947280884
1450,9,-3,13,Inf,NA,0.381540536880493
1450,10,-3,13,Inf,NA,0.391594409942627
1450,11,-3,13,Inf,NA,0.377565622329712
1450,12,-3,13,Inf,NA,0.347029447555542
1500,5,-3,13,Inf,NA,0.508204698562622
1500,6,-3,13,Inf,NA,0.458763837814331
1500,7,-3,13,Inf,NA,0.439415216445923
1500,8,-3,13,Inf,NA,0.414512395858765
1500,9,-3,13,Inf,NA,0.388475894927979
1500,10,-3,13,Inf,NA,0.374319553375244
1500,11,-3,13,Inf,NA,0.367057800292969
1500,12,-3,13,Inf,NA,0.560107707977295
1550,5,-3,13,Inf,NA,0.499672651290894
1550,6,-3,13,Inf,NA,0.46142053604126
1550,7,-3,13,Inf,NA,0.435165405273438
1550,8,-3,13,Inf,NA,0.431164026260376
1550,9,-3,13,Inf,NA,0.404902458190918
1550,10,-3,13,Inf,NA,0.386191368103027
1550,11,-3,13,Inf,NA,0.366905689239502
1550,12,-3,13,Inf,NA,0.354280948638916
1600,5,-3,13,Inf,NA,0.516922950744629
1600,6,-3,13,Inf,NA,0.482548475265503
1600,7,-3,13,Inf,NA,0.443415880203247
1600,8,-3,13,Inf,NA,0.422629594802856
1600,9,-3,13,Inf,NA,0.432448387145996
1600,10,-3,13,Inf,NA,0.388855934143066
1600,11,-3,13,Inf,NA,0.379677534103394
1600,12,-3,13,Inf,NA,0.3620285987854
1650,5,-3,13,Inf,NA,0.513746976852417
1650,6,-3,13,Inf,NA,0.47701621055603
1650,7,-3,13,Inf,NA,0.448689460754395
1650,8,-3,13,Inf,NA,0.432982444763184
1650,9,-3,13,Inf,NA,0.529102325439453
1650,10,-3,13,Inf,NA,0.382595777511597
1650,11,-3,13,Inf,NA,0.382049322128296
1650,12,-3,13,Inf,NA,0.370779752731323
1700,5,-3,13,Inf,NA,0.518143892288208
1700,6,-3,13,Inf,NA,0.492246627807617
1700,7,-3,13,Inf,NA,0.501974821090698
1700,8,-3,13,Inf,NA,0.46644115447998
1700,9,-3,13,Inf,NA,0.415337324142456
1700,10,-3,13,Inf,NA,0.394654750823975
1700,11,-3,13,Inf,NA,0.400473356246948
1700,12,-3,13,Inf,NA,0.403461217880249
1750,5,-3,13,Inf,NA,0.524261713027954
1750,6,-3,13,Inf,NA,0.492105960845947
1750,7,-3,13,Inf,NA,0.468147039413452
1750,8,-3,13,Inf,NA,0.573410272598267
1750,9,-3,13,Inf,NA,0.414811849594116
1750,10,-3,13,Inf,NA,0.402774810791016
1750,11,-3,13,Inf,NA,0.391599416732788
1750,12,-3,13,Inf,NA,0.388391256332397
1800,5,-3,13,Inf,NA,0.529520750045776
1800,6,-3,13,Inf,NA,0.491727113723755
1800,7,-3,13,Inf,NA,0.473380088806152
1800,8,-3,13,Inf,NA,0.447696924209595
1800,9,-3,13,Inf,NA,0.429316759109497
1800,10,-3,13,Inf,NA,0.419973134994507
1800,11,-3,13,Inf,NA,0.409564256668091
1800,12,-3,13,Inf,NA,0.395756959915161
1850,5,-3,13,Inf,NA,0.554769515991211
1850,6,-3,13,Inf,NA,0.512936592102051
1850,7,-3,13,Inf,NA,0.485820770263672
1850,8,-3,13,Inf,NA,0.562517166137695
1850,9,-3,13,Inf,NA,0.428540229797363
1850,10,-3,13,Inf,NA,0.416205167770386
1850,11,-3,13,Inf,NA,0.404201745986938
1850,12,-3,13,Inf,NA,0.416761875152588
1900,5,-3,13,Inf,NA,0.543313264846802
1900,6,-3,13,Inf,NA,0.517427444458008
1900,7,-3,13,Inf,NA,0.490231990814209
1900,8,-3,13,Inf,NA,0.473604202270508
1900,9,-3,13,Inf,NA,0.442834377288818
1900,10,-3,13,Inf,NA,0.424665212631226
1900,11,-3,13,Inf,NA,0.419252634048462
1900,12,-3,13,Inf,NA,0.416250228881836
1950,5,-3,13,Inf,NA,0.551397800445557
1950,6,-3,13,Inf,NA,0.515629053115845
1950,7,-3,13,Inf,NA,0.498832941055298
1950,8,-3,13,Inf,NA,0.59514307975769
1950,9,-3,13,Inf,NA,0.438624620437622
1950,10,-3,13,Inf,NA,0.429101943969727
1950,11,-3,13,Inf,NA,0.420428276062012
1950,12,-3,13,Inf,NA,0.407243728637695
2000,5,-3,13,Inf,NA,0.570679426193237
2000,6,-3,13,Inf,NA,0.520495176315308
2000,7,-3,13,Inf,NA,0.497213840484619
2000,8,-3,13,Inf,NA,0.480125188827515
2000,9,-3,13,Inf,NA,0.452196598052979
2000,10,-3,13,Inf,NA,0.449253797531128
2000,11,-3,13,Inf,NA,0.4314866065979
2000,12,-3,13,Inf,NA,0.421833038330078
50,5,-1,15,5.63512442972948e+31,6.81805914670235e+31,0.109119892120361
50,6,-1,15,4.67474506135789e+31,5.68257637193995e+31,0.110409259796143
50,7,-1,15,4.33779176730025e+31,5.41193425792674e+31,0.0976889133453369
50,8,-1,15,5.58042893154273e+31,7.15595848567492e+31,0.0993175506591797
50,9,-1,15,2.98039779031153e+31,3.87933363602173e+31,0.0979514122009277
50,10,-1,15,4.2355809835312e+31,5.33153961978937e+31,0.093045711517334
50,11,-1,15,4.00759073748519e+31,5.45062556342178e+31,0.0945999622344971
50,12,-1,15,2.32599735283653e+31,3.12201816574275e+31,0.0894358158111572
100,5,-1,15,6.54076015157825e+61,8.62012900742395e+61,0.134906768798828
100,6,-1,15,5.19645694259187e+61,6.29815974803392e+61,0.124984264373779
100,7,-1,15,5.22848988296183e+61,6.33514947563658e+61,0.124994277954102
100,8,-1,15,4.92185866487634e+61,6.42066783640825e+61,0.115175485610962
100,9,-1,15,4.5143255262586e+61,6.35353606687744e+61,0.110717296600342
100,10,-1,15,4.07406555157836e+61,4.82771255393694e+61,0.110493421554565
100,11,-1,15,5.48910139205798e+61,6.89744138369896e+61,0.102818965911865
100,12,-1,15,4.70478817038636e+61,6.50097112190649e+61,0.105970621109009
150,5,-1,15,5.73683660997425e+91,8.11533999430818e+91,0.159061670303345
150,6,-1,15,6.82721067341281e+91,8.41907176736917e+91,0.149117708206177
150,7,-1,15,7.07892138089681e+91,8.80908320033659e+91,0.136962413787842
150,8,-1,15,6.04220023097293e+91,8.33956776770062e+91,0.13862133026123
150,9,-1,15,5.04512250222344e+91,7.10930713133848e+91,0.128212451934814
150,10,-1,15,4.71662802294741e+91,6.02487136660637e+91,0.126498460769653
150,11,-1,15,4.7508382192954e+91,6.70492409625767e+91,0.117599964141846
150,12,-1,15,4.07251288947544e+91,6.11426428470811e+91,0.121928215026855
200,5,-1,15,6.73232872468326e+121,9.50626613433758e+121,0.189034700393677
200,6,-1,15,7.94345010374375e+121,9.90909920739656e+121,0.170105695724487
200,7,-1,15,8.60696607986917e+121,1.14713089839379e+122,0.162331342697144
200,8,-1,15,6.45887209952361e+121,8.67221477228473e+121,0.161623001098633
200,9,-1,15,5.45829671693821e+121,7.73896604078738e+121,0.143592596054077
200,10,-1,15,8.0477024647755e+121,1.02334849776132e+122,0.140941381454468
200,11,-1,15,4.96920186541023e+121,6.95727488232704e+121,0.1300208568573
200,12,-1,15,6.69855811132247e+121,9.41394540422879e+121,0.129807233810425
250,5,-1,15,8.96734265909573e+151,1.08933034295138e+152,0.212672472000122
250,6,-1,15,1.07860974491715e+152,1.40223920564428e+152,0.195443868637085
250,7,-1,15,1.10383869295034e+152,1.29651737412313e+152,0.182753562927246
250,8,-1,15,1.05484384114585e+152,1.39687095549383e+152,0.169510841369629
250,9,-1,15,8.3936785736027e+151,1.11892418450166e+152,0.164790153503418
250,10,-1,15,8.41922291419002e+151,1.10212481533367e+152,0.15459156036377
250,11,-1,15,8.80722695966371e+151,1.14004857528685e+152,0.145066022872925
250,12,-1,15,3.24361807353667e+151,4.33409745301805e+151,0.249301433563232
300,5,-1,15,1.21875543776404e+182,Inf,0.239197731018066
300,6,-1,15,1.17164321234781e+182,Inf,0.218944787979126
300,7,-1,15,1.08488326293098e+182,Inf,0.197942733764648
300,8,-1,15,8.93907792069736e+181,Inf,0.187278032302856
300,9,-1,15,7.81745086383655e+181,Inf,0.180576801300049
300,10,-1,15,1.06376333149352e+182,Inf,0.16666054725647
300,11,-1,15,9.01266119882968e+181,Inf,0.167056083679199
300,12,-1,15,5.70041748386095e+181,Inf,0.150584936141968
350,5,-1,15,1.61952154585212e+212,Inf,0.264761209487915
350,6,-1,15,1.67438749760041e+212,Inf,0.24356746673584
350,7,-1,15,1.05560324446875e+212,Inf,0.222708702087402
350,8,-1,15,1.20757228615231e+212,Inf,0.212390661239624
350,9,-1,15,1.29180829932625e+212,Inf,0.194764375686646
350,10,-1,15,1.31376720838099e+212,Inf,0.181337118148804
350,11,-1,15,6.66542128283167e+211,Inf,0.172664165496826
350,12,-1,15,4.43783632708566e+211,Inf,0.163235664367676
400,5,-1,15,2.19162433097085e+242,Inf,0.296029567718506
400,6,-1,15,1.7833109795956e+242,Inf,0.260251045227051
400,7,-1,15,1.22995607360956e+242,Inf,0.240304231643677
400,8,-1,15,1.60390190104841e+242,Inf,0.242397308349609
400,9,-1,15,1.70587429376777e+242,Inf,0.217720508575439
400,10,-1,15,1.05635866205547e+242,Inf,0.202750444412231
400,11,-1,15,7.97796365075124e+241,Inf,0.179669380187988
400,12,-1,15,7.22231693639349e+241,Inf,0.179330348968506
450,5,-1,15,1.8408922767453e+272,Inf,0.323039770126343
450,6,-1,15,2.11879071200375e+272,Inf,0.280122041702271
450,7,-1,15,1.60193420073488e+272,Inf,0.256253719329834
450,8,-1,15,1.43069389706424e+272,Inf,0.240997791290283
450,9,-1,15,1.68612464841698e+272,Inf,0.220406532287598
450,10,-1,15,1.63745765374132e+272,Inf,0.20685887336731
450,11,-1,15,1.01187596764589e+272,Inf,0.192803382873535
450,12,-1,15,1.51059602750707e+272,Inf,0.189636707305908
500,5,-1,15,2.57552676214862e+302,Inf,0.34291672706604
500,6,-1,15,2.53697071288998e+302,Inf,0.304973363876343
500,7,-1,15,1.83450787108899e+302,Inf,0.294351816177368
500,8,-1,15,2.17928677419123e+302,Inf,0.264262676239014
500,9,-1,15,1.7556953682076e+302,Inf,0.244016170501709
500,10,-1,15,1.67514946162052e+302,Inf,0.222087383270264
500,11,-1,15,1.81097361559912e+302,Inf,0.205289840698242
500,12,-1,15,1.54764594923883e+302,Inf,0.205342769622803
550,5,-1,15,Inf,NA,0.372129678726196
550,6,-1,15,Inf,NA,0.325474262237549
550,7,-1,15,Inf,NA,0.299918174743652
550,8,-1,15,Inf,NA,0.28394627571106
550,9,-1,15,Inf,NA,0.255563735961914
550,10,-1,15,Inf,NA,0.239975452423096
550,11,-1,15,Inf,NA,0.22065806388855
550,12,-1,15,Inf,NA,0.216665267944336
600,5,-1,15,Inf,NA,0.397966146469116
600,6,-1,15,Inf,NA,0.35027813911438
600,7,-1,15,Inf,NA,0.331978559494019
600,8,-1,15,Inf,NA,0.298739910125732
600,9,-1,15,Inf,NA,0.2772216796875
600,10,-1,15,Inf,NA,0.253635406494141
600,11,-1,15,Inf,NA,0.234022378921509
600,12,-1,15,Inf,NA,0.229339838027954
650,5,-1,15,Inf,NA,0.431739330291748
650,6,-1,15,Inf,NA,0.512058973312378
650,7,-1,15,Inf,NA,0.344043016433716
650,8,-1,15,Inf,NA,0.315152883529663
650,9,-1,15,Inf,NA,0.29872465133667
650,10,-1,15,Inf,NA,0.273152351379395
650,11,-1,15,Inf,NA,0.254329204559326
650,12,-1,15,Inf,NA,0.241029024124146
700,5,-1,15,Inf,NA,0.47767162322998
700,6,-1,15,Inf,NA,0.403994560241699
700,7,-1,15,Inf,NA,0.36561131477356
700,8,-1,15,Inf,NA,0.342418432235718
700,9,-1,15,Inf,NA,0.317726135253906
700,10,-1,15,Inf,NA,0.292468070983887
700,11,-1,15,Inf,NA,0.269618272781372
700,12,-1,15,Inf,NA,0.267743110656738
750,5,-1,15,Inf,NA,0.484697580337524
750,6,-1,15,Inf,NA,0.436907768249512
750,7,-1,15,Inf,NA,0.390798568725586
750,8,-1,15,Inf,NA,0.374399900436401
750,9,-1,15,Inf,NA,0.334399700164795
750,10,-1,15,Inf,NA,0.48224663734436
750,11,-1,15,Inf,NA,0.285876274108887
750,12,-1,15,Inf,NA,0.274420261383057
800,5,-1,15,Inf,NA,0.505662679672241
800,6,-1,15,Inf,NA,0.451975345611572
800,7,-1,15,Inf,NA,0.405571699142456
800,8,-1,15,Inf,NA,0.391705274581909
800,9,-1,15,Inf,NA,0.347899913787842
800,10,-1,15,Inf,NA,0.320548534393311
800,11,-1,15,Inf,NA,0.297492265701294
800,12,-1,15,Inf,NA,0.288007259368896
850,5,-1,15,Inf,NA,0.540102243423462
850,6,-1,15,Inf,NA,0.480718374252319
850,7,-1,15,Inf,NA,0.435293674468994
850,8,-1,15,Inf,NA,0.399214744567871
850,9,-1,15,Inf,NA,0.383660554885864
850,10,-1,15,Inf,NA,0.333732843399048
850,11,-1,15,Inf,NA,0.321302652359009
850,12,-1,15,Inf,NA,0.29750394821167
900,5,-1,15,Inf,NA,0.57473087310791
900,6,-1,15,Inf,NA,0.502177715301514
900,7,-1,15,Inf,NA,0.462348699569702
900,8,-1,15,Inf,NA,0.430999279022217
900,9,-1,15,Inf,NA,0.557787895202637
900,10,-1,15,Inf,NA,0.345136880874634
900,11,-1,15,Inf,NA,0.33739447593689
900,12,-1,15,Inf,NA,0.314314603805542
950,5,-1,15,Inf,NA,0.587161779403687
950,6,-1,15,Inf,NA,0.545492172241211
950,7,-1,15,Inf,NA,0.478247880935669
950,8,-1,15,Inf,NA,0.449098587036133
950,9,-1,15,Inf,NA,0.41386866569519
950,10,-1,15,Inf,NA,0.360396862030029
950,11,-1,15,Inf,NA,0.350419282913208
950,12,-1,15,Inf,NA,0.332590341567993
1000,5,-1,15,Inf,NA,0.634350061416626
1000,6,-1,15,Inf,NA,0.690111398696899
1000,7,-1,15,Inf,NA,0.469848394393921
1000,8,-1,15,Inf,NA,0.549745559692383
1000,9,-1,15,Inf,NA,0.403302907943726
1000,10,-1,15,Inf,NA,0.370828866958618
1000,11,-1,15,Inf,NA,0.34919548034668
1000,12,-1,15,Inf,NA,0.337939262390137
1050,5,-1,15,Inf,NA,0.609043836593628
1050,6,-1,15,Inf,NA,0.543737411499023
1050,7,-1,15,Inf,NA,0.490786075592041
1050,8,-1,15,Inf,NA,0.560138702392578
1050,9,-1,15,Inf,NA,0.404680252075195
1050,10,-1,15,Inf,NA,0.374316215515137
1050,11,-1,15,Inf,NA,0.36178183555603
1050,12,-1,15,Inf,NA,0.343989849090576
1100,5,-1,15,Inf,NA,0.640703201293945
1100,6,-1,15,Inf,NA,0.660521030426025
1100,7,-1,15,Inf,NA,0.503376722335815
1100,8,-1,15,Inf,NA,0.481432914733887
1100,9,-1,15,Inf,NA,0.417431592941284
1100,10,-1,15,Inf,NA,0.387468099594116
1100,11,-1,15,Inf,NA,0.370745182037354
1100,12,-1,15,Inf,NA,0.348348140716553
1150,5,-1,15,Inf,NA,0.627112865447998
1150,6,-1,15,Inf,NA,0.554862022399902
1150,7,-1,15,Inf,NA,0.505865573883057
1150,8,-1,15,Inf,NA,0.466647624969482
