"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
12000,12,0.1,15,27.5013437883815,39.0158820373313,4.36554789543152
12000,13,0.1,15,24.8645204366518,35.7015364801431,2.95499920845032
12000,14,0.1,15,27.4547427570909,39.5451709309258,3.08329153060913
12000,15,0.1,15,25.9770971308619,34.8336435314804,2.89326667785645
12500,5,0.1,15,11.1064664491991,15.5576624075945,7.61027050018311
12500,6,0.1,15,10.9270958635744,14.7919192259481,6.45405840873718
12500,7,0.1,15,8.26321747499718,12.3928536368586,5.77955961227417
12500,8,0.1,15,8.64559592415946,11.5637905074543,5.23856830596924
12500,9,0.1,15,10.7413752894896,18.6194000401563,4.35416984558105
12500,10,0.1,15,13.8583644497369,20.6440874143922,4.05622148513794
12500,11,0.1,15,18.7519450777089,27.9259775867297,3.69001483917236
12500,12,0.1,15,23.4912090659762,31.2995619093194,3.2935528755188
12500,13,0.1,15,25.1897917463879,34.3202986522647,2.81171464920044
12500,14,0.1,15,24.4178147092895,29.6433618601618,2.92349123954773
12500,15,0.1,15,26.008937314868,38.9757986936914,2.80330920219421
13000,5,0.1,15,11.1187226096379,14.4287602848236,7.73552775382996
13000,6,0.1,15,11.6197892317913,15.5446352675092,6.75037574768066
13000,7,0.1,15,8.31566084811952,9.69065839946374,5.99756526947021
13000,8,0.1,15,9.40854894331918,13.9210855777333,5.03968977928162
13000,9,0.1,15,9.97689353388258,15.9908732507659,4.35517692565918
13000,10,0.1,15,14.9065413196218,21.6210930202546,3.98520040512085
13000,11,0.1,15,24.4966508917598,38.4539900756822,3.59508967399597
13000,12,0.1,15,26.506118511303,35.1250885824945,3.2823441028595
13000,13,0.1,15,26.2092589717249,31.0363351737057,2.92707586288452
13000,14,0.1,15,24.3425018578914,29.7489621583595,3.04368901252747
13000,15,0.1,15,25.7084456213205,35.8431187479014,2.91796708106995
13500,5,0.1,15,11.2532439748544,15.680414194587,8.00138521194458
13500,6,0.1,15,10.7175810358325,14.1206126593919,7.008465051651
13500,7,0.1,15,9.53873040876359,13.0246036831783,6.15428590774536
13500,8,0.1,15,9.04515907496611,12.1733985355943,5.17065095901489
13500,9,0.1,15,11.1054403744129,18.3536435045053,4.6671404838562
13500,10,0.1,15,13.2349051889125,19.372872959582,4.18367218971252
13500,11,0.1,15,25.3124624963515,38.6577889152711,3.8939962387085
13500,12,0.1,15,24.3133390539633,34.1831623815551,3.38554048538208
13500,13,0.1,15,25.0466179087325,30.3919957102748,3.15505695343018
13500,14,0.1,15,26.7648958791737,36.3537436950809,2.99719214439392
13500,15,0.1,15,23.925543421802,32.0288023956375,3.14805793762207
14000,5,0.1,15,9.63479492442609,13.2549493199394,8.30629134178162
14000,6,0.1,15,11.4059046791622,15.4682613148899,7.25334095954895
14000,7,0.1,15,10.7433352371164,15.1266633444843,6.44696044921875
14000,8,0.1,15,9.93619933579297,13.921954217762,5.8201596736908
14000,9,0.1,15,10.356380342845,17.5417767193786,4.65967798233032
14000,10,0.1,15,13.614128320974,22.4661194535099,4.37646007537842
14000,11,0.1,15,23.8133331216484,35.3888730904532,4.00053024291992
14000,12,0.1,15,28.0913964765785,38.7603456261878,3.5306179523468
14000,13,0.1,15,25.0401533637103,33.4886768223464,3.27882885932922
14000,14,0.1,15,24.9943247462617,33.3621540039931,3.11251854896545
14000,15,0.1,15,25.9300009712324,34.1196614897391,3.2824809551239
14500,5,0.1,15,10.333278946495,13.8518308627917,8.55913162231445
14500,6,0.1,15,9.06208288907333,12.4910097603214,7.33181142807007
14500,7,0.1,15,9.90351917866949,12.6366506135942,6.47073221206665
14500,8,0.1,15,10.0691856045351,14.1913979121898,5.44554162025452
14500,9,0.1,15,7.53279310544882,11.2155438081179,5.03162240982056
14500,10,0.1,15,17.5492418171366,26.0236403144409,4.66853165626526
14500,11,0.1,15,25.2010514158777,35.1047843841511,4.20819878578186
14500,12,0.1,15,20.5560281523436,27.635129949516,3.75558280944824
14500,13,0.1,15,25.2130551807997,32.7701026268475,3.22709131240845
14500,14,0.1,15,27.12481542837,38.1746624957097,3.40622496604919
14500,15,0.1,15,26.6819960081593,35.687880293413,3.22507929801941
15000,5,0.1,15,12.4104048642255,16.9206376235482,8.85632872581482
15000,6,0.1,15,11.8251582260537,16.3509955926825,7.66827464103699
15000,7,0.1,15,10.5197777921403,14.2570022395614,6.79936742782593
15000,8,0.1,15,9.85138633005819,13.5551237743992,5.73402333259583
15000,9,0.1,15,11.1262354728439,16.1797453924687,5.08818483352661
15000,10,0.1,15,10.8924086502497,14.0780739481068,4.68667936325073
15000,11,0.1,15,22.5774865167394,35.5827373410498,4.16180491447449
15000,12,0.1,15,26.8944848894377,37.793121456997,3.85144662857056
15000,13,0.1,15,24.6858741765661,32.3609463063793,3.36005067825317
15000,14,0.1,15,25.270628865149,34.4684113958977,3.34745526313782
15000,15,0.1,15,23.94916065557,35.6578281761282,3.47901153564453
15500,5,0.1,15,10.1484055308518,12.9463285675323,9.11408543586731
15500,6,0.1,15,10.4156379673357,13.5288551980454,7.90235638618469
15500,7,0.1,15,9.1171786409857,11.6228771576926,7.00311684608459
15500,8,0.1,15,10.1600342905319,14.5780926648674,6.10407376289368
15500,9,0.1,15,8.17197603052216,10.6576563809727,5.44328451156616
15500,10,0.1,15,9.91498622256905,16.0086355077185,4.78517985343933
15500,11,0.1,15,21.3217379359981,28.803673253929,4.44833660125732
15500,12,0.1,15,24.744476845116,31.7184640965953,3.88392519950867
15500,13,0.1,15,26.5020327724128,39.6034386064723,3.59383988380432
15500,14,0.1,15,24.7711002507848,38.5026778480947,3.5979061126709
15500,15,0.1,15,24.7333221380155,31.2145420466779,3.40190410614014
16000,5,0.1,15,12.4018979084761,15.3833191936036,9.65150904655457
16000,6,0.1,15,10.9757650719997,15.5889978725028,8.06238293647766
16000,7,0.1,15,9.95688114425875,16.512321908135,7.16572594642639
