"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
15500,15,0.001,9,36.2348400123633,49.5693667449341,5.35594248771667
16000,5,0.001,9,4.56777979011515,6.07945630007993,10.3843069076538
16000,6,0.001,9,5.56314345865275,7.24729624178062,8.44454073905945
16000,7,0.001,9,8.62253106015436,13.748289160224,7.54888939857483
16000,8,0.001,9,12.2974954018436,18.4846798890118,6.28471302986145
16000,9,0.001,9,16.4181726940771,23.1972066846142,5.68875479698181
16000,10,0.001,9,18.6222155980246,25.4274037761906,5.12454700469971
16000,11,0.001,9,21.6994192304018,31.449714652007,4.77733373641968
16000,12,0.001,9,21.4792419177609,26.8162291450171,4.20723509788513
16000,13,0.001,9,26.9237032602023,35.0636025810892,3.76755356788635
16000,14,0.001,9,32.7108535239564,45.0102241628727,3.76805281639099
16000,15,0.001,9,35.6145237136615,45.9713991903032,3.83410882949829
16500,5,0.001,9,5.53651488318205,6.74972310259063,9.95898175239563
16500,6,0.001,9,5.60522268232528,7.80817568372427,8.58702802658081
16500,7,0.001,9,5.98850017059924,7.4714159355126,7.68902444839478
16500,8,0.001,9,10.9870992368971,16.6933653768007,6.81014394760132
16500,9,0.001,9,16.0287990276429,20.3130236982234,5.80377054214478
16500,10,0.001,9,18.5600495477227,24.3409162662281,5.2872633934021
16500,11,0.001,9,21.399067201324,25.6517497407593,4.9362268447876
16500,12,0.001,9,22.1166531957541,31.1484864053855,4.3147029876709
16500,13,0.001,9,31.8945637165757,51.0182500764075,3.8851010799408
16500,14,0.001,9,30.9044507097597,38.2664592715794,3.89547657966614
16500,15,0.001,9,35.7652192349647,45.6257337015524,3.96790623664856
17000,5,0.001,9,5.10007386110611,6.90574813176608,10.1672692298889
17000,6,0.001,9,5.60607414293006,7.50809060024112,8.6860728263855
17000,7,0.001,9,8.45630235546935,14.4358292133157,7.98684096336365
17000,8,0.001,9,10.7658783761874,15.1959137171561,6.49246430397034
17000,9,0.001,9,16.3313241928963,21.9511795923006,5.95867276191711
17000,10,0.001,9,17.8451384154832,23.290861329935,5.38433837890625
17000,11,0.001,9,21.1665025727199,24.3760495367985,5.00040984153748
17000,12,0.001,9,21.6090110459816,26.7863864973295,4.56715798377991
17000,13,0.001,9,27.4077349686742,37.6362448314446,4.11851048469543
17000,14,0.001,9,31.55752332388,46.0758132382642,3.91445446014404
17000,15,0.001,9,37.0119047515557,53.4095553284975,4.02868723869324
17500,5,0.001,9,5.02819416989139,6.96324667032032,10.4789009094238
17500,6,0.001,9,5.10847715755595,7.17416423120541,9.18155860900879
17500,7,0.001,9,8.00707821422441,10.3889291451525,8.11495089530945
17500,8,0.001,9,9.96679264343888,13.0045228128543,6.98903632164001
17500,9,0.001,9,16.9878996725187,23.6759106714421,6.2210841178894
17500,10,0.001,9,18.3659911123051,23.5147923495972,5.64000248908997
17500,11,0.001,9,22.0356456509278,28.9128254467229,5.20612239837646
17500,12,0.001,9,21.6296653698322,27.7664703650353,4.72140836715698
17500,13,0.001,9,27.5394263184776,34.8657030700987,4.12645626068115
17500,14,0.001,9,30.907733144913,44.4302537263305,4.19560360908508
17500,15,0.001,9,34.1220397018818,45.8530015094345,4.00366544723511
18000,5,0.001,9,5.28627277674418,6.45018752797704,10.6761214733124
18000,6,0.001,9,5.9477428795578,8.30897902656487,9.26667881011963
18000,7,0.001,9,6.41747959162153,8.68552763379553,8.34732437133789
18000,8,0.001,9,10.985409078708,16.9473089546831,7.6316659450531
18000,9,0.001,9,15.5151885276791,19.9918957951757,6.35696458816528
18000,10,0.001,9,18.2249203790606,24.015606385038,5.76316428184509
18000,11,0.001,9,19.7992499342722,26.3757056125875,5.31485772132874
18000,12,0.001,9,20.8946519034103,26.4715143285149,4.78379487991333
18000,13,0.001,9,28.0269447011156,36.0040425673358,4.13139128684998
18000,14,0.001,9,30.2095955520534,40.7209316728801,4.28900003433228
18000,15,0.001,9,36.7977956687011,52.2092664695351,4.12029051780701
18500,5,0.001,9,5.30488629016276,7.1852650124036,11.6936264038086
18500,6,0.001,9,5.86092898673825,7.63524910740565,10.1871173381805
18500,7,0.001,9,6.38084627224524,8.28986769112123,8.99549341201782
18500,8,0.001,9,9.28454985132671,12.6235215603318,7.71941566467285
18500,9,0.001,9,15.2822717147213,23.2416081642169,6.84247899055481
18500,10,0.001,9,19.0478818315309,23.8559006191438,6.00446605682373
18500,11,0.001,9,20.4038467870574,25.0927409575525,5.55302309989929
18500,12,0.001,9,21.728806400659,29.7047082669937,4.98659777641296
18500,13,0.001,9,28.5255669371834,40.4705180394199,4.4233717918396
18500,14,0.001,9,29.3622011599166,41.7935088317919,4.41198229789734
18500,15,0.001,9,35.444696136158,46.0029528449717,4.39773154258728
19000,5,0.001,9,5.15635548152643,7.07059077257849,11.1917140483856
19000,6,0.001,9,5.60728839662877,7.00200414410712,10.1686532497406
19000,7,0.001,9,5.93414234936085,7.37144247610649,8.73107838630676
19000,8,0.001,9,10.7427300431753,15.2705095788931,7.83065986633301
19000,9,0.001,9,14.6981632081358,20.92918346061,6.75597667694092
19000,10,0.001,9,20.9514930495252,29.2003655518212,6.03391623497009
19000,11,0.001,9,20.8150560614875,30.9366701217718,5.60900783538818
19000,12,0.001,9,21.2186163644821,31.1342197999511,4.98569440841675
19000,13,0.001,9,26.5431042002642,38.6499705888452,4.52802515029907
19000,14,0.001,9,30.3482286794191,44.714187975319,4.35750341415405
19000,15,0.001,9,32.9703717819032,41.3829525494979,4.3665885925293
19500,5,0.001,9,5.46349998730966,7.33798713211876,12.0710711479187
19500,6,0.001,9,5.92793320801445,8.16062618128344,10.5754120349884
19500,7,0.001,9,6.28960452682323,7.72618796818052,9.49273562431335
19500,8,0.001,9,11.5714716873076,18.5959206869967,8.11229991912842
19500,9,0.001,9,14.759122055279,19.811833143342,7.02933549880981
19500,10,0.001,9,20.7738053785686,29.3449184467516,6.23751497268677
19500,11,0.001,9,20.1697822162773,25.8932494450232,5.67798519134521
19500,12,0.001,9,22.8235390968655,29.0814888102054,5.05530071258545
19500,13,0.001,9,25.8470515115723,33.2519313390682,4.66082644462585
19500,14,0.001,9,34.6664779726411,48.6799325307775,4.49213099479675
19500,15,0.001,9,34.7964871681474,50.8384958291944,4.64715361595154
20000,5,0.001,9,4.82078081204881,7.12568510749747,11.9551742076874
20000,6,0.001,9,5.52376593738355,7.43149669409936,10.3130457401276
20000,7,0.001,9,7.02115853906035,9.64886589620072,9.34599852561951
20000,8,0.001,9,10.085858711617,14.0197143709365,7.77828645706177
20000,9,0.001,9,13.0400023155187,16.5249986971723,7.12079071998596
20000,10,0.001,9,18.5535566758819,24.8376439258455,5.99777102470398
20000,11,0.001,9,23.8130813248643,28.5971382297362,5.8002142906189
20000,12,0.001,9,20.7273068538784,27.7636048675428,5.22219204902649
20000,13,0.001,9,25.5587726208805,34.3259658564981,4.49517965316772
20000,14,0.001,9,29.4743604931056,37.4477220302887,4.71905064582825
20000,15,0.001,9,34.755982927532,48.6409179155605,4.73397183418274
500,5,0.1,11,6.70070562595781,9.37909842287207,0.328790664672852
500,6,0.1,11,7.17539075487173,9.58117743524929,0.307220220565796
500,7,0.1,11,5.72897591928929,7.51652710720762,0.263113260269165
500,8,0.1,11,9.27712274706003,13.9161725856539,0.247025966644287
500,9,0.1,11,13.8405658808476,19.2485643756866,0.288084506988525
500,10,0.1,11,18.2997967005968,25.8967571539732,0.216973543167114
500,11,0.1,11,18.8407107668622,25.5779007967605,0.20649790763855
500,12,0.1,11,20.8653217853268,28.0819269438421,0.194696664810181
500,13,0.1,11,24.8102655418541,33.0676048338459,0.182889223098755
500,14,0.1,11,26.4910929854918,33.353771684891,0.176615476608276
500,15,0.1,11,32.4582853996009,48.765705369453,0.175887107849121
1000,5,0.1,11,6.43540475462682,8.79592348974396,0.593357086181641
1000,6,0.1,11,6.60281523122179,8.47751512076849,0.522071599960327
1000,7,0.1,11,5.97327336641057,7.42196783890217,0.461035490036011
1000,8,0.1,11,6.82285709956707,9.7790548852309,0.433658123016357
1000,9,0.1,11,10.9489280238582,16.746390188154,0.382275342941284
1000,10,0.1,11,18.5290186258275,23.6845581493284,0.360826730728149
1000,11,0.1,11,24.9896360345429,33.1186815587223,0.34055233001709
1000,12,0.1,11,22.4823982240676,27.5089100967224,0.346178770065308
1000,13,0.1,11,24.4893662934312,33.2843961773282,0.294726371765137
1000,14,0.1,11,26.3175762109274,35.2022019100547,0.304859399795532
1000,15,0.1,11,30.38170490344,46.9831215946798,0.307074785232544
1500,5,0.1,11,7.30015650234033,9.46886644196576,0.878293514251709
1500,6,0.1,11,6.97515099908039,9.17162429022414,0.756646633148193
1500,7,0.1,11,7.40112315815531,11.0969963927553,0.688472270965576
1500,8,0.1,11,6.82740373808788,9.5691569969549,0.598206520080566
1500,9,0.1,11,9.87134829345074,15.3804977157489,0.72620153427124
1500,10,0.1,11,18.7479388988879,25.3588361519507,0.521297931671143
