"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
9500,7,0.01,17,6.81188553230754,8.81652223371071,5.60986566543579
9500,8,0.01,17,6.52968683319735,8.38374793427502,3.89846158027649
9500,9,0.01,17,10.1309619487961,13.8191511278829,3.5275444984436
9500,10,0.01,17,17.9647590597073,27.5659561841432,2.9801242351532
9500,11,0.01,17,22.2584821601331,30.4639760668817,2.90402150154114
9500,12,0.01,17,22.4790011221133,31.5529704020609,2.48249459266663
9500,13,0.01,17,25.7438054087416,33.6422078136868,2.24453377723694
9500,14,0.01,17,25.842665900321,35.0259284286883,2.36427927017212
9500,15,0.01,17,29.5644142267631,42.3049222818803,2.20155477523804
10000,5,0.01,17,7.8928493296372,10.4439664644091,6.14592456817627
10000,6,0.01,17,6.78784277558343,8.34713507623124,5.3205189704895
10000,7,0.01,17,7.54708384467426,10.2381862277046,4.74595475196838
10000,8,0.01,17,7.92226426847733,11.7311065734531,4.06024742126465
10000,9,0.01,17,13.1845007943393,22.8911357418081,3.40628790855408
10000,10,0.01,17,18.7355606432965,26.6034197722022,3.19632983207703
10000,11,0.01,17,22.8345225668967,30.9463570231299,2.96166253089905
10000,12,0.01,17,22.3043237772438,33.3621457023635,2.5303418636322
10000,13,0.01,17,25.6350206044105,33.6098616598173,2.39982604980469
10000,14,0.01,17,25.6619345093641,34.5436708006254,2.32329297065735
10000,15,0.01,17,29.544193401539,47.3581529860257,2.33392286300659
10500,5,0.01,17,6.98819656968695,9.88109789690949,6.59232330322266
10500,6,0.01,17,5.81650702631715,7.35584654380599,5.65636825561523
10500,7,0.01,17,7.12536229284385,8.43518227068075,5.04313015937805
10500,8,0.01,17,9.8704477023723,17.7822851515073,4.3528733253479
10500,9,0.01,17,14.5929084397957,22.4944553762003,3.80737566947937
10500,10,0.01,17,18.7592301637689,24.4864514864892,3.38117742538452
10500,11,0.01,17,20.4874568385544,24.8612326467135,3.17040300369263
10500,12,0.01,17,21.4347278780108,28.6692866400905,2.76176929473877
10500,13,0.01,17,25.1775633137528,31.7141981806498,2.57884192466736
10500,14,0.01,17,28.9679645870394,43.2712872060872,2.45608592033386
10500,15,0.01,17,28.9909976552344,46.1691355775086,2.59276151657104
11000,5,0.01,17,8.2273181669897,10.8804171674397,6.77655076980591
11000,6,0.01,17,7.22367916819507,10.0998046522819,5.64523410797119
11000,7,0.01,17,6.31368464696707,8.7527181704171,4.81060552597046
11000,8,0.01,17,6.61248873577511,8.9249727858178,4.42010045051575
11000,9,0.01,17,9.82768850965498,13.9558283016219,3.86585688591003
11000,10,0.01,17,18.8613138574645,25.9175419575568,3.52832388877869
11000,11,0.01,17,21.8405997357922,31.4823594123734,3.1832103729248
11000,12,0.01,17,22.8545017169137,27.8538487974708,2.9857292175293
11000,13,0.01,17,25.6036397653619,37.0880638448925,2.53478860855103
11000,14,0.01,17,25.7643210818413,32.7265746593786,2.59083914756775
11000,15,0.01,17,28.592106931786,41.8910762165369,2.56066608428955
11500,5,0.01,17,6.65735789307565,9.28281607603039,7.16310381889343
11500,6,0.01,17,6.27522196213577,8.39037879342942,6.15725994110107
11500,7,0.01,17,6.65363477310958,9.0275974125465,5.47372269630432
11500,8,0.01,17,8.05756589626447,11.6768085410961,4.46773624420166
11500,9,0.01,17,10.8593781002438,16.4565427751077,4.12852120399475
11500,10,0.01,17,17.8137126501912,26.6142212479761,3.5468430519104
11500,11,0.01,17,23.9243534440341,34.9476330202552,3.44449615478516
11500,12,0.01,17,21.4908833844664,28.7944732054564,2.99156999588013
11500,13,0.01,17,24.985687384396,38.7646486516521,2.6744430065155
11500,14,0.01,17,25.8192457685204,34.3534609954251,2.77460885047913
11500,15,0.01,17,29.3274219340374,40.6773834894581,2.63918495178223
12000,5,0.01,17,7.4712612109575,9.46071348840479,7.23127627372742
12000,6,0.01,17,6.36127941447887,8.29109987537614,6.42771530151367
12000,7,0.01,17,6.42454759066811,9.11256328904773,5.7210750579834
12000,8,0.01,17,7.30889918614716,10.9750194568961,4.72714376449585
12000,9,0.01,17,8.51392121362437,13.1619208976443,4.37128210067749
12000,10,0.01,17,18.3456596148624,26.7107121470953,3.69412040710449
12000,11,0.01,17,21.70972055754,29.3027038721359,3.62456846237183
12000,12,0.01,17,22.1558217153486,29.1904994330186,3.25893998146057
12000,13,0.01,17,25.8985806585211,36.6763858026663,2.79125928878784
12000,14,0.01,17,25.7017752112751,34.7682324536433,2.77805328369141
12000,15,0.01,17,27.4716883962117,38.3578701442485,2.91841077804565
12500,5,0.01,17,6.88988979386905,9.45697663417361,7.53324508666992
12500,6,0.01,17,7.22028876494407,11.0509705523221,6.65715050697327
12500,7,0.01,17,6.4762177265547,8.31710724587168,5.95902156829834
12500,8,0.01,17,6.55975358615952,8.6084585882756,4.97427988052368
12500,9,0.01,17,12.7687611390354,20.084878397916,4.33713746070862
12500,10,0.01,17,18.0668705020349,24.1866380477606,4.01911640167236
12500,11,0.01,17,22.4515595299105,32.7654996841063,3.77400636672974
12500,12,0.01,17,20.8247188558761,27.6034140185656,3.26428008079529
12500,13,0.01,17,25.809941746028,40.3295903015523,2.90545248985291
12500,14,0.01,17,26.7462380052558,40.3060026055314,3.00362467765808
12500,15,0.01,17,30.7967943137477,40.1432766635946,2.953289270401
13000,5,0.01,17,6.55742849590209,8.60384107930271,7.98304224014282
13000,6,0.01,17,6.74899299677491,8.898233099239,6.85336017608643
13000,7,0.01,17,7.69359813206513,11.1137569847451,6.12849903106689
13000,8,0.01,17,9.72100331968156,17.1415233910877,5.1769015789032
13000,9,0.01,17,13.1222931549453,21.2817865464729,4.48126745223999
13000,10,0.01,17,19.0521415846841,27.0408853454716,4.14146065711975
13000,11,0.01,17,21.4402770021748,28.2953356920706,3.93886685371399
13000,12,0.01,17,20.9944862393172,27.6505441470726,3.34057521820068
13000,13,0.01,17,24.234084710672,33.0450396290748,3.14726758003235
13000,14,0.01,17,23.4376696646117,31.5639086283296,2.99719500541687
13000,15,0.01,17,27.0414149363484,43.1098368553114,3.13053727149963
13500,5,0.01,17,5.89409245863404,7.99489426713476,8.16228342056274
13500,6,0.01,17,7.65126186371599,10.7198706066003,7.08869004249573
13500,7,0.01,17,6.77875193247399,9.36999100233349,6.33950209617615
13500,8,0.01,17,7.70930361196899,10.3856654188795,5.68684816360474
13500,9,0.01,17,10.3567495679273,14.0069539579724,4.76384854316711
13500,10,0.01,17,18.1844670760837,24.3847436516512,4.35998702049255
13500,11,0.01,17,20.6720633720921,27.3603194088474,4.06436824798584
13500,12,0.01,17,21.2297981461562,28.8520370055217,3.64634394645691
13500,13,0.01,17,25.9572202520081,37.856418681937,3.16306924819946
13500,14,0.01,17,25.4708416630155,35.9428500071702,3.26589918136597
13500,15,0.01,17,28.8500629379647,42.2461890228724,3.15460252761841
14000,5,0.01,17,7.98094058063413,10.3184939009348,8.51026940345764
14000,6,0.01,17,8.51130957969787,11.7534019620988,7.31741070747375
14000,7,0.01,17,7.17674743388102,9.23809784086859,6.09132814407349
