"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
550,5,-3,17,Inf,NA,1.12204217910767
550,6,-3,17,Inf,NA,0.370215177536011
550,7,-3,17,Inf,NA,0.311303615570068
550,8,-3,17,Inf,NA,0.283658266067505
550,9,-3,17,Inf,NA,0.261720895767212
550,10,-3,17,Inf,NA,0.255789041519165
550,11,-3,17,Inf,NA,0.253926753997803
550,12,-3,17,Inf,NA,0.232747077941895
600,5,-3,17,Inf,NA,0.395793914794922
600,6,-3,17,Inf,NA,0.355136394500732
600,7,-3,17,Inf,NA,0.417940378189087
600,8,-3,17,Inf,NA,0.284764051437378
600,9,-3,17,Inf,NA,0.274628162384033
600,10,-3,17,Inf,NA,0.261899471282959
600,11,-3,17,Inf,NA,0.248175382614136
600,12,-3,17,Inf,NA,0.229959964752197
650,5,-3,17,NA,NA,0.394455194473267
650,6,-3,17,Inf,NA,0.353320121765137
650,7,-3,17,Inf,NA,0.326008319854736
650,8,-3,17,Inf,NA,0.30494499206543
650,9,-3,17,Inf,NA,0.288975954055786
650,10,-3,17,Inf,NA,0.25923490524292
650,11,-3,17,Inf,NA,0.261792182922363
650,12,-3,17,Inf,NA,0.243389129638672
700,5,-3,17,Inf,NA,0.411653518676758
700,6,-3,17,Inf,NA,0.382389783859253
700,7,-3,17,Inf,NA,0.437955141067505
700,8,-3,17,Inf,NA,0.289359331130981
700,9,-3,17,Inf,NA,0.29556941986084
700,10,-3,17,Inf,NA,0.26153826713562
700,11,-3,17,Inf,NA,0.255109548568726
700,12,-3,17,Inf,NA,0.230722665786743
750,5,-3,17,Inf,NA,0.389826774597168
750,6,-3,17,Inf,NA,0.345760583877563
750,7,-3,17,Inf,NA,0.323731660842896
750,8,-3,17,Inf,NA,0.295032739639282
750,9,-3,17,Inf,NA,0.280375003814697
750,10,-3,17,Inf,NA,0.267496824264526
750,11,-3,17,Inf,NA,0.25145411491394
750,12,-3,17,Inf,NA,0.246104717254639
800,5,-3,17,Inf,NA,0.38963770866394
800,6,-3,17,Inf,NA,0.3711998462677
800,7,-3,17,Inf,NA,0.333645820617676
800,8,-3,17,Inf,NA,0.308915376663208
800,9,-3,17,Inf,NA,0.298758745193481
800,10,-3,17,Inf,NA,0.279708862304688
800,11,-3,17,Inf,NA,0.259293794631958
800,12,-3,17,Inf,NA,0.250458955764771
850,5,-3,17,Inf,NA,0.397897243499756
850,6,-3,17,Inf,NA,0.375940322875977
850,7,-3,17,Inf,NA,0.327950716018677
850,8,-3,17,Inf,NA,0.316498279571533
850,9,-3,17,Inf,NA,0.294963359832764
850,10,-3,17,Inf,NA,0.276662111282349
850,11,-3,17,Inf,NA,0.26831841468811
850,12,-3,17,Inf,NA,0.259316921234131
900,5,-3,17,Inf,NA,0.402878999710083
900,6,-3,17,Inf,NA,0.367090940475464
900,7,-3,17,Inf,NA,0.463100671768188
900,8,-3,17,Inf,NA,0.315988063812256
900,9,-3,17,Inf,NA,0.298140048980713
900,10,-3,17,Inf,NA,0.281689167022705
900,11,-3,17,Inf,NA,0.269986629486084
900,12,-3,17,Inf,NA,0.278963088989258
950,5,-3,17,Inf,NA,0.431373596191406
950,6,-3,17,Inf,NA,0.403179168701172
950,7,-3,17,Inf,NA,0.385635137557983
950,8,-3,17,Inf,NA,0.371211767196655
950,9,-3,17,Inf,NA,0.313539028167725
950,10,-3,17,Inf,NA,0.293251037597656
950,11,-3,17,Inf,NA,0.298648595809937
950,12,-3,17,Inf,NA,0.275513648986816
1000,5,-3,17,Inf,NA,0.418176889419556
1000,6,-3,17,Inf,NA,0.392146110534668
1000,7,-3,17,Inf,NA,0.352522611618042
1000,8,-3,17,Inf,NA,0.340701341629028
1000,9,-3,17,Inf,NA,0.312592506408691
1000,10,-3,17,Inf,NA,0.30368185043335
1000,11,-3,17,Inf,NA,0.291400909423828
1000,12,-3,17,Inf,NA,0.278258800506592
1050,5,-3,17,Inf,NA,0.422260761260986
1050,6,-3,17,Inf,NA,0.391044855117798
1050,7,-3,17,Inf,NA,0.362638473510742
1050,8,-3,17,Inf,NA,0.340082406997681
1050,9,-3,17,Inf,NA,0.322837114334106
1050,10,-3,17,Inf,NA,0.429507732391357
1050,11,-3,17,Inf,NA,0.294944524765015
1050,12,-3,17,Inf,NA,0.286897897720337
1100,5,-3,17,Inf,NA,0.439756870269775
1100,6,-3,17,Inf,NA,0.394813537597656
1100,7,-3,17,Inf,NA,0.369839191436768
1100,8,-3,17,Inf,NA,0.349096298217773
1100,9,-3,17,Inf,NA,0.337562799453735
1100,10,-3,17,Inf,NA,0.307160377502441
1100,11,-3,17,Inf,NA,0.307260036468506
1100,12,-3,17,Inf,NA,0.289793491363525
1150,5,-3,17,Inf,NA,0.457824468612671
1150,6,-3,17,Inf,NA,0.420833349227905
1150,7,-3,17,Inf,NA,0.392472267150879
1150,8,-3,17,Inf,NA,0.379724025726318
1150,9,-3,17,Inf,NA,0.355396509170532
1150,10,-3,17,Inf,NA,0.337665319442749
1150,11,-3,17,Inf,NA,0.362910747528076
1150,12,-3,17,Inf,NA,0.323743581771851
1200,5,-3,17,Inf,NA,0.466558933258057
1200,6,-3,17,Inf,NA,0.412170648574829
1200,7,-3,17,Inf,NA,0.412421226501465
1200,8,-3,17,Inf,NA,0.359050750732422
1200,9,-3,17,Inf,NA,0.343172311782837
1200,10,-3,17,Inf,NA,0.325789451599121
1200,11,-3,17,Inf,NA,0.317246437072754
1200,12,-3,17,Inf,NA,0.30138087272644
1250,5,-3,17,Inf,NA,0.462689638137817
1250,6,-3,17,Inf,NA,0.418581485748291
1250,7,-3,17,Inf,NA,0.387486696243286
1250,8,-3,17,Inf,NA,0.376669645309448
1250,9,-3,17,Inf,NA,0.468578100204468
1250,10,-3,17,Inf,NA,0.340182781219482
1250,11,-3,17,Inf,NA,0.336965322494507
1250,12,-3,17,Inf,NA,0.310028076171875
1300,5,-3,17,Inf,NA,0.461432695388794
1300,6,-3,17,Inf,NA,0.413443326950073
1300,7,-3,17,Inf,NA,0.392361402511597
1300,8,-3,17,Inf,NA,0.373435735702515
1300,9,-3,17,Inf,NA,0.355169296264648
1300,10,-3,17,Inf,NA,0.342390060424805
1300,11,-3,17,Inf,NA,0.344298839569092
1300,12,-3,17,Inf,NA,0.314142942428589
1350,5,-3,17,Inf,NA,0.466171026229858
1350,6,-3,17,Inf,NA,0.42856502532959
1350,7,-3,17,Inf,NA,0.402025938034058
1350,8,-3,17,Inf,NA,0.388597726821899
