"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
17500,11,0.01,19,22.6295374024711,29.8520935169952,6.75822448730469
17500,12,0.01,19,23.7192958469627,34.2877712034002,4.71279740333557
17500,13,0.01,19,25.4237704881167,34.9230217400252,4.27224802970886
17500,14,0.01,19,25.2897479416422,34.4918013298778,4.20885038375854
17500,15,0.01,19,27.9170843307617,43.2306229109276,4.42121815681458
18000,5,0.01,19,9.19554508436019,12.7543723235878,11.2512125968933
18000,6,0.01,19,8.0121145284065,10.7421973370786,9.98282742500305
18000,7,0.01,19,7.45791794291071,9.67404291162494,8.80891180038452
18000,8,0.01,19,9.28905504349207,15.328860941705,7.53452849388123
18000,9,0.01,19,9.67910856348951,13.6032983270599,6.74340629577637
18000,10,0.01,19,19.6849201278283,28.5675372272153,5.84257054328918
18000,11,0.01,19,19.1673714982528,24.3370164864437,5.50257086753845
18000,12,0.01,19,21.9387150505434,27.0010824855763,4.8794412612915
18000,13,0.01,19,25.0730209459001,33.7403886851505,4.27042460441589
18000,14,0.01,19,24.816885671218,33.4990155046737,4.26020121574402
18000,15,0.01,19,27.4129844138404,40.5673897261365,4.16894102096558
18500,5,0.01,19,8.11013671301725,11.0027168851748,11.6116094589233
18500,6,0.01,19,6.84731157939508,8.78696158498401,10.1670334339142
18500,7,0.01,19,7.91377308746896,9.85895292822836,9.01316046714783
18500,8,0.01,19,7.6058267262827,10.3154378536668,7.79934978485107
18500,9,0.01,19,8.10808932746333,11.2982893771446,6.81549954414368
18500,10,0.01,19,17.8173774093422,26.6324032972673,6.51735305786133
18500,11,0.01,19,20.9986208797432,30.066804156124,5.54728150367737
18500,12,0.01,19,21.6275754898293,28.3475073396626,4.8832414150238
18500,13,0.01,19,25.5555699109415,35.6077565408424,4.54288816452026
18500,14,0.01,19,24.1436867273195,33.5173947117626,4.42475771903992
18500,15,0.01,19,25.5315226868803,34.563245953373,4.44506192207336
19000,5,0.01,19,9.16941051503039,12.4789105042979,11.8529694080353
19000,6,0.01,19,7.56843249414111,10.0092029353304,10.4928739070892
19000,7,0.01,19,6.93810088774746,8.90447857927204,8.60865211486816
19000,8,0.01,19,7.56214841796694,10.8874165945391,7.96027040481567
19000,9,0.01,19,11.0102825285347,17.7548711918701,6.50854396820068
