"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
9500,7,0.001,13,7.9607324060904,10.5191673037729,5.57028889656067
9500,8,0.001,13,13.7473741197553,20.3331144533895,3.86125469207764
9500,9,0.001,13,16.8817209148715,23.6801442691579,3.56633305549622
9500,10,0.001,13,18.6978381995832,24.2928105321464,2.88122487068176
9500,11,0.001,13,21.9426037216896,27.6468713090562,2.82494616508484
9500,12,0.001,13,22.6116264344324,30.8449473499046,2.42770504951477
9500,13,0.001,13,30.4461773501667,39.8970073232389,2.50514149665833
9500,14,0.001,13,35.5948983222642,45.0069943441139,2.15590381622314
9500,15,0.001,13,37.5784394969453,49.282744703006,2.28233480453491
10000,5,0.001,13,5.58086441667333,7.09981337815034,5.99575471878052
10000,6,0.001,13,6.2479454430905,7.36670981861869,5.21660971641541
10000,7,0.001,13,6.92180910050938,8.65232819391058,4.69248414039612
10000,8,0.001,13,13.7199311584524,18.7016820366968,3.95339179039001
10000,9,0.001,13,17.3755465251408,22.9787948571081,3.58396506309509
10000,10,0.001,13,20.0095290856885,25.856492463943,3.18758368492126
10000,11,0.001,13,23.5996344754487,30.9368713652932,2.96683311462402
10000,12,0.001,13,24.8197882278864,36.5940823089509,2.60072207450867
10000,13,0.001,13,28.8313971914273,35.7096220096549,2.41486167907715
10000,14,0.001,13,32.7513773796207,42.1582841869144,2.22768521308899
10000,15,0.001,13,37.6264917005258,45.5337954416472,2.2423779964447
10500,5,0.001,13,5.0589263425621,6.55804184499815,5.94276762008667
10500,6,0.001,13,6.024072233034,8.03634253602772,5.37181258201599
10500,7,0.001,13,9.77403142034835,14.8401828130834,4.80100011825562
10500,8,0.001,13,11.4551696783952,15.608204663924,4.37208390235901
10500,9,0.001,13,17.0089541205605,22.927898307968,3.54806208610535
10500,10,0.001,13,19.1285238315203,23.9922583704299,3.314133644104
10500,11,0.001,13,19.8077059047268,24.1423479731836,3.0796275138855
10500,12,0.001,13,22.1312069693559,27.9943599921399,2.81488275527954
10500,13,0.001,13,28.9176629487043,38.8930447960642,2.4297502040863
10500,14,0.001,13,31.2736127485748,42.1843003657483,2.50472712516785
10500,15,0.001,13,35.6999974549948,45.4201319894928,2.36555242538452
11000,5,0.001,13,5.15221589314109,6.14631618784769,6.70817041397095
11000,6,0.001,13,6.86520999582724,8.8105026889533,5.75052952766418
11000,7,0.001,13,8.15241221246808,11.2475029281435,5.16539931297302
11000,8,0.001,13,11.1948243323315,15.2155519475486,4.21343636512756
11000,9,0.001,13,16.02417523585,20.2537421749034,3.8500018119812
11000,10,0.001,13,21.23100130699,28.2001793851067,3.44056677818298
11000,11,0.001,13,21.4120434594486,26.3092770157234,3.13445448875427
11000,12,0.001,13,23.5911171338307,29.9667438109118,2.82381057739258
11000,13,0.001,13,26.3675799425621,34.9965489200572,2.49823093414307
11000,14,0.001,13,31.7995130070434,41.3144446698587,2.62926983833313
11000,15,0.001,13,36.87330384418,47.7255710323845,2.44528436660767
11500,5,0.001,13,5.69184313539154,7.22438042462267,6.76421880722046
11500,6,0.001,13,5.59267403011578,6.9287717097095,5.98725056648254
11500,7,0.001,13,7.71543724499978,11.2932239345457,5.3578999042511
11500,8,0.001,13,10.3686116510546,12.52878444003,4.3441047668457
11500,9,0.001,13,16.6852334849536,24.9666122084314,4.09214949607849
11500,10,0.001,13,19.018972680376,23.1422839931454,3.78666567802429
11500,11,0.001,13,20.3540558243417,25.1135778484018,3.38826394081116
11500,12,0.001,13,22.9505358953833,29.0083680282927,3.05215191841125
11500,13,0.001,13,28.9477007323838,38.2697027599071,2.62502670288086
11500,14,0.001,13,31.3107247535696,46.3359848067458,2.74340534210205
11500,15,0.001,13,36.875762601428,50.757486720081,2.56781148910522
12000,5,0.001,13,5.46864390935728,6.54170987631144,7.13197994232178
12000,6,0.001,13,6.12924615273885,7.77155323587796,6.12483954429626
12000,7,0.001,13,7.43703103726633,11.6035816128991,5.64288640022278
12000,8,0.001,13,12.8108788293917,19.1960102457139,4.72279286384583
12000,9,0.001,13,18.608181229606,27.7350443741367,4.19815993309021
12000,10,0.001,13,18.2842657723592,24.8713217500148,3.72660708427429
12000,11,0.001,13,20.4708908767601,25.7905561827527,3.52737760543823
12000,12,0.001,13,23.9173148650278,33.4046748744789,3.04339551925659
12000,13,0.001,13,28.9402341744468,38.5722080748615,2.8352210521698
12000,14,0.001,13,32.8678552203087,44.7838456442534,2.64852166175842
12000,15,0.001,13,36.8912707919746,50.8063971726526,2.68372273445129
12500,5,0.001,13,5.25453145403286,7.126681888286,7.27309703826904
12500,6,0.001,13,6.16271683205928,8.28214542936864,6.47405052185059
12500,7,0.001,13,7.00559682851563,8.4218410453896,5.80617618560791
12500,8,0.001,13,10.3512188875341,12.6126330392867,5.12919116020203
12500,9,0.001,13,17.7537651797679,25.6161427387828,4.31081867218018
12500,10,0.001,13,18.7663170017601,23.3037290233754,3.9068078994751
12500,11,0.001,13,20.2819867105861,27.2021989594285,3.73896956443787
12500,12,0.001,13,22.313991409133,29.8681396632505,3.20423889160156
12500,13,0.001,13,26.0288286227078,32.5376457572747,2.97172403335571
12500,14,0.001,13,33.0597587964263,45.804515550643,2.82180881500244
12500,15,0.001,13,37.0408110430086,49.1687409452444,2.79775476455688
13000,5,0.001,13,5.298498583426,6.89638843614425,7.38463568687439
13000,6,0.001,13,6.07251409698089,8.02955477817034,6.65473628044128
13000,7,0.001,13,6.70465517959846,9.41378003526028,6.14665269851685
13000,8,0.001,13,13.2874191412363,20.2630001366875,4.9852602481842
13000,9,0.001,13,17.2604210480438,23.3110219063624,4.56171298027039
13000,10,0.001,13,19.0492519167583,25.6303824068566,3.87901401519775
13000,11,0.001,13,20.2744550212724,27.1197868139001,3.75732970237732
13000,12,0.001,13,22.1569307784175,27.6843007676577,3.39911365509033
13000,13,0.001,13,26.9318021090859,37.4720428105507,2.95066261291504
13000,14,0.001,13,32.5516825421222,42.9289905688226,2.94279503822327
