"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
15500,15,0.1,17,26.7390434892916,36.0880447432312,4.96107816696167
16000,5,0.1,17,9.97500024288141,12.689657636447,10.4120888710022
16000,6,0.1,17,11.4163191742081,15.2977365528701,8.45569324493408
16000,7,0.1,17,10.3992724246328,14.4585847814241,7.41517615318298
16000,8,0.1,17,9.40789747896537,13.6192672492075,6.25219988822937
16000,9,0.1,17,8.52214506607107,11.8468343202439,5.6263747215271
16000,10,0.1,17,12.577178028936,18.8650438666986,4.92756342887878
16000,11,0.1,17,22.6825566565246,31.114977561454,4.44929361343384
16000,12,0.1,17,23.8716321597681,34.9550155768482,4.07554292678833
16000,13,0.1,17,25.1493502915542,33.852473195002,3.55689811706543
16000,14,0.1,17,25.9708167997722,34.2941019813668,3.6533317565918
16000,15,0.1,17,25.7570410006867,34.6537874214973,3.89502120018005
16500,5,0.1,17,9.41695595862067,14.0436957786903,9.8498842716217
16500,6,0.1,17,12.0241938215924,15.919289101186,8.65766167640686
16500,7,0.1,17,9.89609782204338,13.4188565459816,7.62859058380127
16500,8,0.1,17,8.71882621152299,12.0166172169719,6.66445541381836
16500,9,0.1,17,15.0305965346698,27.8418534541824,5.82603788375854
16500,10,0.1,17,17.7288770434483,31.5052534467874,5.26613855361938
16500,11,0.1,17,22.0465100985952,30.8022584259358,4.92481017112732
16500,12,0.1,17,22.0757314465858,27.5023702752054,4.43259024620056
16500,13,0.1,17,26.5052950605403,38.3161498292447,3.89745593070984
16500,14,0.1,17,25.2773803305874,34.6670168761384,3.80145192146301
16500,15,0.1,17,25.2316981688327,33.5869781120182,3.91842699050903
17000,5,0.1,17,8.80601286122487,11.2615455957914,10.1177537441254
17000,6,0.1,17,10.5458175115514,13.0164818216191,8.85442018508911
17000,7,0.1,17,9.75080238968011,13.8664665384116,7.83738970756531
17000,8,0.1,17,8.83088679510359,12.4968672205865,7.12096619606018
17000,9,0.1,17,9.04519980788098,11.9533598923351,5.98444366455078
17000,10,0.1,17,10.4456808619177,17.4605328579832,5.66474962234497
17000,11,0.1,17,23.2977700220476,33.7844109016325,4.96869587898254
17000,12,0.1,17,26.5463074750785,39.7707055253519,4.48093700408936
17000,13,0.1,17,25.0600263893247,34.7751541269382,3.93757581710815
17000,14,0.1,17,24.9272787856207,33.39401314124,3.99343800544739
17000,15,0.1,17,27.0414943498153,37.0920786225438,3.90327882766724
17500,5,0.1,17,10.7933053033596,14.394227265052,10.5047006607056
17500,6,0.1,17,10.2797229738128,13.3575770700144,9.12103819847107
17500,7,0.1,17,10.095451533215,14.3707401394469,8.06726813316345
17500,8,0.1,17,8.54209872467854,12.2900524639384,7.43249297142029
17500,9,0.1,17,8.89372021605285,11.8576257391895,5.95992350578308
17500,10,0.1,17,11.2681113048447,14.3382789261713,5.68475079536438
17500,11,0.1,17,22.98411514502,35.2428281755203,5.10251235961914
17500,12,0.1,17,26.5597247740179,36.1698591427789,4.6643009185791
17500,13,0.1,17,25.5814821178698,35.9204065669685,3.98410797119141
17500,14,0.1,17,25.3661586823749,35.987945781452,4.26314949989319
17500,15,0.1,17,25.2579111432406,31.7453305056986,3.98205757141113
18000,5,0.1,17,11.5277136107761,14.8101692448308,11.3202946186066
18000,6,0.1,17,11.1544495758888,14.6663502379201,9.93483233451843
18000,7,0.1,17,9.90363042128692,14.7781282810885,8.8446261882782
18000,8,0.1,17,9.18126096708565,13.5960889111523,7.44447946548462
18000,9,0.1,17,8.93165889876958,13.5932510592666,6.56627631187439
18000,10,0.1,17,15.2476774057922,22.6578834499794,5.87000727653503
18000,11,0.1,17,23.6780784570349,39.7068565620041,5.48971056938171
18000,12,0.1,17,25.4231555751069,34.072570020041,4.82160830497742
18000,13,0.1,17,24.2568002476169,31.8480621575514,4.27065658569336
18000,14,0.1,17,23.4455299523325,30.7788186683189,4.21617913246155
18000,15,0.1,17,25.5948376329466,31.8958319215692,4.26817989349365
18500,5,0.1,17,11.3037872824438,15.1014420585257,11.1157667636871
18500,6,0.1,17,10.4729661836511,14.0689939361162,9.64111876487732
18500,7,0.1,17,10.2415283414385,14.536807705791,8.50526285171509
18500,8,0.1,17,9.58719026198371,13.5372523209623,7.72204422950745
18500,9,0.1,17,9.09119942297003,12.4739922792105,6.27264642715454
18500,10,0.1,17,12.9038802570104,19.3421604661532,5.86421895027161
18500,11,0.1,17,25.8134240569258,37.3672085174658,5.57522892951965
