"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
3000,10,0.001,17,22.7544600299558,29.8614024617174,1.87634301185608
3000,11,0.001,17,27.4206835216754,36.032423374307,0.964760065078735
3000,12,0.001,17,33.7255622189412,42.4962951548351,1.02495813369751
3000,13,0.001,17,40.1498851008754,47.8674569569097,0.756979703903198
3000,14,0.001,17,42.8900346390207,57.0214231540247,0.905378103256226
3000,15,0.001,17,44.8554058206765,56.813993489794,0.742604970932007
3500,5,0.001,17,8.34064046838187,10.5656632776436,2.11273455619812
3500,6,0.001,17,9.58228294874835,11.2620592687882,1.96687054634094
3500,7,0.001,17,15.7136310947409,24.2924995688754,1.79150319099426
3500,8,0.001,17,17.2383398361281,22.8234358422713,1.4965512752533
3500,9,0.001,17,20.0107100909767,26.064197607042,1.33477663993835
3500,10,0.001,17,20.9500934102378,24.9348193650131,1.16277861595154
3500,11,0.001,17,24.3943320180772,33.3577584420051,1.10416316986084
3500,12,0.001,17,28.9169405698671,36.7805747314505,1.12570953369141
3500,13,0.001,17,35.495146083717,45.5485595863368,0.883155822753906
3500,14,0.001,17,43.7722253449148,60.7510293279827,0.854038238525391
3500,15,0.001,17,43.8052319772652,55.3415396580802,0.870859384536743
4000,5,0.001,17,7.99171061455974,10.0159333486218,2.48423862457275
4000,6,0.001,17,9.49992436141565,12.0401004341723,2.0870988368988
4000,7,0.001,17,12.6367204825977,16.3644732386386,1.83968758583069
4000,8,0.001,17,16.183503650396,20.3760150812597,1.70305061340332
4000,9,0.001,17,18.530970948253,22.4445520956476,1.42005586624146
4000,10,0.001,17,19.7556887646059,23.77649399221,1.45366072654724
4000,11,0.001,17,22.4853407666634,30.0764677220814,1.2200288772583
4000,12,0.001,17,25.4033632519822,30.5760224741348,1.11132574081421
4000,13,0.001,17,35.0767536772848,44.0743933067831,1.09917879104614
4000,14,0.001,17,38.5001247939739,50.183764504506,0.974555253982544
4000,15,0.001,17,42.4036942636474,57.9656340421717,0.967160701751709
4500,5,0.001,17,6.94097436291053,8.23679948614403,2.68035292625427
4500,6,0.001,17,9.23209117108981,12.1508368388967,2.41038155555725
4500,7,0.001,17,12.7679620464542,16.488602915964,2.05020380020142
4500,8,0.001,17,15.4612588648818,19.1288806160249,1.9154691696167
4500,9,0.001,17,18.5166762107042,24.0769107435099,1.66279006004333
4500,10,0.001,17,20.8054938793442,25.1425795520694,1.46733951568604
4500,11,0.001,17,23.4382215630602,30.4230783663074,1.4979510307312
4500,12,0.001,17,24.2760395815112,31.7936958450036,1.23783564567566
4500,13,0.001,17,31.5491450624835,37.8855187451822,1.10714077949524
4500,14,0.001,17,37.0401948953593,48.4742028133408,1.0746955871582
4500,15,0.001,17,40.0032704273106,55.6195205438672,1.08067798614502
5000,5,0.001,17,7.19241009055289,10.1487030425577,3.03821659088135
5000,6,0.001,17,8.23658220135112,9.97399297879458,2.66588640213013
5000,7,0.001,17,15.8989139338074,30.3455322668221,2.25184082984924
5000,8,0.001,17,15.1557460258446,19.7569451340182,2.03968596458435
5000,9,0.001,17,18.8651070945243,22.2132110132644,1.85468554496765
5000,10,0.001,17,20.6457233034489,27.3418188985024,1.61785316467285
5000,11,0.001,17,23.2987052969254,30.0904585736839,1.64513659477234
5000,12,0.001,17,25.934438595376,30.5914329234909,1.37191534042358
5000,13,0.001,17,32.857059536965,45.4868464996111,1.26944351196289
5000,14,0.001,17,36.7705552825023,49.2773551562463,1.21035170555115
5000,15,0.001,17,40.5486964368462,52.8706645299683,1.19191884994507
5500,5,0.001,17,6.8840377424098,8.1663284223207,3.57900643348694
5500,6,0.001,17,8.08748178884672,10.7700178261007,2.89127683639526
5500,7,0.001,17,13.0131228212357,18.5756507916371,2.5738263130188
5500,8,0.001,17,15.7493073588928,22.2569442929881,2.26742601394653
5500,9,0.001,17,18.0374344543442,21.6577618779555,1.98104882240295
5500,10,0.001,17,20.6224498081804,26.7436012665436,1.75815463066101
5500,11,0.001,17,21.3074873738611,27.3549253470111,1.78274369239807
5500,12,0.001,17,26.3075184462869,38.5862044298445,1.52168703079224
5500,13,0.001,17,30.2915438469115,38.9859196639255,1.31917381286621
5500,14,0.001,17,34.9018613390367,47.2592082813225,1.4132764339447
5500,15,0.001,17,39.3951872699246,52.6607226446545,1.29725122451782
6000,5,0.001,17,7.04069196009818,9.55056874469197,3.87066125869751
6000,6,0.001,17,7.31747280212045,9.60124713147886,3.49799919128418
6000,7,0.001,17,9.84683275437088,12.1644439153437,3.1543915271759
6000,8,0.001,17,13.9696961812708,18.3706077895608,2.42059350013733
6000,9,0.001,17,18.5691709499573,24.936032662557,2.18284392356873
6000,10,0.001,17,20.7240994966683,27.4016011971044,2.04024696350098
6000,11,0.001,17,24.220673801433,30.4036677578542,1.95269083976746
6000,12,0.001,17,24.5730929945477,32.9690080259559,1.65508389472961
6000,13,0.001,17,29.7980337468004,37.0872380243925,1.43836498260498
6000,14,0.001,17,33.2816516038274,47.4332040997284,1.56430649757385
6000,15,0.001,17,40.0450285445313,55.4732880264478,1.41726875305176
6500,5,0.001,17,5.84423267420487,7.75858521450779,3.86552715301514
6500,6,0.001,17,7.32832975922335,9.12635595380296,3.40219855308533
6500,7,0.001,17,12.6705931739443,21.7538638453356,2.86930894851685
6500,8,0.001,17,12.8609316010247,16.5266347228871,2.59486079216003
6500,9,0.001,17,18.1734001321765,20.9545823001116,2.21186494827271
6500,10,0.001,17,21.2426712593901,28.1661145925327,2.18816089630127
6500,11,0.001,17,21.9916393113845,28.4552816435628,2.0558750629425
6500,12,0.001,17,25.6035158423825,31.6906033429284,1.74040389060974
6500,13,0.001,17,30.3601038207316,38.3753120507649,1.58525276184082
6500,14,0.001,17,36.6158115402039,50.9386873363772,1.52241134643555
6500,15,0.001,17,38.4701217736296,49.4936724041162,1.54745507240295
7000,5,0.001,17,6.14265509817159,8.19729432506433,4.16047859191895
7000,6,0.001,17,8.24247520769042,13.1825465824995,3.50804233551025
7000,7,0.001,17,9.38358786291963,11.7670162623658,3.22424030303955
7000,8,0.001,17,13.7360552517688,18.2329031734154,2.93382334709167
7000,9,0.001,17,18.7123912378631,23.9902945605218,2.41632604598999
7000,10,0.001,17,20.8849221465738,25.3033670145493,2.32973957061768
7000,11,0.001,17,20.9090311714533,27.2453532743892,2.08083009719849
7000,12,0.001,17,23.8968076217386,30.6531805313333,1.87551069259644
7000,13,0.001,17,30.2307689317695,41.0682829271569,1.7841362953186
7000,14,0.001,17,35.5728782833254,48.6010489993232,1.63573789596558
7000,15,0.001,17,40.4621582392268,56.2668272795905,1.68800568580627
7500,5,0.001,17,6.46668480622001,8.23444830190108,4.61398863792419
7500,6,0.001,17,6.13134633398609,7.74954899933334,4.25123357772827
7500,7,0.001,17,9.57851600863887,11.8608683051475,3.39694619178772
7500,8,0.001,17,13.9024598350362,18.7066493726514,3.09152698516846
7500,9,0.001,17,18.8118199078461,25.0891400476369,2.67439293861389
7500,10,0.001,17,20.4922244876904,27.6461159296486,2.51511931419373
