"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
4000,8,0.1,13,7.09246836928846,9.21671369485304,2.60847091674805
4000,9,0.1,13,11.1746982259855,19.96989058412,1.57365608215332
4000,10,0.1,13,15.2879141683048,22.2945811475707,1.40237998962402
4000,11,0.1,13,23.3752416013229,32.7103577007806,1.21031928062439
4000,12,0.1,13,23.2461083982393,31.1061104441026,1.10486745834351
4000,13,0.1,13,24.1403867280856,34.6721376862865,1.13493919372559
4000,14,0.1,13,24.0110724493062,34.1244266829327,0.96953010559082
4000,15,0.1,13,26.0254346613213,34.0520956341735,0.963176488876343
4500,5,0.1,13,7.73049268867338,11.0788456991079,2.78151917457581
4500,6,0.1,13,8.41865556960595,11.7315481768252,2.38550567626953
4500,7,0.1,13,8.30222651166973,11.4604572255078,2.18777990341187
4500,8,0.1,13,8.18157101389204,11.6524913967156,1.88347172737122
4500,9,0.1,13,7.40180583779904,10.0204708120422,1.70856237411499
4500,10,0.1,13,14.2643235478111,21.6493444361807,1.56376075744629
4500,11,0.1,13,23.0320915258578,28.9474752321021,1.33836889266968
4500,12,0.1,13,22.3884498938708,33.0341031713163,1.27099394798279
4500,13,0.1,13,25.9649268505729,32.8622007259865,1.09266757965088
4500,14,0.1,13,25.2194978016798,30.1404621397597,1.08906936645508
4500,15,0.1,13,26.5230972631043,36.6684173830681,1.10774970054626
5000,5,0.1,13,10.4788098509077,13.703917377369,3.11020159721375
5000,6,0.1,13,9.89606006823151,14.4559367446661,2.65089631080627
5000,7,0.1,13,8.39738932901149,12.2795333193004,2.35163426399231
5000,8,0.1,13,7.86744470084652,11.1906693366411,2.04679870605469
5000,9,0.1,13,8.38130352691507,11.721551116563,1.84400081634521
5000,10,0.1,13,16.8736752393983,27.5816462417189,1.64126801490784
5000,11,0.1,13,22.2837597929082,29.990698072484,1.63417172431946
5000,12,0.1,13,25.2635722856649,35.185273979473,1.32936310768127
5000,13,0.1,13,25.8391310466767,35.0429839849705,1.19719338417053
5000,14,0.1,13,25.9844357599834,34.0815536143978,1.20435428619385
5000,15,0.1,13,25.1122259505848,35.6298475640056,1.18818116188049
5500,5,0.1,13,10.4350427585909,12.9873986014693,3.52588605880737
5500,6,0.1,13,9.36632204552336,11.9823260721458,2.86730098724365
5500,7,0.1,13,8.55951874998846,12.1582031145648,2.57614183425903
5500,8,0.1,13,7.44587306735519,9.94444820823772,2.2156879901886
5500,9,0.1,13,9.3288776830409,11.9582731092712,2.02517819404602
5500,10,0.1,13,17.8415347521952,26.9133543598551,1.75674414634705
5500,11,0.1,13,23.091610025645,31.1414398256678,1.73272109031677
5500,12,0.1,13,23.6399666148122,34.964335797383,1.47441554069519
5500,13,0.1,13,25.2452916574557,33.0840237463417,1.33047699928284
5500,14,0.1,13,25.2631459074152,36.3845896443207,1.49026489257812
5500,15,0.1,13,24.9678351858984,32.7304843788919,1.29549646377563
6000,5,0.1,13,10.3364089777428,13.5732776118604,3.92441844940186
