"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
650,9,-2,17,Inf,NA,1.09801697731018
650,10,-2,17,Inf,NA,0.282212495803833
650,11,-2,17,Inf,NA,0.299179315567017
650,12,-2,17,Inf,NA,0.25112771987915
700,5,-2,17,Inf,NA,0.477418422698975
700,6,-2,17,Inf,NA,0.427197933197021
700,7,-2,17,Inf,NA,0.360797882080078
700,8,-2,17,Inf,NA,0.358175992965698
700,9,-2,17,Inf,NA,0.308016061782837
700,10,-2,17,Inf,NA,0.284918308258057
700,11,-2,17,Inf,NA,0.433730840682983
700,12,-2,17,Inf,NA,0.267473697662354
750,5,-2,17,Inf,NA,0.455633640289307
750,6,-2,17,Inf,NA,0.40246844291687
750,7,-2,17,Inf,NA,0.349605798721313
750,8,-2,17,Inf,NA,0.341357231140137
750,9,-2,17,Inf,NA,0.329733610153198
750,10,-2,17,Inf,NA,0.30060338973999
750,11,-2,17,Inf,NA,0.288566112518311
750,12,-2,17,Inf,NA,0.412760734558105
800,5,-2,17,Inf,NA,0.451184034347534
800,6,-2,17,Inf,NA,0.512072563171387
800,7,-2,17,Inf,NA,0.377198219299316
800,8,-2,17,Inf,NA,0.359267711639404
800,9,-2,17,Inf,NA,0.337976694107056
800,10,-2,17,Inf,NA,0.306973934173584
800,11,-2,17,Inf,NA,0.293272733688354
800,12,-2,17,Inf,NA,0.275597333908081
850,5,-2,17,Inf,NA,0.479220867156982
850,6,-2,17,Inf,NA,0.411597728729248
850,7,-2,17,Inf,NA,0.374631643295288
850,8,-2,17,Inf,NA,0.36021876335144
850,9,-2,17,Inf,NA,0.329829931259155
850,10,-2,17,Inf,NA,0.311471700668335
850,11,-2,17,Inf,NA,0.306087732315063
850,12,-2,17,Inf,NA,0.291560649871826
900,5,-2,17,Inf,NA,0.494187831878662
900,6,-2,17,Inf,NA,0.432076454162598
900,7,-2,17,Inf,NA,0.397537231445312
900,8,-2,17,Inf,NA,0.498440742492676
900,9,-2,17,Inf,NA,0.335740566253662
900,10,-2,17,Inf,NA,0.321742296218872
900,11,-2,17,Inf,NA,0.308235645294189
900,12,-2,17,Inf,NA,0.285727262496948
950,5,-2,17,Inf,NA,0.482000827789307
950,6,-2,17,Inf,NA,0.439594268798828
950,7,-2,17,Inf,NA,0.409223794937134
950,8,-2,17,Inf,NA,0.374098300933838
950,9,-2,17,Inf,NA,0.348766088485718
950,10,-2,17,Inf,NA,0.326669692993164
950,11,-2,17,Inf,NA,0.319204330444336
950,12,-2,17,Inf,NA,0.30197548866272
1000,5,-2,17,Inf,NA,0.521024227142334
1000,6,-2,17,Inf,NA,0.457069635391235
