"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
15000,6,0.01,15,7.8549219015251,10.4095401469569,9.09003663063049
15000,7,0.01,15,6.48783735047786,8.40288755851006,7.03204584121704
15000,8,0.01,15,7.07220500256504,9.4128759104868,6.40361595153809
15000,9,0.01,15,13.4758058680285,22.0214529344228,5.3266282081604
15000,10,0.01,15,18.4095941698435,25.5587314271581,4.7898325920105
15000,11,0.01,15,21.7911221203594,26.2854500925777,4.34222888946533
15000,12,0.01,15,23.9164615139239,34.0703281879069,3.99015736579895
15000,13,0.01,15,25.1993857085434,33.0832614183921,3.4563581943512
15000,14,0.01,15,30.2190558778142,45.3173995042911,3.59890365600586
15000,15,0.01,15,28.0275954550818,44.0218584966188,3.35096478462219
15500,5,0.01,15,7.73222481683673,10.0958533627041,9.48279023170471
15500,6,0.01,15,7.37336005558107,10.4649227095729,8.56461238861084
15500,7,0.01,15,7.03947483048975,9.4116371378964,7.70392298698425
15500,8,0.01,15,6.58037368933766,8.35368516693397,6.52606439590454
15500,9,0.01,15,10.9061305827719,18.4159397327254,5.49943137168884
15500,10,0.01,15,16.653500477188,24.8067516861984,5.11642622947693
15500,11,0.01,15,22.6931119241629,30.9705453421676,4.60084819793701
15500,12,0.01,15,21.892638269116,29.6309771632591,4.14337658882141
15500,13,0.01,15,24.902652652066,30.8749786066446,3.57557559013367
15500,14,0.01,15,26.3094439147753,35.7290474817665,3.65763401985168
15500,15,0.01,15,25.5321180031465,35.1526076331629,3.59908318519592
16000,5,0.01,15,8.22208154240771,11.0861220051527,9.70141768455505
16000,6,0.01,15,7.13009287310818,9.86263411154838,8.31229138374329
16000,7,0.01,15,7.00972255268549,8.84010300355518,7.35634899139404
16000,8,0.01,15,6.43029641134471,8.43993772502003,6.62384748458862
16000,9,0.01,15,10.2759676036854,14.9717658664633,5.6640305519104
16000,10,0.01,15,17.327109501872,25.8119311353692,5.07903265953064
16000,11,0.01,15,22.2070542700578,27.9587738368363,4.75873851776123
16000,12,0.01,15,23.5023239296216,30.0603249319837,4.14627933502197
16000,13,0.01,15,24.264184555812,37.6321425024861,3.91922068595886
16000,14,0.01,15,26.5467903069628,35.8129561170968,3.64191460609436
16000,15,0.01,15,29.1098173330352,48.997417629878,3.95345449447632
16500,5,0.01,15,7.90545743130329,10.3197541690084,10.0902972221375
16500,6,0.01,15,7.20288288936944,9.44828276269244,8.62050914764404
16500,7,0.01,15,7.25562792162357,9.28089943526663,7.76785612106323
16500,8,0.01,15,7.34729964596089,9.43531774333724,6.43277335166931
16500,9,0.01,15,16.4412675187809,28.7174580343642,5.65328311920166
16500,10,0.01,15,18.1276021758847,24.6812869931299,5.19695687294006
16500,11,0.01,15,23.2815828929091,31.1988007562413,4.85940003395081
16500,12,0.01,15,22.432163058376,32.6591104929498,4.2892210483551
16500,13,0.01,15,25.1258068347841,36.653823724195,3.88051581382751
16500,14,0.01,15,25.5129330099362,41.547537255689,3.82778549194336
16500,15,0.01,15,25.2190382916914,35.1852544520476,3.9550724029541
17000,5,0.01,15,9.06769411583918,12.1128663567706,10.2231380939484
17000,6,0.01,15,7.47714350854709,9.25647119523435,8.80432486534119
17000,7,0.01,15,6.51841253586152,9.2485889409079,7.86368155479431
17000,8,0.01,15,7.21802375535478,9.62111840917116,6.57587313652039
17000,9,0.01,15,10.4129147402045,15.662862124031,6.00685787200928
17000,10,0.01,15,17.4709262868968,25.0905439247153,5.57642507553101
17000,11,0.01,15,23.8109247084362,32.464985101718,4.96174240112305
17000,12,0.01,15,21.4741980207488,29.2687987493866,4.58458590507507
17000,13,0.01,15,29.0000199710746,49.6873607461301,4.09510350227356
17000,14,0.01,15,25.7005648484215,35.4861086245759,3.88374066352844
17000,15,0.01,15,26.1454440474336,36.9119015226981,4.04090261459351
17500,5,0.01,15,7.66601208487013,10.9863426785915,10.4488394260406
17500,6,0.01,15,6.57357787993799,8.95143804705629,8.99986934661865
17500,7,0.01,15,7.32912085676822,10.6862941002543,8.05897164344788
17500,8,0.01,15,7.07164140044336,9.323326227128,7.32143688201904
17500,9,0.01,15,8.47313666637344,12.9662246676195,6.27179503440857
17500,10,0.01,15,16.3729610408492,23.7536579715766,5.79306674003601
17500,11,0.01,15,22.255454289588,29.8117808950478,5.18869376182556
17500,12,0.01,15,22.3552818127709,28.6889563523935,4.68380403518677
17500,13,0.01,15,26.4640678695456,34.8102006531793,4.02180671691895
17500,14,0.01,15,25.9096625620352,34.7695273839939,4.37850403785706
17500,15,0.01,15,30.1872791266797,48.553784829543,3.99313831329346
18000,5,0.01,15,7.69579237595816,10.1502484895273,10.7363023757935
18000,6,0.01,15,7.58611754107188,10.9134837270394,9.33799695968628
18000,7,0.01,15,7.27348767563819,10.8646013461203,8.22458910942078
18000,8,0.01,15,6.91578960491907,8.97026552004564,7.51096129417419
18000,9,0.01,15,11.6254245770986,17.2083687514861,6.58316493034363
18000,10,0.01,15,17.1670704436013,28.4409767407387,6.3021445274353
18000,11,0.01,15,23.0955358738406,33.0814888344015,5.65489029884338
18000,12,0.01,15,22.2711350700607,31.1821406261653,4.90570735931396
18000,13,0.01,15,23.842437542148,34.2758883820374,4.30260157585144
18000,14,0.01,15,26.940633292889,37.484596293324,4.23153376579285
18000,15,0.01,15,29.0929223623188,39.2341674207129,4.25295329093933
18500,5,0.01,15,8.31756121039552,11.2814446912696,11.5696976184845
18500,6,0.01,15,7.96230231166376,11.0446529924021,10.0663032531738
18500,7,0.01,15,5.83810107991875,7.74725129549151,9.23690938949585
18500,8,0.01,15,5.30951212540685,7.02004279120881,7.70630598068237
18500,9,0.01,15,10.0079461771923,14.0311727779412,6.44747066497803
18500,10,0.01,15,16.8294240136642,24.480450698298,5.88602161407471
18500,11,0.01,15,22.3457673827341,29.4196162197175,5.4045262336731
18500,12,0.01,15,23.1090868364078,29.0311095047924,4.78334665298462
18500,13,0.01,15,25.1107536442101,33.5554836087291,4.38707184791565
18500,14,0.01,15,24.7786627233682,32.9140528588665,4.26005005836487
18500,15,0.01,15,27.8341530090763,38.60725015295,4.39860081672668
19000,5,0.01,15,8.54394863316825,12.0168512520816,11.3696825504303
19000,6,0.01,15,7.91648668466452,9.48434884512184,9.86944437026978
19000,7,0.01,15,7.3570179151791,9.60649399463617,8.70918869972229
19000,8,0.01,15,6.09272406613147,8.11079957621359,7.36095452308655
19000,9,0.01,15,16.0606991753152,29.2036373122308,6.58919477462769
19000,10,0.01,15,16.4576099549242,27.2332254935863,5.97781801223755
19000,11,0.01,15,23.1046285024857,31.987549632677,5.55466341972351
19000,12,0.01,15,23.7520834674587,31.7612269650822,5.08613777160645
19000,13,0.01,15,25.2541923042227,35.1168970857778,4.48660492897034
19000,14,0.01,15,25.7604105920207,36.0869552535593,4.31425285339355
19000,15,0.01,15,24.8973265458212,34.2395759501835,4.27346420288086
19500,5,0.01,15,6.30301910976491,8.29386445461953,11.2236671447754
19500,6,0.01,15,8.32956221437674,10.6493493839765,10.0628097057343
19500,7,0.01,15,7.06473313094535,9.41991406389054,8.9052414894104
19500,8,0.01,15,6.30737016441083,8.0357723535838,8.14203906059265
19500,9,0.01,15,12.1054806995392,19.8379858174852,6.75342297554016
