"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1050,5,-2,5,Inf,NA,1.30017805099487
1050,6,-2,5,Inf,NA,0.449034929275513
1050,7,-2,5,Inf,NA,0.553088188171387
1050,8,-2,5,Inf,NA,0.413007736206055
1050,9,-2,5,Inf,NA,0.3549964427948
1050,10,-2,5,Inf,NA,0.352137088775635
1050,11,-2,5,Inf,NA,0.346302032470703
1050,12,-2,5,Inf,NA,0.316677808761597
1100,5,-2,5,Inf,NA,0.463786840438843
1100,6,-2,5,Inf,NA,0.457579612731934
1100,7,-2,5,Inf,NA,0.411168098449707
1100,8,-2,5,Inf,NA,0.39597487449646
1100,9,-2,5,Inf,NA,0.392658233642578
1100,10,-2,5,Inf,NA,0.335416555404663
1100,11,-2,5,Inf,NA,0.368052244186401
1100,12,-2,5,Inf,NA,0.342446804046631
1150,5,-2,5,Inf,NA,0.47128438949585
1150,6,-2,5,Inf,NA,0.593881130218506
1150,7,-2,5,Inf,NA,0.412580251693726
1150,8,-2,5,Inf,NA,0.393197059631348
1150,9,-2,5,Inf,NA,0.394263505935669
1150,10,-2,5,Inf,NA,0.341623544692993
1150,11,-2,5,Inf,NA,0.363845109939575
1150,12,-2,5,Inf,NA,0.403464555740356
1200,5,-2,5,Inf,NA,0.493209600448608
1200,6,-2,5,Inf,NA,0.485562086105347
1200,7,-2,5,Inf,NA,0.431497573852539
1200,8,-2,5,Inf,NA,0.424025535583496
1200,9,-2,5,Inf,NA,0.40430474281311
1200,10,-2,5,Inf,NA,0.368118286132812
1200,11,-2,5,Inf,NA,0.356747150421143
1200,12,-2,5,Inf,NA,0.388951539993286
1250,5,-2,5,Inf,NA,0.518736124038696
1250,6,-2,5,Inf,NA,0.628621101379395
1250,7,-2,5,Inf,NA,0.463814973831177
1250,8,-2,5,Inf,NA,0.425955057144165
1250,9,-2,5,Inf,NA,0.385478973388672
1250,10,-2,5,Inf,NA,0.362927198410034
1250,11,-2,5,Inf,NA,0.351348400115967
1250,12,-2,5,Inf,NA,0.340999603271484
1300,5,-2,5,Inf,NA,0.509002447128296
1300,6,-2,5,Inf,NA,0.499285936355591
1300,7,-2,5,Inf,NA,0.45112681388855
1300,8,-2,5,Inf,NA,0.423447608947754
1300,9,-2,5,Inf,NA,0.393447399139404
1300,10,-2,5,Inf,NA,0.401856899261475
1300,11,-2,5,Inf,NA,0.381671190261841
1300,12,-2,5,Inf,NA,0.345072984695435
1350,5,-2,5,Inf,NA,0.496772289276123
1350,6,-2,5,Inf,NA,0.490431070327759
1350,7,-2,5,Inf,NA,0.633330345153809
1350,8,-2,5,Inf,NA,0.419427871704102
1350,9,-2,5,Inf,NA,0.393515825271606
1350,10,-2,5,Inf,NA,0.393594026565552
1350,11,-2,5,Inf,NA,0.381032943725586
1350,12,-2,5,Inf,NA,0.346909284591675
1400,5,-2,5,Inf,NA,0.503971815109253
1400,6,-2,5,Inf,NA,0.484528779983521
1400,7,-2,5,Inf,NA,0.445691108703613
1400,8,-2,5,Inf,NA,0.436246156692505
1400,9,-2,5,Inf,NA,0.403930187225342
1400,10,-2,5,Inf,NA,0.382757902145386
1400,11,-2,5,Inf,NA,0.370065212249756
1400,12,-2,5,Inf,NA,0.351120948791504
1450,5,-2,5,Inf,NA,0.538913726806641
1450,6,-2,5,Inf,NA,0.621217727661133
1450,7,-2,5,Inf,NA,0.449755668640137
1450,8,-2,5,Inf,NA,0.45637583732605
1450,9,-2,5,Inf,NA,0.411320686340332
1450,10,-2,5,Inf,NA,0.393703460693359
1450,11,-2,5,Inf,NA,0.373596668243408
1450,12,-2,5,Inf,NA,0.357851266860962
1500,5,-2,5,Inf,NA,0.513862133026123
1500,6,-2,5,Inf,NA,0.495584726333618
1500,7,-2,5,Inf,NA,0.45917534828186
1500,8,-2,5,Inf,NA,0.446467399597168
1500,9,-2,5,Inf,NA,0.415634393692017
1500,10,-2,5,Inf,NA,0.394002437591553
1500,11,-2,5,Inf,NA,0.377297401428223
1500,12,-2,5,Inf,NA,0.363651275634766
1550,5,-2,5,Inf,NA,0.542510271072388
1550,6,-2,5,Inf,NA,0.513576030731201
1550,7,-2,5,Inf,NA,0.591721773147583
1550,8,-2,5,Inf,NA,0.444677591323853
1550,9,-2,5,Inf,NA,0.416466474533081
1550,10,-2,5,Inf,NA,0.396548986434937
1550,11,-2,5,Inf,NA,0.387437343597412
1550,12,-2,5,Inf,NA,0.384416580200195
1600,5,-2,5,Inf,NA,0.534585475921631
1600,6,-2,5,Inf,NA,0.528408527374268
1600,7,-2,5,Inf,NA,0.477940320968628
1600,8,-2,5,Inf,NA,0.452094078063965
