"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
800,5,-1,17,Inf,NA,1.25559520721436
800,6,-1,17,Inf,NA,0.568130016326904
800,7,-1,17,Inf,NA,0.460184335708618
800,8,-1,17,Inf,NA,0.406586885452271
800,9,-1,17,Inf,NA,0.352681159973145
800,10,-1,17,Inf,NA,0.489575386047363
800,11,-1,17,Inf,NA,0.324305772781372
800,12,-1,17,Inf,NA,0.302911996841431
850,5,-1,17,Inf,NA,0.545846462249756
850,6,-1,17,Inf,NA,0.64107346534729
850,7,-1,17,Inf,NA,0.432360649108887
850,8,-1,17,Inf,NA,0.422925472259521
850,9,-1,17,Inf,NA,0.389835834503174
850,10,-1,17,Inf,NA,0.343294620513916
850,11,-1,17,Inf,NA,0.312735080718994
850,12,-1,17,Inf,NA,0.297407627105713
900,5,-1,17,Inf,NA,0.668412446975708
900,6,-1,17,Inf,NA,0.500457048416138
900,7,-1,17,Inf,NA,0.450888872146606
900,8,-1,17,Inf,NA,0.419948816299438
900,9,-1,17,Inf,NA,0.374647855758667
900,10,-1,17,Inf,NA,0.469072103500366
900,11,-1,17,Inf,NA,0.337831735610962
900,12,-1,17,Inf,NA,0.33125901222229
950,5,-1,17,Inf,NA,0.693965673446655
950,6,-1,17,Inf,NA,0.788850069046021
950,7,-1,17,Inf,NA,0.471715211868286
950,8,-1,17,Inf,NA,0.439592361450195
950,9,-1,17,Inf,NA,0.400239706039429
950,10,-1,17,Inf,NA,0.365051507949829
950,11,-1,17,Inf,NA,0.346777200698853
950,12,-1,17,Inf,NA,0.332596778869629
1000,5,-1,17,Inf,NA,0.642031669616699
1000,6,-1,17,Inf,NA,0.553040981292725
1000,7,-1,17,Inf,NA,0.491137027740479
1000,8,-1,17,Inf,NA,0.460773229598999
1000,9,-1,17,Inf,NA,0.417119264602661
1000,10,-1,17,Inf,NA,0.395360946655273
1000,11,-1,17,Inf,NA,0.508950710296631
1000,12,-1,17,Inf,NA,0.352326154708862
1050,5,-1,17,Inf,NA,0.653135538101196
1050,6,-1,17,Inf,NA,0.569581031799316
1050,7,-1,17,Inf,NA,0.499929428100586
1050,8,-1,17,Inf,NA,0.476779937744141
1050,9,-1,17,Inf,NA,0.425823211669922
1050,10,-1,17,Inf,NA,0.389802217483521
1050,11,-1,17,Inf,NA,0.370682954788208
