"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
550,5,-3,7,Inf,NA,1.20890808105469
550,6,-3,7,Inf,NA,0.360906839370728
550,7,-3,7,Inf,NA,0.302842140197754
550,8,-3,7,Inf,NA,0.303362131118774
550,9,-3,7,Inf,NA,0.278254508972168
550,10,-3,7,Inf,NA,0.251297950744629
550,11,-3,7,Inf,NA,0.242599487304688
550,12,-3,7,Inf,NA,0.249702215194702
600,5,-3,7,Inf,NA,0.46481728553772
600,6,-3,7,Inf,NA,0.336821556091309
600,7,-3,7,Inf,NA,0.491548776626587
600,8,-3,7,Inf,NA,0.302523851394653
600,9,-3,7,Inf,NA,0.271876573562622
600,10,-3,7,Inf,NA,0.247601509094238
600,11,-3,7,Inf,NA,0.246272802352905
600,12,-3,7,Inf,NA,0.225734233856201
650,5,-3,7,Inf,NA,0.38231372833252
650,6,-3,7,Inf,NA,0.381187438964844
650,7,-3,7,Inf,NA,0.327067136764526
650,8,-3,7,Inf,NA,0.298399686813354
650,9,-3,7,Inf,NA,0.274494886398315
650,10,-3,7,Inf,NA,0.259620428085327
650,11,-3,7,Inf,NA,0.269625663757324
650,12,-3,7,Inf,NA,0.250442266464233
700,5,-3,7,Inf,NA,0.398720264434814
700,6,-3,7,Inf,NA,0.352821588516235
700,7,-3,7,Inf,NA,0.440987586975098
700,8,-3,7,Inf,NA,0.305134534835815
700,9,-3,7,Inf,NA,0.30075478553772
700,10,-3,7,Inf,NA,0.268537282943726
700,11,-3,7,Inf,NA,0.396906614303589
700,12,-3,7,Inf,NA,0.241073608398438
750,5,-3,7,Inf,NA,0.386364936828613
750,6,-3,7,Inf,NA,0.359785556793213
750,7,-3,7,Inf,NA,0.323253393173218
750,8,-3,7,Inf,NA,0.310332298278809
750,9,-3,7,Inf,NA,0.283149480819702
750,10,-3,7,Inf,NA,0.267815589904785
750,11,-3,7,Inf,NA,0.287364721298218
750,12,-3,7,Inf,NA,0.249512195587158
800,5,-3,7,Inf,NA,0.404904127120972
800,6,-3,7,Inf,NA,0.480455875396729
800,7,-3,7,Inf,NA,0.329372406005859
800,8,-3,7,Inf,NA,0.310775279998779
800,9,-3,7,Inf,NA,0.290664434432983
800,10,-3,7,Inf,NA,0.27318549156189
800,11,-3,7,Inf,NA,0.268721342086792
800,12,-3,7,Inf,NA,0.255733013153076
850,5,-3,7,Inf,NA,0.404980421066284
850,6,-3,7,Inf,NA,0.380667209625244
850,7,-3,7,Inf,NA,0.335744619369507
850,8,-3,7,Inf,NA,0.333540439605713
850,9,-3,7,Inf,NA,0.315726757049561
850,10,-3,7,Inf,NA,0.283048152923584
850,11,-3,7,Inf,NA,0.270062685012817
850,12,-3,7,Inf,NA,0.260820627212524
900,5,-3,7,Inf,NA,0.415632486343384
900,6,-3,7,Inf,NA,0.371139526367188
900,7,-3,7,Inf,NA,0.345094442367554
900,8,-3,7,Inf,NA,0.335574626922607
900,9,-3,7,Inf,NA,0.30543065071106
900,10,-3,7,Inf,NA,0.296075582504272
900,11,-3,7,Inf,NA,0.288697719573975
900,12,-3,7,Inf,NA,0.267603635787964
950,5,-3,7,Inf,NA,0.427476167678833
950,6,-3,7,Inf,NA,0.388748645782471
950,7,-3,7,Inf,NA,0.356288194656372
950,8,-3,7,Inf,NA,0.453221321105957
950,9,-3,7,Inf,NA,0.315468072891235
950,10,-3,7,Inf,NA,0.291926145553589
950,11,-3,7,Inf,NA,0.289532899856567
950,12,-3,7,Inf,NA,0.2903733253479
1000,5,-3,7,Inf,NA,0.431759357452393
1000,6,-3,7,Inf,NA,0.412558555603027
1000,7,-3,7,Inf,NA,0.369113922119141
1000,8,-3,7,Inf,NA,0.345721960067749
1000,9,-3,7,Inf,NA,0.313423633575439
1000,10,-3,7,Inf,NA,0.3067467212677
1000,11,-3,7,Inf,NA,0.296672821044922
1000,12,-3,7,Inf,NA,0.279216766357422
1050,5,-3,7,Inf,NA,0.43383526802063
1050,6,-3,7,Inf,NA,0.406215667724609
1050,7,-3,7,Inf,NA,0.363801002502441
1050,8,-3,7,Inf,NA,0.363551616668701
1050,9,-3,7,Inf,NA,0.353339195251465
1050,10,-3,7,Inf,NA,0.330791711807251
1050,11,-3,7,Inf,NA,0.33891749382019
1050,12,-3,7,Inf,NA,0.298213958740234
1100,5,-3,7,Inf,NA,0.485902547836304
1100,6,-3,7,Inf,NA,0.401535034179688
1100,7,-3,7,Inf,NA,0.372243404388428
1100,8,-3,7,Inf,NA,0.357645750045776
1100,9,-3,7,Inf,NA,0.336122274398804
1100,10,-3,7,Inf,NA,0.349612474441528
1100,11,-3,7,Inf,NA,0.313695430755615
1100,12,-3,7,Inf,NA,0.300736904144287
1150,5,-3,7,Inf,NA,0.44936466217041
1150,6,-3,7,Inf,NA,0.424922466278076
1150,7,-3,7,Inf,NA,0.386719465255737
1150,8,-3,7,Inf,NA,0.368003606796265
1150,9,-3,7,Inf,NA,0.46516489982605
1150,10,-3,7,Inf,NA,0.331924438476562
1150,11,-3,7,Inf,NA,0.311200857162476
1150,12,-3,7,Inf,NA,0.305489301681519
1200,5,-3,7,Inf,NA,0.478572130203247
1200,6,-3,7,Inf,NA,0.41821551322937
1200,7,-3,7,Inf,NA,0.403096199035645
1200,8,-3,7,Inf,NA,0.367275238037109
1200,9,-3,7,Inf,NA,0.351628303527832
1200,10,-3,7,Inf,NA,0.334143400192261
1200,11,-3,7,Inf,NA,0.322939872741699
1200,12,-3,7,Inf,NA,0.304737329483032
1250,5,-3,7,Inf,NA,0.460638761520386
1250,6,-3,7,Inf,NA,0.425383329391479
1250,7,-3,7,Inf,NA,0.444068193435669
1250,8,-3,7,Inf,NA,0.383750915527344
1250,9,-3,7,Inf,NA,0.360044717788696
1250,10,-3,7,Inf,NA,0.333725214004517
1250,11,-3,7,Inf,NA,0.328976154327393
1250,12,-3,7,Inf,NA,0.317642450332642
1300,5,-3,7,Inf,NA,0.467926740646362
1300,6,-3,7,Inf,NA,0.433379173278809
1300,7,-3,7,Inf,NA,0.399999380111694
1300,8,-3,7,Inf,NA,0.38525915145874
1300,9,-3,7,Inf,NA,0.358958005905151
1300,10,-3,7,Inf,NA,0.354134321212769
1300,11,-3,7,Inf,NA,0.336154937744141
1300,12,-3,7,Inf,NA,0.324494123458862
1350,5,-3,7,Inf,NA,0.473026990890503
1350,6,-3,7,Inf,NA,0.55262017250061
1350,7,-3,7,Inf,NA,0.406340360641479
1350,8,-3,7,Inf,NA,0.386607885360718
1350,9,-3,7,Inf,NA,0.365362644195557
1350,10,-3,7,Inf,NA,0.362125635147095
1350,11,-3,7,Inf,NA,0.339495420455933
1350,12,-3,7,Inf,NA,0.331000804901123
1400,5,-3,7,Inf,NA,0.483787775039673
1400,6,-3,7,Inf,NA,0.439474105834961
1400,7,-3,7,Inf,NA,0.418050050735474
1400,8,-3,7,Inf,NA,0.397124290466309
1400,9,-3,7,Inf,NA,0.372966051101685
1400,10,-3,7,Inf,NA,0.355992078781128
1400,11,-3,7,Inf,NA,0.349427223205566
1400,12,-3,7,Inf,NA,0.343484878540039
1450,5,-3,7,Inf,NA,0.494123458862305
1450,6,-3,7,Inf,NA,0.448137760162354
1450,7,-3,7,Inf,NA,0.427584171295166
1450,8,-3,7,Inf,NA,0.405659675598145
1450,9,-3,7,Inf,NA,0.381803750991821
1450,10,-3,7,Inf,NA,0.367069244384766
1450,11,-3,7,Inf,NA,0.373401165008545
1450,12,-3,7,Inf,NA,0.357412576675415
1500,5,-3,7,Inf,NA,0.507620096206665
1500,6,-3,7,Inf,NA,0.451507329940796
1500,7,-3,7,Inf,NA,0.426409244537354
1500,8,-3,7,Inf,NA,0.413807153701782
1500,9,-3,7,Inf,NA,0.387062549591064
1500,10,-3,7,Inf,NA,0.375751256942749
1500,11,-3,7,Inf,NA,0.484233617782593
1500,12,-3,7,Inf,NA,0.349467992782593
1550,5,-3,7,Inf,NA,0.500747680664062
1550,6,-3,7,Inf,NA,0.468843460083008
1550,7,-3,7,Inf,NA,0.434056997299194
1550,8,-3,7,Inf,NA,0.416406154632568
1550,9,-3,7,Inf,NA,0.395956993103027
1550,10,-3,7,Inf,NA,0.378888368606567
1550,11,-3,7,Inf,NA,0.373252153396606
1550,12,-3,7,Inf,NA,0.362286329269409
1600,5,-3,7,Inf,NA,0.502572536468506
1600,6,-3,7,Inf,NA,0.47167444229126
1600,7,-3,7,Inf,NA,0.439316034317017
1600,8,-3,7,Inf,NA,0.437458515167236
1600,9,-3,7,Inf,NA,0.400783777236938
1600,10,-3,7,Inf,NA,0.379921913146973
1600,11,-3,7,Inf,NA,0.379054307937622
1600,12,-3,7,Inf,NA,0.369199514389038
1650,5,-3,7,Inf,NA,0.526402950286865
1650,6,-3,7,Inf,NA,0.47435188293457
1650,7,-3,7,Inf,NA,0.457180976867676
