"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
18500,9,0.1,11,8.62207042774085,12.0687415347078,7.8681538105011
18500,10,0.1,11,8.8143410597289,12.6882050105133,5.96216034889221
18500,11,0.1,11,17.0153153056119,23.4219629097193,5.32910799980164
18500,12,0.1,11,31.7352631703517,44.2722301442277,4.78050589561462
18500,13,0.1,11,25.8942622197227,32.010849884815,4.26602005958557
18500,14,0.1,11,26.4224201295855,33.0327250205884,4.28829193115234
18500,15,0.1,11,25.6015959174028,34.1368253832729,4.26233386993408
19000,5,0.1,11,10.7109147609137,13.3790267610034,11.0939526557922
19000,6,0.1,11,11.271568066506,16.0693377265287,9.5423104763031
19000,7,0.1,11,9.89696798280186,14.9399667446035,8.42353463172913
19000,8,0.1,11,9.02401604916402,11.4080701449622,7.5362434387207
19000,9,0.1,11,8.33568246688455,11.5878618677322,6.62565326690674
19000,10,0.1,11,13.8909171745111,21.8782158293618,5.80533266067505
19000,11,0.1,11,19.9043416113835,29.1418203611425,5.53443503379822
19000,12,0.1,11,25.7809581481027,37.5043392044399,4.82228398323059
19000,13,0.1,11,24.7184815453104,34.0893486801033,4.38856625556946
19000,14,0.1,11,25.0297031827525,33.0352464266084,4.37996697425842
19000,15,0.1,11,23.4620913595207,30.9155653087177,4.30711603164673
19500,5,0.1,11,9.84436373314531,12.0279032898684,12.0465970039368
19500,6,0.1,11,9.33236635544984,12.937873374106,10.3255751132965
19500,7,0.1,11,8.21546949110579,11.1665523874835,8.72175312042236
19500,8,0.1,11,9.85113302852394,12.5443798245074,7.89080810546875
19500,9,0.1,11,8.26132953887623,11.4670985134601,6.4761688709259
19500,10,0.1,11,12.5981669654914,18.4925980463127,5.97620606422424
19500,11,0.1,11,23.2790572783717,36.1951454124299,5.49801206588745
19500,12,0.1,11,27.0812427662089,36.9939174764195,5.0144636631012
19500,13,0.1,11,24.2230540014352,32.4320011199324,4.54643774032593
19500,14,0.1,11,24.6794474534806,36.5681238469412,4.34936904907227
19500,15,0.1,11,24.0194889266376,34.0039501427866,4.46281337738037
20000,5,0.1,11,10.9951998773483,14.8687660655063,12.1158676147461
20000,6,0.1,11,11.2213749312623,14.0879553384769,10.5944468975067
20000,7,0.1,11,10.6098707783375,16.1321934890112,9.35393500328064
