"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
300,5,-2,9,6.68764086997901e+287,Inf,0.981894016265869
300,6,-2,9,6.47918049759364e+287,Inf,0.223582744598389
300,7,-2,9,6.27948002775503e+287,Inf,0.206313371658325
300,8,-2,9,4.5135682454e+287,Inf,0.225326538085938
300,9,-2,9,3.390996651145e+287,Inf,0.182836532592773
300,10,-2,9,5.2493249321699e+287,Inf,0.17412257194519
300,11,-2,9,3.68245082179871e+287,Inf,0.158557415008545
300,12,-2,9,2.22932858808572e+287,Inf,0.159770727157593
350,5,-2,9,Inf,NA,0.273104429244995
350,6,-2,9,Inf,NA,0.255191564559937
350,7,-2,9,Inf,NA,0.230783939361572
350,8,-2,9,Inf,NA,0.218210697174072
350,9,-2,9,Inf,NA,0.203671932220459
350,10,-2,9,Inf,NA,0.198065280914307
350,11,-2,9,Inf,NA,0.203491926193237
350,12,-2,9,Inf,NA,0.203278541564941
400,5,-2,9,Inf,NA,0.309022426605225
400,6,-2,9,Inf,NA,0.276829719543457
400,7,-2,9,Inf,NA,0.248742341995239
400,8,-2,9,Inf,NA,0.236306428909302
400,9,-2,9,Inf,NA,0.220170497894287
400,10,-2,9,Inf,NA,0.219623327255249
400,11,-2,9,Inf,NA,0.20228910446167
400,12,-2,9,Inf,NA,0.216923713684082
450,5,-2,9,Inf,NA,0.344283580780029
450,6,-2,9,Inf,NA,0.458786487579346
450,7,-2,9,Inf,NA,0.288867950439453
450,8,-2,9,Inf,NA,0.281048774719238
450,9,-2,9,Inf,NA,0.237130880355835
450,10,-2,9,Inf,NA,0.230386257171631
450,11,-2,9,Inf,NA,0.237063407897949
450,12,-2,9,Inf,NA,0.221972227096558
500,5,-2,9,Inf,NA,0.365467071533203
500,6,-2,9,Inf,NA,0.348348617553711
500,7,-2,9,Inf,NA,0.353547811508179
500,8,-2,9,Inf,NA,0.285290718078613
500,9,-2,9,Inf,NA,0.259645462036133
500,10,-2,9,Inf,NA,0.254543781280518
500,11,-2,9,Inf,NA,0.242032289505005
500,12,-2,9,Inf,NA,0.222870588302612
550,5,-2,9,Inf,NA,0.377702951431274
550,6,-2,9,Inf,NA,0.335188865661621
550,7,-2,9,Inf,NA,0.343171834945679
550,8,-2,9,Inf,NA,0.318537950515747
550,9,-2,9,Inf,NA,0.278447866439819
550,10,-2,9,Inf,NA,0.243081092834473
550,11,-2,9,Inf,NA,0.239769220352173
550,12,-2,9,Inf,NA,0.219223737716675
600,5,-2,9,Inf,NA,0.408572912216187
600,6,-2,9,Inf,NA,0.388481855392456
600,7,-2,9,Inf,NA,0.329357147216797
600,8,-2,9,Inf,NA,0.317291259765625
600,9,-2,9,Inf,NA,0.326950550079346
600,10,-2,9,Inf,NA,0.270245790481567
600,11,-2,9,Inf,NA,0.256809711456299
600,12,-2,9,Inf,NA,0.231794595718384
650,5,-2,9,Inf,NA,0.431429147720337
650,6,-2,9,Inf,NA,0.41117262840271
650,7,-2,9,Inf,NA,0.34273362159729
650,8,-2,9,Inf,NA,0.326474905014038
650,9,-2,9,Inf,NA,0.295830249786377
650,10,-2,9,Inf,NA,0.276907682418823
650,11,-2,9,Inf,NA,0.267119407653809
650,12,-2,9,Inf,NA,0.255944728851318
700,5,-2,9,Inf,NA,0.630770206451416
700,6,-2,9,Inf,NA,0.416301965713501
700,7,-2,9,Inf,NA,0.351338624954224
700,8,-2,9,Inf,NA,0.330085515975952
700,9,-2,9,Inf,NA,0.313547611236572
700,10,-2,9,Inf,NA,0.281442165374756
700,11,-2,9,Inf,NA,0.27983832359314
700,12,-2,9,Inf,NA,0.25356650352478
750,5,-2,9,Inf,NA,0.440185308456421
750,6,-2,9,Inf,NA,0.397628784179688
750,7,-2,9,Inf,NA,0.38372015953064
750,8,-2,9,Inf,NA,0.34056568145752
750,9,-2,9,Inf,NA,0.309355020523071
750,10,-2,9,Inf,NA,0.294671058654785
750,11,-2,9,Inf,NA,0.282392263412476
750,12,-2,9,Inf,NA,0.26404881477356
800,5,-2,9,Inf,NA,0.447491407394409
800,6,-2,9,Inf,NA,0.399575471878052
800,7,-2,9,Inf,NA,0.378623485565186
800,8,-2,9,Inf,NA,0.342324495315552
800,9,-2,9,Inf,NA,0.311764240264893
800,10,-2,9,Inf,NA,0.299490690231323
800,11,-2,9,Inf,NA,0.287656784057617
800,12,-2,9,Inf,NA,0.267328500747681
850,5,-2,9,Inf,NA,0.459951162338257
850,6,-2,9,Inf,NA,0.413336992263794
850,7,-2,9,Inf,NA,0.403099298477173
850,8,-2,9,Inf,NA,0.483824491500854
850,9,-2,9,Inf,NA,0.321761608123779
850,10,-2,9,Inf,NA,0.305142879486084
850,11,-2,9,Inf,NA,0.288331270217896
850,12,-2,9,Inf,NA,0.277268886566162
900,5,-2,9,Inf,NA,0.462850093841553
900,6,-2,9,Inf,NA,0.424802780151367
900,7,-2,9,Inf,NA,0.382803201675415
900,8,-2,9,Inf,NA,0.364292144775391
900,9,-2,9,Inf,NA,0.336322784423828
900,10,-2,9,Inf,NA,0.314704418182373
