data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Pima,svm,ga,250,10,auc,14.6471922397614,0.853453403833446,0.765625,0.821216417910443
Pima,svm,ga,250,10,auc,14.2908535003662,0.850974769697268,0.756510416666667,0.823619402985071
Pima,svm,ga,250,10,auc,12.8243637084961,0.855466277087897,0.765625,0.82901492537313
Pima,svm,ga,250,10,auc,16.4337644577026,0.834595959595959,0.755208333333333,0.816067164179102
Pima,svm,ga,250,10,auc,14.2005505561829,0.850434218001783,0.760416666666667,0.830955223880596
Pima,svm,ga,250,10,auc,12.3334896564484,0.844150796735329,0.763020833333333,0.820425373134327
Pima,svm,ga,250,10,auc,6.98308539390564,0.84302709847984,0.763020833333333,0.832626865671639
Pima,svm,ga,250,10,auc,10.6498675346375,0.845086045183914,0.76953125,0.832029850746264
Pima,svm,ga,250,10,auc,6.46332764625549,0.843575418994416,0.766927083333333,0.827417910447758
Pima,svm,ga,250,10,auc,7.35219979286194,0.834134615384615,0.772135416666667,0.831798507462684
