data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Pima,ada,ga,0.75,10,auc,740.885066747665,0.841269841269841,0.720052083333333,0.787119402985073
Pima,ada,ga,0.75,10,auc,939.651388645172,0.859691601886072,0.721354166666667,0.778723880597014
Pima,ada,ga,0.75,10,auc,790.593905210495,0.849705081669692,0.720052083333333,0.779940298507463
Pima,ada,ga,0.75,10,auc,841.601188421249,0.863295188876585,0.763020833333333,0.830276119402985
Pima,ada,ga,0.75,10,auc,678.08686041832,0.857320099255583,0.709635416666667,0.779619402985076
Pima,ada,ga,0.75,10,auc,300.641257762909,0.863037109375,0.73046875,0.791570895522389
Pima,ada,ga,0.75,10,auc,329.692149162292,0.841468076972092,0.735677083333333,0.794305970149255
Pima,ada,ga,0.75,10,auc,570.721564054489,0.867070189733442,0.735677083333333,0.787664179104475
Pima,ada,ga,0.75,10,auc,498.030563116074,0.865560716655607,0.713541666666667,0.775216417910448
Pima,ada,ga,0.75,10,auc,454.454958438873,0.860711099783357,0.756510416666667,0.823738805970148
