data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Pima,ada,hjn,0.75,10,auc,82.1273729801178,0.89405684754522,0.763020833333333,0.831910447761195
Pima,ada,hjn,0.75,10,auc,68.8568320274353,0.875244140625,0.76171875,0.829843283582089
Pima,ada,hjn,0.75,10,auc,64.25346159935,0.878173828125,0.76171875,0.823649253731346
Pima,ada,hjn,0.75,10,auc,107.986949920654,0.878908128908129,0.75390625,0.823324626865673
Pima,ada,hjn,0.75,10,auc,95.712997674942,0.883245533669263,0.764322916666667,0.823794776119404
Pima,ada,hjn,0.75,10,auc,69.6701126098633,0.885069674850697,0.764322916666667,0.833455223880598
Pima,ada,hjn,0.75,10,auc,84.3387718200684,0.862438125935306,0.743489583333333,0.808537313432838
Pima,ada,hjn,0.75,10,auc,46.4833290576935,0.909273005773537,0.759114583333333,0.8235
Pima,ada,hjn,0.75,10,auc,88.5332834720612,0.88840788840789,0.752604166666667,0.81505223880597
Pima,ada,hjn,0.75,10,auc,56.2492525577545,0.868234198579909,0.75390625,0.823343283582091
