data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Pima,gbm,ga,0.25,10,auc,49.8499090671539,0.832867883995702,0.764322916666667,0.713388059701492
Pima,gbm,ga,0.25,10,auc,52.4305582046509,0.829610150548944,0.765625,0.729970149253731
Pima,gbm,ga,0.25,10,auc,84.950567483902,0.821628988295653,0.735677083333333,0.704373134328358
Pima,gbm,ga,0.25,10,auc,39.0632853507996,0.846302720222869,0.766927083333333,0.707597014925373
Pima,gbm,ga,0.25,10,auc,69.5985426902771,0.840352277492932,0.763020833333333,0.715850746268657
Pima,gbm,ga,0.25,10,auc,48.7594408988953,0.835859457938423,0.752604166666667,0.709582089552239
Pima,gbm,ga,0.25,10,auc,51.3735513687134,0.822892051557465,0.756510416666667,0.71344776119403
Pima,gbm,ga,0.25,10,auc,42.1332197189331,0.831402434941003,0.751302083333333,0.700791044776119
Pima,gbm,ga,0.25,10,auc,78.8514266014099,0.816244455133344,0.739583333333333,0.708238805970149
Pima,gbm,ga,0.25,10,auc,37.2847769260406,0.839373643246678,0.770833333333333,0.718388059701493
